hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:36:9::5::52::528,0.5734192,0.3646946,0.5,0.5,3282.2515,3282.2515,0.0,0.0
12/5/2023-21:36:9::5::58::580,0.4670574,0.2970485,0.5,0.5,2673.4365,2673.4365,0.0,0.0
12/5/2023-21:36:9::6::60::605,0.47515085,0.30219594,0.5,0.5,2719.7634,2719.7634,0.0,0.0
12/5/2023-21:36:9::6::65::653,0.83184034,0.52905047,0.5,0.5,4761.454,4761.454,0.0,0.0
12/5/2023-21:36:9::7::70::702,0.7470245,0.47510758,0.5,0.5,4275.9683,4275.9683,0.0,0.0
12/5/2023-21:36:9::7::73::730,0.62352955,0.39656478,0.5,0.5,3569.083,3569.083,0.0,0.0
12/5/2023-21:36:9::7::77::778,0.48373812,0.30765745,0.5,0.5,2768.917,2768.917,0.0,0.0
12/5/2023-21:36:9::8::82::829,0.5452792,0.3467976,0.5,0.5,3121.1782,3121.1782,0.0,0.0
12/5/2023-21:36:9::8::85::853,0.35113534,0.22332208,0.5,0.5,2009.8987,2009.8987,0.0,0.0
12/5/2023-21:36:9::9::90::903,0.23125124,0.14707579,0.5,0.5,1323.6821,1323.6821,0.0,0.0
12/5/2023-21:36:9::9::92::928,0.16198155,0.10302027,0.5,0.5,927.18243,927.18243,0.0,0.0
12/5/2023-21:36:10::9::97::978,0.8137569,0.5175494,0.5,0.5,4657.9443,4657.9443,0.0,0.0
12/5/2023-21:36:10::0::3::30,0.019566339,0.012444192,0.5,0.5,111.99773,111.99773,0.0,0.0
12/5/2023-21:36:10::0::5::53,0.5606713,0.35658696,0.5,0.5,3209.2827,3209.2827,0.0,0.0
12/5/2023-21:36:10::1::10::102,0.28545496,0.18154936,0.5,0.5,1633.9442,1633.9442,0.0,0.0
12/5/2023-21:36:10::1::12::127,0.2345535,0.14917603,0.5,0.5,1342.5842,1342.5842,0.0,0.0
12/5/2023-21:36:10::1::17::179,0.38974932,0.24788056,0.5,0.5,2230.925,2230.925,0.0,0.0
12/5/2023-21:36:10::2::22::228,0.17233454,0.10960476,0.5,0.5,986.4429,986.4429,0.0,0.0
12/5/2023-21:36:10::2::25::255,0.6966256,0.44305387,0.5,0.5,3987.4849,3987.4849,0.0,0.0
12/5/2023-21:36:10::3::30::303,0.10245142,0.065159105,0.5,0.5,586.43195,586.43195,0.0,0.0
12/5/2023-21:36:10::3::32::328,0.08750428,0.055652723,0.5,0.5,500.8745,500.8745,0.0,0.0
12/5/2023-21:36:10::3::37::377,0.5239243,0.33321583,0.5,0.5,2998.9426,2998.9426,0.0,0.0
12/5/2023-21:36:10::4::42::429,0.08162416,0.051912963,0.5,0.5,467.21667,467.21667,0.0,0.0
12/5/2023-21:36:10::4::45::452,0.40689647,0.25878617,0.5,0.5,2329.0754,2329.0754,0.0,0.0
12/5/2023-21:36:10::5::50::502,0.027864702,0.017721951,0.5,0.5,159.49756,159.49756,0.0,0.0
12/5/2023-21:36:10::5::52::527,0.73165363,0.4653317,0.5,0.5,4187.9854,4187.9854,0.0,0.0
12/5/2023-21:36:10::5::57::578,0.06367503,0.040497318,0.5,0.5,364.47586,364.47586,0.0,0.0
12/5/2023-21:36:10::6::62::627,0.6824325,0.43402705,0.5,0.5,3906.2434,3906.2434,0.0,0.0
12/5/2023-21:36:10::6::65::655,0.5168732,0.32873133,0.5,0.5,2958.582,2958.582,0.0,0.0
12/5/2023-21:36:10::7::70::703,0.22152345,0.14088891,0.5,0.5,1268.0002,1268.0002,0.0,0.0
12/5/2023-21:36:10::7::72::728,0.02339149,0.014876989,0.5,0.5,133.8929,133.8929,0.0,0.0
12/5/2023-21:36:10::7::77::777,0.075106956,0.047768023,0.5,0.5,429.9122,429.9122,0.0,0.0
12/5/2023-21:36:10::8::82::827,0.32770768,0.20842208,0.5,0.5,1875.7987,1875.7987,0.0,0.0
12/5/2023-21:36:10::8::85::853,0.27326897,0.17379905,0.5,0.5,1564.1915,1564.1915,0.0,0.0
12/5/2023-21:36:10::9::90::902,0.49010238,0.3117051,0.5,0.5,2805.346,2805.346,0.0,0.0
12/5/2023-21:36:10::9::92::928,0.18562244,0.118055865,0.5,0.5,1062.5028,1062.5028,0.0,0.0
12/5/2023-21:36:11::9::97::979,0.4803279,0.30548856,0.5,0.5,2749.397,2749.397,0.0,0.0
12/5/2023-21:36:11::0::2::29,0.11994549,0.07628533,0.5,0.5,686.568,686.568,0.0,0.0
12/5/2023-21:36:11::0::5::53,0.22254214,0.1415368,0.5,0.5,1273.8312,1273.8312,0.0,0.0
12/5/2023-21:36:11::1::10::103,0.7621212,0.48470908,0.5,0.5,4362.382,4362.382,0.0,0.0
12/5/2023-21:36:11::1::12::128,0.6170618,0.39245132,0.5,0.5,3532.0618,3532.0618,0.0,0.0
12/5/2023-21:36:11::1::17::177,0.66924703,0.42564112,0.5,0.5,3830.77,3830.77,0.0,0.0
12/5/2023-21:36:11::2::22::228,0.5891638,0.37470818,0.5,0.5,3372.3735,3372.3735,0.0,0.0
12/5/2023-21:36:11::2::25::252,0.24149014,0.15358773,0.5,0.5,1382.2896,1382.2896,0.0,0.0
12/5/2023-21:36:11::3::30::303,0.14223845,0.09046366,0.5,0.5,814.1729,814.1729,0.0,0.0
12/5/2023-21:36:11::3::32::328,0.824178,0.5241772,0.5,0.5,4717.5947,4717.5947,0.0,0.0
12/5/2023-21:36:11::3::37::378,0.7198823,0.45784515,0.5,0.5,4120.6064,4120.6064,0.0,0.0
12/5/2023-21:36:11::4::40::403,0.13012843,0.082761675,0.5,0.5,744.8551,744.8551,0.0,0.0
12/5/2023-21:36:11::4::45::452,0.43195412,0.2747228,0.5,0.5,2472.5054,2472.5054,0.0,0.0
12/5/2023-21:36:11::5::50::502,0.36100614,0.22959991,0.5,0.5,2066.3992,2066.3992,0.0,0.0
12/5/2023-21:36:11::5::52::528,0.69815785,0.44402838,0.5,0.5,3996.2554,3996.2554,0.0,0.0
12/5/2023-21:36:11::5::57::577,0.6716951,0.42719808,0.5,0.5,3844.7827,3844.7827,0.0,0.0
12/5/2023-21:36:11::6::62::627,0.32026163,0.20368639,0.5,0.5,1833.1775,1833.1775,0.0,0.0
12/5/2023-21:36:11::6::65::653,0.82788324,0.5265337,0.5,0.5,4738.8037,4738.8037,0.0,0.0
12/5/2023-21:36:11::7::70::702,0.3308856,0.21044324,0.5,0.5,1893.9891,1893.9891,0.0,0.0
12/5/2023-21:36:11::7::72::728,0.21766832,0.13843705,0.5,0.5,1245.9335,1245.9335,0.0,0.0
12/5/2023-21:36:11::7::77::779,0.28401524,0.1806337,0.5,0.5,1625.7032,1625.7032,0.0,0.0
12/5/2023-21:36:11::8::82::828,0.8517206,0.5416943,0.5,0.5,4875.2485,4875.2485,0.0,0.0
12/5/2023-21:36:11::8::85::854,0.539753,0.3432829,0.5,0.5,3089.5461,3089.5461,0.0,0.0
12/5/2023-21:36:11::9::90::904,0.41568416,0.26437515,0.5,0.5,2379.3762,2379.3762,0.0,0.0
12/5/2023-21:36:11::9::92::927,0.4332248,0.27553096,0.5,0.5,2479.7788,2479.7788,0.0,0.0
12/5/2023-21:36:12::9::97::979,0.73471624,0.46727952,0.5,0.5,4205.5156,4205.5156,0.0,0.0
12/5/2023-21:36:12::0::2::29,0.49240524,0.31316972,0.5,0.5,2818.5276,2818.5276,0.0,0.0
12/5/2023-21:36:12::0::5::54,0.64589924,0.4107919,0.5,0.5,3697.1272,3697.1272,0.0,0.0
12/5/2023-21:36:12::1::10::103,0.43021068,0.273614,0.5,0.5,2462.526,2462.526,0.0,0.0
12/5/2023-21:36:12::1::12::127,0.5876077,0.37371847,0.5,0.5,3363.4663,3363.4663,0.0,0.0
12/5/2023-21:36:12::1::17::177,0.76669675,0.48761913,0.5,0.5,4388.5723,4388.5723,0.0,0.0
12/5/2023-21:36:12::2::22::227,0.070401005,0.044775043,0.5,0.5,402.97537,402.97537,0.0,0.0
12/5/2023-21:36:12::2::25::253,0.6217663,0.39544338,0.5,0.5,3558.9905,3558.9905,0.0,0.0
12/5/2023-21:36:12::3::30::303,0.041013546,0.026084615,0.5,0.5,234.76154,234.76154,0.0,0.0
12/5/2023-21:36:12::3::32::327,0.048721645,0.030986965,0.5,0.5,278.8827,278.8827,0.0,0.0
12/5/2023-21:36:12::3::37::378,0.16410907,0.104373366,0.5,0.5,939.3603,939.3603,0.0,0.0
12/5/2023-21:36:12::4::42::429,0.419913,0.26706466,0.5,0.5,2403.582,2403.582,0.0,0.0
12/5/2023-21:36:12::4::45::453,0.30811712,0.19596249,0.5,0.5,1763.6624,1763.6624,0.0,0.0
12/5/2023-21:36:12::5::50::503,0.6513486,0.4142577,0.5,0.5,3728.3193,3728.3193,0.0,0.0
12/5/2023-21:36:12::5::53::530,0.39241186,0.24957395,0.5,0.5,2246.1655,2246.1655,0.0,0.0
12/5/2023-21:36:12::5::57::578,0.61474746,0.39097938,0.5,0.5,3518.8145,3518.8145,0.0,0.0
12/5/2023-21:36:12::6::62::629,0.7042493,0.4479026,0.5,0.5,4031.1233,4031.1233,0.0,0.0
12/5/2023-21:36:12::6::65::653,0.2597533,0.16520308,0.5,0.5,1486.8278,1486.8278,0.0,0.0
12/5/2023-21:36:12::7::70::703,0.50274277,0.3197444,0.5,0.5,2877.6997,2877.6997,0.0,0.0
12/5/2023-21:36:12::7::72::729,0.1410168,0.08968668,0.5,0.5,807.1801,807.1801,0.0,0.0
12/5/2023-21:36:12::7::77::777,0.5192268,0.33022824,0.5,0.5,2972.0542,2972.0542,0.0,0.0
12/5/2023-21:36:12::8::82::829,0.5061448,0.32190812,0.5,0.5,2897.173,2897.173,0.0,0.0
12/5/2023-21:36:12::8::85::854,0.32104585,0.20418516,0.5,0.5,1837.6664,1837.6664,0.0,0.0
12/5/2023-21:36:12::9::90::903,0.8337743,0.5302805,0.5,0.5,4772.5244,4772.5244,0.0,0.0
12/5/2023-21:36:12::9::92::927,0.81167597,0.51622593,0.5,0.5,4646.033,4646.033,0.0,0.0
12/5/2023-21:36:13::9::97::977,0.40274704,0.25614712,0.5,0.5,2305.324,2305.324,0.0,0.0
12/5/2023-21:36:13::0::0::5,0.3850546,0.24489473,0.5,0.5,2204.0525,2204.0525,0.0,0.0
12/5/2023-21:36:13::0::6::66,0.62406373,0.39690453,0.5,0.5,3572.1406,3572.1406,0.0,0.0
12/5/2023-21:36:13::0::9::91,0.7380981,0.4694304,0.5,0.5,4224.8735,4224.8735,0.0,0.0
12/5/2023-21:36:13::1::14::142,0.36111602,0.22966978,0.5,0.5,2067.028,2067.028,0.0,0.0
12/5/2023-21:36:13::1::16::167,0.43980873,0.27971834,0.5,0.5,2517.465,2517.465,0.0,0.0
12/5/2023-21:36:13::2::21::218,0.5898807,0.37516412,0.5,0.5,3376.477,3376.477,0.0,0.0
12/5/2023-21:36:13::2::26::266,0.116143465,0.07386724,0.5,0.5,664.8052,664.8052,0.0,0.0
12/5/2023-21:36:13::2::29::291,0.79522204,0.5057612,0.5,0.5,4551.851,4551.851,0.0,0.0
12/5/2023-21:36:13::3::34::341,0.43923488,0.27935338,0.5,0.5,2514.1804,2514.1804,0.0,0.0
12/5/2023-21:36:13::3::36::369,0.86466813,0.5499289,0.5,0.5,4949.3604,4949.3604,0.0,0.0
12/5/2023-21:36:13::4::41::418,0.63483447,0.4037547,0.5,0.5,3633.7925,3633.7925,0.0,0.0
12/5/2023-21:36:13::4::46::467,0.62004906,0.3943512,0.5,0.5,3549.161,3549.161,0.0,0.0
12/5/2023-21:36:13::4::49::493,0.19763209,0.125694,0.5,0.5,1131.2461,1131.2461,0.0,0.0
12/5/2023-21:36:13::5::54::542,0.3268224,0.20785905,0.5,0.5,1870.7314,1870.7314,0.0,0.0
12/5/2023-21:36:13::5::56::566,0.27069256,0.17216046,0.5,0.5,1549.4442,1549.4442,0.0,0.0
12/5/2023-21:36:13::6::61::616,0.3819307,0.24290793,0.5,0.5,2186.1714,2186.1714,0.0,0.0
12/5/2023-21:36:13::6::64::641,0.7151009,0.45480415,0.5,0.5,4093.2373,4093.2373,0.0,0.0
12/5/2023-21:36:13::6::69::695,0.23966627,0.15242775,0.5,0.5,1371.8497,1371.8497,0.0,0.0
12/5/2023-21:36:13::7::74::741,0.5808063,0.3693928,0.5,0.5,3324.5354,3324.5354,0.0,0.0
12/5/2023-21:36:13::7::76::766,0.8363731,0.53193325,0.5,0.5,4787.3994,4787.3994,0.0,0.0
12/5/2023-21:36:13::8::81::817,0.8075145,0.5135792,0.5,0.5,4622.213,4622.213,0.0,0.0
12/5/2023-21:36:13::8::86::867,0.7876839,0.50096697,0.5,0.5,4508.7026,4508.7026,0.0,0.0
12/5/2023-21:36:13::8::89::893,0.79146487,0.50337166,0.5,0.5,4530.3447,4530.3447,0.0,0.0
12/5/2023-21:36:14::9::94::941,0.7471995,0.47521886,0.5,0.5,4276.9697,4276.9697,0.0,0.0
12/5/2023-21:36:14::9::96::967,0.43206203,0.27479145,0.5,0.5,2473.123,2473.123,0.0,0.0
12/5/2023-21:36:14::0::1::16,0.17209044,0.10944952,0.5,0.5,985.0457,985.0457,0.0,0.0
12/5/2023-21:36:14::0::6::66,0.7824104,0.497613,0.5,0.5,4478.517,4478.517,0.0,0.0
12/5/2023-21:36:14::0::9::91,0.4485492,0.28527728,0.5,0.5,2567.4956,2567.4956,0.0,0.0
12/5/2023-21:36:14::1::14::142,0.55575174,0.35345808,0.5,0.5,3181.1228,3181.1228,0.0,0.0
12/5/2023-21:36:14::1::16::165,0.64243084,0.40858603,0.5,0.5,3677.2742,3677.2742,0.0,0.0
12/5/2023-21:36:14::2::21::218,0.72261614,0.45958388,0.5,0.5,4136.255,4136.255,0.0,0.0
12/5/2023-21:36:14::2::26::265,0.09387034,0.05970154,0.5,0.5,537.31384,537.31384,0.0,0.0
12/5/2023-21:36:14::2::29::291,0.5197968,0.33059072,0.5,0.5,2975.3167,2975.3167,0.0,0.0
12/5/2023-21:36:14::3::34::341,0.71409804,0.45416638,0.5,0.5,4087.4973,4087.4973,0.0,0.0
12/5/2023-21:36:14::3::36::366,0.64015585,0.4071391,0.5,0.5,3664.252,3664.252,0.0,0.0
12/5/2023-21:36:14::4::41::419,0.5931607,0.37725022,0.5,0.5,3395.252,3395.252,0.0,0.0
12/5/2023-21:36:14::4::46::466,0.11204252,0.07125904,0.5,0.5,641.33136,641.33136,0.0,0.0
12/5/2023-21:36:14::4::49::491,0.18173227,0.11558172,0.5,0.5,1040.2355,1040.2355,0.0,0.0
12/5/2023-21:36:14::5::54::542,0.8175112,0.5199371,0.5,0.5,4679.434,4679.434,0.0,0.0
12/5/2023-21:36:14::5::56::568,0.7897696,0.50229347,0.5,0.5,4520.641,4520.641,0.0,0.0
12/5/2023-21:36:14::6::61::618,0.14752519,0.093826026,0.5,0.5,844.4342,844.4342,0.0,0.0
12/5/2023-21:36:14::6::66::668,0.6772583,0.43073627,0.5,0.5,3876.6265,3876.6265,0.0,0.0
12/5/2023-21:36:14::6::69::691,0.6050752,0.38482782,0.5,0.5,3463.4504,3463.4504,0.0,0.0
12/5/2023-21:36:14::7::74::742,0.32771266,0.20842525,0.5,0.5,1875.8273,1875.8273,0.0,0.0
12/5/2023-21:36:14::7::76::767,0.037190218,0.023652978,0.5,0.5,212.8768,212.8768,0.0,0.0
12/5/2023-21:36:14::8::81::817,0.3189385,0.20284487,0.5,0.5,1825.6039,1825.6039,0.0,0.0
12/5/2023-21:36:14::8::86::867,0.22217308,0.14130208,0.5,0.5,1271.7188,1271.7188,0.0,0.0
12/5/2023-21:36:14::8::89::893,0.048390973,0.030776659,0.5,0.5,276.98993,276.98993,0.0,0.0
12/5/2023-21:36:15::9::94::941,0.21848841,0.13895863,0.5,0.5,1250.6277,1250.6277,0.0,0.0
12/5/2023-21:36:15::9::96::966,0.6525248,0.41500577,0.5,0.5,3735.052,3735.052,0.0,0.0
12/5/2023-21:36:15::0::1::16,0.6195195,0.3940144,0.5,0.5,3546.1294,3546.1294,0.0,0.0
12/5/2023-21:36:15::0::6::66,0.82333755,0.52364266,0.5,0.5,4712.784,4712.784,0.0,0.0
12/5/2023-21:36:15::0::9::91,0.32112116,0.20423307,0.5,0.5,1838.0975,1838.0975,0.0,0.0
12/5/2023-21:36:15::1::14::143,0.12602124,0.0801495,0.5,0.5,721.3455,721.3455,0.0,0.0
12/5/2023-21:36:15::1::16::166,0.39085403,0.24858317,0.5,0.5,2237.2485,2237.2485,0.0,0.0
12/5/2023-21:36:15::2::21::217,0.06698744,0.04260401,0.5,0.5,383.4361,383.4361,0.0,0.0
12/5/2023-21:36:15::2::26::267,0.2433657,0.15478058,0.5,0.5,1393.0253,1393.0253,0.0,0.0
12/5/2023-21:36:15::2::29::291,0.31272963,0.19889604,0.5,0.5,1790.0643,1790.0643,0.0,0.0
12/5/2023-21:36:15::3::34::342,0.17989637,0.11441409,0.5,0.5,1029.7268,1029.7268,0.0,0.0
12/5/2023-21:36:15::3::39::392,0.4608345,0.29309073,0.5,0.5,2637.8167,2637.8167,0.0,0.0
12/5/2023-21:36:15::4::41::415,0.248256,0.15789081,0.5,0.5,1421.0173,1421.0173,0.0,0.0
12/5/2023-21:36:15::4::46::466,0.53183,0.33824387,0.5,0.5,3044.1948,3044.1948,0.0,0.0
12/5/2023-21:36:15::4::49::492,0.019024493,0.012099577,0.5,0.5,108.896194,108.896194,0.0,0.0
12/5/2023-21:36:15::5::54::541,0.3115349,0.19813621,0.5,0.5,1783.2258,1783.2258,0.0,0.0
12/5/2023-21:36:15::5::56::568,0.5541192,0.35241985,0.5,0.5,3171.7786,3171.7786,0.0,0.0
12/5/2023-21:36:15::6::61::618,0.11043567,0.070237085,0.5,0.5,632.1338,632.1338,0.0,0.0
12/5/2023-21:36:15::6::66::666,0.2042501,0.12990306,0.5,0.5,1169.1276,1169.1276,0.0,0.0
12/5/2023-21:36:15::6::69::691,0.20627955,0.13119379,0.5,0.5,1180.7441,1180.7441,0.0,0.0
12/5/2023-21:36:15::7::74::741,0.33782285,0.21485533,0.5,0.5,1933.698,1933.698,0.0,0.0
12/5/2023-21:36:15::7::76::766,0.035415616,0.02252433,0.5,0.5,202.71898,202.71898,0.0,0.0
12/5/2023-21:36:15::8::81::819,0.8294867,0.52755356,0.5,0.5,4747.982,4747.982,0.0,0.0
12/5/2023-21:36:15::8::86::865,0.13885908,0.08831438,0.5,0.5,794.8294,794.8294,0.0,0.0
12/5/2023-21:36:15::8::89::891,0.7709421,0.49031916,0.5,0.5,4412.8726,4412.8726,0.0,0.0
12/5/2023-21:36:16::9::94::942,0.85393584,0.5431032,0.5,0.5,4887.9287,4887.9287,0.0,0.0
12/5/2023-21:36:16::9::96::966,0.20399548,0.12974113,0.5,0.5,1167.6702,1167.6702,0.0,0.0
12/5/2023-21:36:16::0::1::17,0.64539117,0.4104688,0.5,0.5,3694.219,3694.219,0.0,0.0
12/5/2023-21:36:16::0::6::67,0.33804926,0.21499932,0.5,0.5,1934.9939,1934.9939,0.0,0.0
12/5/2023-21:36:16::0::9::91,0.69679886,0.44316408,0.5,0.5,3988.4768,3988.4768,0.0,0.0
12/5/2023-21:36:16::1::14::143,0.089210264,0.05673773,0.5,0.5,510.63956,510.63956,0.0,0.0
12/5/2023-21:36:16::1::16::166,0.87092435,0.5539079,0.5,0.5,4985.171,4985.171,0.0,0.0
12/5/2023-21:36:16::2::21::216,0.7735358,0.49196875,0.5,0.5,4427.7188,4427.7188,0.0,0.0
12/5/2023-21:36:16::2::26::266,0.31605873,0.20101334,0.5,0.5,1809.1201,1809.1201,0.0,0.0
12/5/2023-21:36:16::2::29::292,0.20503426,0.13040179,0.5,0.5,1173.6161,1173.6161,0.0,0.0
12/5/2023-21:36:16::3::34::341,0.2548482,0.16208346,0.5,0.5,1458.7512,1458.7512,0.0,0.0
12/5/2023-21:36:16::3::36::367,0.58536214,0.3722903,0.5,0.5,3350.6128,3350.6128,0.0,0.0
12/5/2023-21:36:16::4::41::416,0.8557053,0.54422855,0.5,0.5,4898.057,4898.057,0.0,0.0
12/5/2023-21:36:16::4::46::466,0.8384438,0.5332503,0.5,0.5,4799.2524,4799.2524,0.0,0.0
12/5/2023-21:36:16::4::49::491,0.4088972,0.2600586,0.5,0.5,2340.5276,2340.5276,0.0,0.0
12/5/2023-21:36:16::5::54::542,0.13428295,0.08540395,0.5,0.5,768.63556,768.63556,0.0,0.0
12/5/2023-21:36:16::5::56::566,0.02801085,0.0178149,0.5,0.5,160.3341,160.3341,0.0,0.0
12/5/2023-21:36:16::6::61::616,0.40744787,0.25913686,0.5,0.5,2332.2317,2332.2317,0.0,0.0
12/5/2023-21:36:16::6::66::666,0.1766277,0.11233522,0.5,0.5,1011.01697,1011.01697,0.0,0.0
12/5/2023-21:36:16::6::69::693,0.42944106,0.27312452,0.5,0.5,2458.1206,2458.1206,0.0,0.0
12/5/2023-21:36:16::7::74::743,0.08979464,0.057109397,0.5,0.5,513.98456,513.98456,0.0,0.0
12/5/2023-21:36:16::7::76::766,0.48631138,0.30929402,0.5,0.5,2783.6462,2783.6462,0.0,0.0
12/5/2023-21:36:16::8::81::817,0.40428272,0.2571238,0.5,0.5,2314.1143,2314.1143,0.0,0.0
12/5/2023-21:36:16::8::86::866,0.59428644,0.37796617,0.5,0.5,3401.6956,3401.6956,0.0,0.0
12/5/2023-21:36:16::8::89::891,0.08174761,0.051991474,0.5,0.5,467.92328,467.92328,0.0,0.0
12/5/2023-21:36:17::9::94::941,0.36697114,0.23339364,0.5,0.5,2100.5427,2100.5427,0.0,0.0
12/5/2023-21:36:17::9::96::968,0.53495103,0.34022886,0.5,0.5,3062.0598,3062.0598,0.0,0.0
12/5/2023-21:36:17::0::1::16,0.1566202,0.099610455,0.5,0.5,896.4941,896.4941,0.0,0.0
12/5/2023-21:36:17::0::6::67,0.16665216,0.10599077,0.5,0.5,953.91693,953.91693,0.0,0.0
12/5/2023-21:36:17::0::9::91,0.4462414,0.28380954,0.5,0.5,2554.286,2554.286,0.0,0.0
12/5/2023-21:36:17::1::14::142,0.6780431,0.43123543,0.5,0.5,3881.119,3881.119,0.0,0.0
12/5/2023-21:36:17::1::16::167,0.027951235,0.017776987,0.5,0.5,159.99287,159.99287,0.0,0.0
12/5/2023-21:36:17::2::21::216,0.021979421,0.013978912,0.5,0.5,125.8102,125.8102,0.0,0.0
12/5/2023-21:36:17::2::26::266,0.33193398,0.21111001,0.5,0.5,1899.9901,1899.9901,0.0,0.0
12/5/2023-21:36:17::2::29::293,0.087680265,0.05576465,0.5,0.5,501.88184,501.88184,0.0,0.0
12/5/2023-21:36:17::3::34::343,0.38034064,0.24189664,0.5,0.5,2177.0698,2177.0698,0.0,0.0
12/5/2023-21:36:17::3::36::366,0.7923249,0.50391865,0.5,0.5,4535.2676,4535.2676,0.0,0.0
12/5/2023-21:36:17::4::41::417,0.25829768,0.16427732,0.5,0.5,1478.4958,1478.4958,0.0,0.0
12/5/2023-21:36:17::4::46::467,0.4699447,0.2988848,0.5,0.5,2689.9634,2689.9634,0.0,0.0
12/5/2023-21:36:17::4::49::494,0.57010144,0.3625845,0.5,0.5,3263.2605,3263.2605,0.0,0.0
12/5/2023-21:36:17::5::54::543,0.86398715,0.5494958,0.5,0.5,4945.4624,4945.4624,0.0,0.0
12/5/2023-21:36:17::5::58::580,0.276314,0.1757357,0.5,0.5,1581.6212,1581.6212,0.0,0.0
12/5/2023-21:36:17::6::61::616,0.0040247715,0.0025597548,0.5,0.5,23.037792,23.037792,0.0,0.0
12/5/2023-21:36:17::6::66::666,0.6308856,0.40124324,0.5,0.5,3611.1892,3611.1892,0.0,0.0
12/5/2023-21:36:17::6::69::691,0.54093575,0.34403512,0.5,0.5,3096.3162,3096.3162,0.0,0.0
12/5/2023-21:36:17::7::74::742,0.53647405,0.34119752,0.5,0.5,3070.7776,3070.7776,0.0,0.0
12/5/2023-21:36:17::7::76::768,0.48267394,0.30698064,0.5,0.5,2762.8257,2762.8257,0.0,0.0
12/5/2023-21:36:17::8::81::819,0.15615891,0.09931707,0.5,0.5,893.8536,893.8536,0.0,0.0
12/5/2023-21:36:17::8::86::866,0.7833927,0.4982378,0.5,0.5,4484.14,4484.14,0.0,0.0
12/5/2023-21:36:17::8::89::891,0.71787673,0.4565696,0.5,0.5,4109.1265,4109.1265,0.0,0.0
12/5/2023-21:36:18::9::94::942,0.49585,0.3153606,0.5,0.5,2838.2454,2838.2454,0.0,0.0
12/5/2023-21:36:18::9::96::967,0.66205305,0.42106572,0.5,0.5,3789.5916,3789.5916,0.0,0.0
12/5/2023-21:36:18::0::1::16,0.50053793,0.31834212,0.5,0.5,2865.079,2865.079,0.0,0.0
12/5/2023-21:36:18::0::6::67,0.7441594,0.47328538,0.5,0.5,4259.5684,4259.5684,0.0,0.0
12/5/2023-21:36:18::0::9::91,0.51868683,0.32988483,0.5,0.5,2968.9634,2968.9634,0.0,0.0
12/5/2023-21:36:18::1::14::141,0.05319225,0.03383027,0.5,0.5,304.47244,304.47244,0.0,0.0
12/5/2023-21:36:18::1::16::167,0.32999185,0.20987481,0.5,0.5,1888.8733,1888.8733,0.0,0.0
12/5/2023-21:36:18::2::21::217,0.40652326,0.2585488,0.5,0.5,2326.9392,2326.9392,0.0,0.0
12/5/2023-21:36:18::2::26::269,0.84130853,0.5350722,0.5,0.5,4815.65,4815.65,0.0,0.0
12/5/2023-21:36:18::2::29::292,0.30565467,0.19439638,0.5,0.5,1749.5674,1749.5674,0.0,0.0
12/5/2023-21:36:18::3::34::341,0.5893859,0.37484944,0.5,0.5,3373.645,3373.645,0.0,0.0
12/5/2023-21:36:18::3::36::367,0.093526505,0.059482858,0.5,0.5,535.3457,535.3457,0.0,0.0
12/5/2023-21:36:18::4::42::421,0.81606174,0.51901525,0.5,0.5,4671.137,4671.137,0.0,0.0
12/5/2023-21:36:18::4::47::471,0.82103366,0.5221774,0.5,0.5,4699.5967,4699.5967,0.0,0.0
12/5/2023-21:36:18::4::49::492,0.009293077,0.0059103966,0.5,0.5,53.19357,53.19357,0.0,0.0
12/5/2023-21:36:18::5::54::544,0.4671161,0.29708582,0.5,0.5,2673.7725,2673.7725,0.0,0.0
12/5/2023-21:36:18::5::56::568,0.019262796,0.012251139,0.5,0.5,110.26025,110.26025,0.0,0.0
12/5/2023-21:36:18::6::61::619,0.13069744,0.08312357,0.5,0.5,748.1122,748.1122,0.0,0.0
12/5/2023-21:36:18::6::66::669,0.64262545,0.4087098,0.5,0.5,3678.3882,3678.3882,0.0,0.0
12/5/2023-21:36:18::6::69::692,0.1919557,0.12208382,0.5,0.5,1098.7544,1098.7544,0.0,0.0
12/5/2023-21:36:18::7::74::743,0.7911324,0.50316024,0.5,0.5,4528.442,4528.442,0.0,0.0
12/5/2023-21:36:18::7::76::767,0.031527255,0.020051334,0.5,0.5,180.462,180.462,0.0,0.0
12/5/2023-21:36:18::8::81::819,0.80354184,0.5110526,0.5,0.5,4599.4736,4599.4736,0.0,0.0
12/5/2023-21:36:18::8::86::868,0.56366223,0.3584892,0.5,0.5,3226.4026,3226.4026,0.0,0.0
12/5/2023-21:36:18::8::89::893,0.0054540746,0.0034687915,0.5,0.5,31.219124,31.219124,0.0,0.0
12/5/2023-21:36:19::9::94::943,0.37086096,0.23586756,0.5,0.5,2122.808,2122.808,0.0,0.0
12/5/2023-21:36:19::9::96::967,0.3608328,0.22948967,0.5,0.5,2065.407,2065.407,0.0,0.0
12/5/2023-21:36:19::0::1::19,0.4878543,0.31027535,0.5,0.5,2792.478,2792.478,0.0,0.0
12/5/2023-21:36:19::0::6::67,0.07479216,0.04756782,0.5,0.5,428.11035,428.11035,0.0,0.0
