hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:17:42::1::19::196,0.2691676,0.32638344,0.5,0.5,2422.5083,2937.451,0.0,0.0
12/5/2023-22:17:42::1::19::196,0.2691676,0.32638344,0.5,0.5,2422.5083,2937.451,0.0,0.0
12/5/2023-22:17:42::2::22::222,0.2691676,0.32638344,0.5,0.5,2422.5083,2937.451,0.0,0.0
12/5/2023-22:17:42::2::24::246,0.23206598,0.32638344,0.5,0.5,2088.5938,2937.451,0.0,0.0
12/5/2023-22:17:42::2::24::246,0.23206598,0.3027802,0.5,0.5,2088.5938,2725.022,0.0,0.0
12/5/2023-22:17:42::2::24::246,0.23206598,0.3027802,0.5,0.5,2088.5938,2725.022,0.0,0.0
12/5/2023-22:17:42::2::24::246,0.23206598,0.3027802,0.5,0.5,2088.5938,2725.022,0.0,0.0
12/5/2023-22:17:42::2::27::271,0.27688888,0.3027802,0.5,0.5,2492.0,2725.022,0.0,0.0
12/5/2023-22:17:42::2::27::271,0.27688888,0.2233425,0.5,0.5,2492.0,2010.0824,0.0,0.0
12/5/2023-22:17:42::2::29::299,0.27688888,0.2233425,0.5,0.5,2492.0,2010.0824,0.0,0.0
12/5/2023-22:17:42::2::29::299,0.27688888,0.2233425,0.5,0.5,2492.0,2010.0824,0.0,0.0
12/5/2023-22:17:42::3::32::322,0.271308,0.2233425,0.5,0.5,2441.772,2010.0824,0.0,0.0
12/5/2023-22:17:42::3::32::322,0.271308,0.304071,0.5,0.5,2441.772,2736.6392,0.0,0.0
12/5/2023-22:17:42::3::34::347,0.271308,0.304071,0.5,0.5,2441.772,2736.6392,0.0,0.0
12/5/2023-22:17:42::3::34::347,0.271308,0.304071,0.5,0.5,2441.772,2736.6392,0.0,0.0
12/5/2023-22:17:42::3::37::371,0.23611513,0.304071,0.5,0.5,2125.0361,2736.6392,0.0,0.0
12/5/2023-22:17:42::3::37::371,0.23611513,0.3240355,0.5,0.5,2125.0361,2916.3193,0.0,0.0
12/5/2023-22:17:42::3::37::371,0.23611513,0.3240355,0.5,0.5,2125.0361,2916.3193,0.0,0.0
12/5/2023-22:17:42::3::37::371,0.23611513,0.3240355,0.5,0.5,2125.0361,2916.3193,0.0,0.0
12/5/2023-22:17:42::4::40::400,0.30314848,0.3240355,0.5,0.5,2728.3362,2916.3193,0.0,0.0
12/5/2023-22:17:42::4::40::400,0.30314848,0.28225905,0.5,0.5,2728.3362,2540.3315,0.0,0.0
12/5/2023-22:17:42::4::40::400,0.30314848,0.28225905,0.5,0.5,2728.3362,2540.3315,0.0,0.0
12/5/2023-22:17:42::4::40::400,0.30314848,0.28225905,0.5,0.5,2728.3362,2540.3315,0.0,0.0
12/5/2023-22:17:42::4::44::446,0.22816488,0.28225905,0.5,0.5,2053.484,2540.3315,0.0,0.0
12/5/2023-22:17:42::4::44::446,0.22816488,0.28131944,0.5,0.5,2053.484,2531.875,0.0,0.0
12/5/2023-22:17:42::4::44::446,0.22816488,0.28131944,0.5,0.5,2053.484,2531.875,0.0,0.0
12/5/2023-22:17:42::4::44::446,0.22816488,0.28131944,0.5,0.5,2053.484,2531.875,0.0,0.0
12/5/2023-22:17:42::4::47::472,0.2605974,0.28131944,0.5,0.5,2345.3767,2531.875,0.0,0.0
12/5/2023-22:17:42::4::49::499,0.2605974,0.30841726,0.5,0.5,2345.3767,2775.7554,0.0,0.0
12/5/2023-22:17:42::4::49::499,0.2605974,0.30841726,0.5,0.5,2345.3767,2775.7554,0.0,0.0
12/5/2023-22:17:42::4::49::499,0.2605974,0.30841726,0.5,0.5,2345.3767,2775.7554,0.0,0.0
12/5/2023-22:17:42::5::52::523,0.24209063,0.30841726,0.5,0.5,2178.8157,2775.7554,0.0,0.0
12/5/2023-22:17:42::5::52::523,0.24209063,0.29357734,0.5,0.5,2178.8157,2642.196,0.0,0.0
12/5/2023-22:17:42::5::54::548,0.24209063,0.29357734,0.5,0.5,2178.8157,2642.196,0.0,0.0
12/5/2023-22:17:42::5::54::548,0.24209063,0.29357734,0.5,0.5,2178.8157,2642.196,0.0,0.0
12/5/2023-22:17:42::5::57::572,0.263905,0.29357734,0.5,0.5,2375.1448,2642.196,0.0,0.0
12/5/2023-22:17:42::5::57::572,0.263905,0.25153413,0.5,0.5,2375.1448,2263.8071,0.0,0.0
12/5/2023-22:17:42::5::57::572,0.263905,0.25153413,0.5,0.5,2375.1448,2263.8071,0.0,0.0
12/5/2023-22:17:42::5::57::572,0.263905,0.25153413,0.5,0.5,2375.1448,2263.8071,0.0,0.0
12/5/2023-22:17:42::5::59::596,0.26990134,0.25153413,0.5,0.5,2429.112,2263.8071,0.0,0.0
12/5/2023-22:17:42::6::62::623,0.26990134,0.31254864,0.5,0.5,2429.112,2812.9377,0.0,0.0
12/5/2023-22:17:42::6::62::623,0.26990134,0.31254864,0.5,0.5,2429.112,2812.9377,0.0,0.0
12/5/2023-22:17:42::6::62::623,0.26990134,0.31254864,0.5,0.5,2429.112,2812.9377,0.0,0.0
12/5/2023-22:17:42::6::64::646,0.3032196,0.31254864,0.5,0.5,2728.9763,2812.9377,0.0,0.0
12/5/2023-22:17:42::6::64::646,0.3032196,0.28321275,0.5,0.5,2728.9763,2548.9148,0.0,0.0
12/5/2023-22:17:42::6::67::672,0.3032196,0.28321275,0.5,0.5,2728.9763,2548.9148,0.0,0.0
12/5/2023-22:17:42::6::67::672,0.3032196,0.28321275,0.5,0.5,2728.9763,2548.9148,0.0,0.0
12/5/2023-22:17:42::6::69::696,0.23570828,0.28321275,0.5,0.5,2121.3745,2548.9148,0.0,0.0
12/5/2023-22:17:42::6::69::696,0.23570828,0.31130448,0.5,0.5,2121.3745,2801.7402,0.0,0.0
12/5/2023-22:17:42::6::69::696,0.23570828,0.31130448,0.5,0.5,2121.3745,2801.7402,0.0,0.0
12/5/2023-22:17:42::6::69::696,0.23570828,0.31130448,0.5,0.5,2121.3745,2801.7402,0.0,0.0
12/5/2023-22:17:42::7::72::721,0.31059155,0.31130448,0.5,0.5,2795.324,2801.7402,0.0,0.0
12/5/2023-22:17:42::7::74::747,0.31059155,0.31940848,0.5,0.5,2795.324,2874.6763,0.0,0.0
12/5/2023-22:17:42::7::74::747,0.31059155,0.31940848,0.5,0.5,2795.324,2874.6763,0.0,0.0
12/5/2023-22:17:42::7::74::747,0.31059155,0.31940848,0.5,0.5,2795.324,2874.6763,0.0,0.0
12/5/2023-22:17:42::7::77::771,0.27678302,0.31940848,0.5,0.5,2491.047,2874.6763,0.0,0.0
12/5/2023-22:17:42::7::77::771,0.27678302,0.23109126,0.5,0.5,2491.047,2079.8213,0.0,0.0
12/5/2023-22:17:42::7::77::771,0.27678302,0.23109126,0.5,0.5,2491.047,2079.8213,0.0,0.0
12/5/2023-22:17:42::7::77::771,0.27678302,0.23109126,0.5,0.5,2491.047,2079.8213,0.0,0.0
12/5/2023-22:17:42::8::80::800,0.23875646,0.23109126,0.5,0.5,2148.808,2079.8213,0.0,0.0
12/5/2023-22:17:42::8::82::823,0.23875646,0.27427587,0.5,0.5,2148.808,2468.483,0.0,0.0
12/5/2023-22:17:42::8::82::823,0.23875646,0.27427587,0.5,0.5,2148.808,2468.483,0.0,0.0
12/5/2023-22:17:42::8::82::823,0.23875646,0.27427587,0.5,0.5,2148.808,2468.483,0.0,0.0
12/5/2023-22:17:42::8::84::847,0.226221,0.27427587,0.5,0.5,2035.989,2468.483,0.0,0.0
12/5/2023-22:17:42::8::84::847,0.226221,0.32613492,0.5,0.5,2035.989,2935.2144,0.0,0.0
12/5/2023-22:17:42::8::84::847,0.226221,0.32613492,0.5,0.5,2035.989,2935.2144,0.0,0.0
12/5/2023-22:17:42::8::87::873,0.226221,0.32613492,0.5,0.5,2035.989,2935.2144,0.0,0.0
12/5/2023-22:17:42::8::89::898,0.2642425,0.32613492,0.5,0.5,2378.1824,2935.2144,0.0,0.0
12/5/2023-22:17:42::8::89::898,0.2642425,0.23524666,0.5,0.5,2378.1824,2117.22,0.0,0.0
12/5/2023-22:17:42::8::89::898,0.2642425,0.23524666,0.5,0.5,2378.1824,2117.22,0.0,0.0
12/5/2023-22:17:42::8::89::898,0.2642425,0.23524666,0.5,0.5,2378.1824,2117.22,0.0,0.0
12/5/2023-22:17:42::9::92::921,0.28763932,0.23524666,0.5,0.5,2588.754,2117.22,0.0,0.0
12/5/2023-22:17:42::9::94::948,0.28763932,0.24322854,0.5,0.5,2588.754,2189.057,0.0,0.0
12/5/2023-22:17:42::9::94::948,0.28763932,0.24322854,0.5,0.5,2588.754,2189.057,0.0,0.0
12/5/2023-22:17:42::9::94::948,0.28763932,0.24322854,0.5,0.5,2588.754,2189.057,0.0,0.0
12/5/2023-22:17:42::9::97::972,0.26370314,0.24322854,0.5,0.5,2373.3284,2189.057,0.0,0.0
12/5/2023-22:17:42::9::97::972,0.26370314,0.25320217,0.5,0.5,2373.3284,2278.8196,0.0,0.0
12/5/2023-22:17:42::9::97::972,0.26370314,0.25320217,0.5,0.5,2373.3284,2278.8196,0.0,0.0
12/5/2023-22:17:42::9::97::972,0.26370314,0.25320217,0.5,0.5,2373.3284,2278.8196,0.0,0.0
12/5/2023-22:17:42::9::99::997,0.28654096,0.25320217,0.5,0.5,2578.8687,2278.8196,0.0,0.0
12/5/2023-22:17:42::0::2::23,0.28654096,0.3080168,0.5,0.5,2578.8687,2772.1514,0.0,0.0
12/5/2023-22:17:42::0::2::23,0.28654096,0.3080168,0.5,0.5,2578.8687,2772.1514,0.0,0.0
12/5/2023-22:17:42::0::2::23,0.28654096,0.3080168,0.5,0.5,2578.8687,2772.1514,0.0,0.0
12/5/2023-22:17:42::0::4::47,0.2749865,0.3080168,0.5,0.5,2474.8784,2772.1514,0.0,0.0
12/5/2023-22:17:42::0::4::47,0.2749865,0.2659332,0.5,0.5,2474.8784,2393.3987,0.0,0.0
12/5/2023-22:17:42::0::7::77,0.2749865,0.2659332,0.5,0.5,2474.8784,2393.3987,0.0,0.0
12/5/2023-22:17:42::0::7::77,0.2749865,0.2659332,0.5,0.5,2474.8784,2393.3987,0.0,0.0
12/5/2023-22:17:42::0::7::77,0.3084357,0.2659332,0.5,0.5,2775.9214,2393.3987,0.0,0.0
12/5/2023-22:17:43::1::10::104,0.3084357,0.25345463,0.5,0.5,2775.9214,2281.0916,0.0,0.0
12/5/2023-22:17:43::1::10::104,0.3084357,0.25345463,0.5,0.5,2775.9214,2281.0916,0.0,0.0
12/5/2023-22:17:43::1::10::104,0.3084357,0.25345463,0.5,0.5,2775.9214,2281.0916,0.0,0.0
12/5/2023-22:17:43::1::14::147,0.3038649,0.25345463,0.5,0.5,2734.784,2281.0916,0.0,0.0
12/5/2023-22:17:43::1::14::147,0.3038649,0.29254428,0.5,0.5,2734.784,2632.8984,0.0,0.0
12/5/2023-22:17:43::1::14::147,0.3038649,0.29254428,0.5,0.5,2734.784,2632.8984,0.0,0.0
12/5/2023-22:17:43::1::14::147,0.3038649,0.29254428,0.5,0.5,2734.784,2632.8984,0.0,0.0
12/5/2023-22:17:43::1::17::174,0.32384506,0.29254428,0.5,0.5,2914.6055,2632.8984,0.0,0.0
12/5/2023-22:17:43::1::17::174,0.32384506,0.24017416,0.5,0.5,2914.6055,2161.5674,0.0,0.0
12/5/2023-22:17:43::1::17::174,0.32384506,0.24017416,0.5,0.5,2914.6055,2161.5674,0.0,0.0
12/5/2023-22:17:43::1::17::174,0.32384506,0.24017416,0.5,0.5,2914.6055,2161.5674,0.0,0.0
12/5/2023-22:17:43::2::22::221,0.24023679,0.24017416,0.5,0.5,2162.131,2161.5674,0.0,0.0
12/5/2023-22:17:43::2::22::221,0.24023679,0.2288441,0.5,0.5,2162.131,2059.597,0.0,0.0
12/5/2023-22:17:43::2::22::221,0.24023679,0.2288441,0.5,0.5,2162.131,2059.597,0.0,0.0
12/5/2023-22:17:43::2::22::221,0.24023679,0.2288441,0.5,0.5,2162.131,2059.597,0.0,0.0
12/5/2023-22:17:43::2::24::246,0.33271983,0.2288441,0.5,0.5,2994.4785,2059.597,0.0,0.0
12/5/2023-22:17:43::2::24::246,0.33271983,0.2612259,0.5,0.5,2994.4785,2351.0332,0.0,0.0
12/5/2023-22:17:43::2::24::246,0.33271983,0.2612259,0.5,0.5,2994.4785,2351.0332,0.0,0.0
12/5/2023-22:17:43::2::24::246,0.33271983,0.2612259,0.5,0.5,2994.4785,2351.0332,0.0,0.0
12/5/2023-22:17:43::2::29::296,0.24841407,0.2612259,0.5,0.5,2235.7266,2351.0332,0.0,0.0
12/5/2023-22:17:43::2::29::296,0.24841407,0.22795066,0.5,0.5,2235.7266,2051.556,0.0,0.0
12/5/2023-22:17:43::2::29::296,0.24841407,0.22795066,0.5,0.5,2235.7266,2051.556,0.0,0.0
12/5/2023-22:17:43::2::29::296,0.24841407,0.22795066,0.5,0.5,2235.7266,2051.556,0.0,0.0
12/5/2023-22:17:43::3::32::321,0.30222693,0.22795066,0.5,0.5,2720.0425,2051.556,0.0,0.0
12/5/2023-22:17:43::3::32::321,0.30222693,0.22819385,0.5,0.5,2720.0425,2053.7446,0.0,0.0
12/5/2023-22:17:43::3::32::321,0.30222693,0.22819385,0.5,0.5,2720.0425,2053.7446,0.0,0.0
12/5/2023-22:17:43::3::32::321,0.30222693,0.22819385,0.5,0.5,2720.0425,2053.7446,0.0,0.0
12/5/2023-22:17:43::3::37::373,0.2392726,0.22819385,0.5,0.5,2153.4534,2053.7446,0.0,0.0
12/5/2023-22:17:43::3::37::373,0.2392726,0.32188994,0.5,0.5,2153.4534,2897.0095,0.0,0.0
12/5/2023-22:17:43::3::37::373,0.2392726,0.32188994,0.5,0.5,2153.4534,2897.0095,0.0,0.0
12/5/2023-22:17:43::3::37::373,0.2392726,0.32188994,0.5,0.5,2153.4534,2897.0095,0.0,0.0
12/5/2023-22:17:43::4::42::423,0.27787265,0.32188994,0.5,0.5,2500.8538,2897.0095,0.0,0.0
12/5/2023-22:17:43::4::42::423,0.27787265,0.31313717,0.5,0.5,2500.8538,2818.2346,0.0,0.0
12/5/2023-22:17:43::4::42::423,0.27787265,0.31313717,0.5,0.5,2500.8538,2818.2346,0.0,0.0
12/5/2023-22:17:43::4::42::423,0.27787265,0.31313717,0.5,0.5,2500.8538,2818.2346,0.0,0.0
12/5/2023-22:17:43::4::44::446,0.2509032,0.31313717,0.5,0.5,2258.1287,2818.2346,0.0,0.0
12/5/2023-22:17:43::4::44::446,0.2509032,0.29554445,0.5,0.5,2258.1287,2659.9,0.0,0.0
12/5/2023-22:17:43::4::44::446,0.2509032,0.29554445,0.5,0.5,2258.1287,2659.9,0.0,0.0
12/5/2023-22:17:43::4::44::446,0.2509032,0.29554445,0.5,0.5,2258.1287,2659.9,0.0,0.0
12/5/2023-22:17:43::4::49::496,0.2963022,0.29554445,0.5,0.5,2666.7197,2659.9,0.0,0.0
12/5/2023-22:17:43::4::49::496,0.2963022,0.24895853,0.5,0.5,2666.7197,2240.6267,0.0,0.0
12/5/2023-22:17:43::4::49::496,0.2963022,0.24895853,0.5,0.5,2666.7197,2240.6267,0.0,0.0
12/5/2023-22:17:43::4::49::496,0.2963022,0.24895853,0.5,0.5,2666.7197,2240.6267,0.0,0.0
12/5/2023-22:17:43::5::52::522,0.31450695,0.24895853,0.5,0.5,2830.5625,2240.6267,0.0,0.0
12/5/2023-22:17:43::5::52::522,0.31450695,0.30835617,0.5,0.5,2830.5625,2775.2056,0.0,0.0
12/5/2023-22:17:43::5::52::522,0.31450695,0.30835617,0.5,0.5,2830.5625,2775.2056,0.0,0.0
12/5/2023-22:17:43::5::52::522,0.31450695,0.30835617,0.5,0.5,2830.5625,2775.2056,0.0,0.0
12/5/2023-22:17:43::5::57::572,0.22996075,0.30835617,0.5,0.5,2069.6467,2775.2056,0.0,0.0
12/5/2023-22:17:43::5::57::572,0.22996075,0.26963896,0.5,0.5,2069.6467,2426.7505,0.0,0.0
12/5/2023-22:17:43::5::57::572,0.22996075,0.26963896,0.5,0.5,2069.6467,2426.7505,0.0,0.0
12/5/2023-22:17:43::5::57::572,0.22996075,0.26963896,0.5,0.5,2069.6467,2426.7505,0.0,0.0
12/5/2023-22:17:43::5::59::596,0.330306,0.26963896,0.5,0.5,2972.754,2426.7505,0.0,0.0
12/5/2023-22:17:43::5::59::596,0.330306,0.2606012,0.5,0.5,2972.754,2345.4106,0.0,0.0
12/5/2023-22:17:43::5::59::596,0.330306,0.2606012,0.5,0.5,2972.754,2345.4106,0.0,0.0
12/5/2023-22:17:43::6::62::622,0.330306,0.2606012,0.5,0.5,2972.754,2345.4106,0.0,0.0
12/5/2023-22:17:43::6::64::649,0.22689469,0.2606012,0.5,0.5,2042.0522,2345.4106,0.0,0.0
12/5/2023-22:17:43::6::64::649,0.22689469,0.31242707,0.5,0.5,2042.0522,2811.8438,0.0,0.0
12/5/2023-22:17:43::6::64::649,0.22689469,0.31242707,0.5,0.5,2042.0522,2811.8438,0.0,0.0
12/5/2023-22:17:43::6::64::649,0.22689469,0.31242707,0.5,0.5,2042.0522,2811.8438,0.0,0.0
12/5/2023-22:17:43::6::69::699,0.29084742,0.31242707,0.5,0.5,2617.6267,2811.8438,0.0,0.0
12/5/2023-22:17:43::6::69::699,0.29084742,0.30871105,0.5,0.5,2617.6267,2778.3994,0.0,0.0
12/5/2023-22:17:43::6::69::699,0.29084742,0.30871105,0.5,0.5,2617.6267,2778.3994,0.0,0.0
12/5/2023-22:17:43::6::69::699,0.29084742,0.30871105,0.5,0.5,2617.6267,2778.3994,0.0,0.0
12/5/2023-22:17:43::7::72::721,0.30665037,0.30871105,0.5,0.5,2759.8533,2778.3994,0.0,0.0
12/5/2023-22:17:43::7::72::721,0.30665037,0.22874406,0.5,0.5,2759.8533,2058.6965,0.0,0.0
12/5/2023-22:17:43::7::72::721,0.30665037,0.22874406,0.5,0.5,2759.8533,2058.6965,0.0,0.0
12/5/2023-22:17:43::7::74::749,0.30665037,0.22874406,0.5,0.5,2759.8533,2058.6965,0.0,0.0
12/5/2023-22:17:43::7::77::771,0.31071582,0.22874406,0.5,0.5,2796.4424,2058.6965,0.0,0.0
12/5/2023-22:17:43::7::77::771,0.31071582,0.24802952,0.5,0.5,2796.4424,2232.2656,0.0,0.0
12/5/2023-22:17:43::7::77::771,0.31071582,0.24802952,0.5,0.5,2796.4424,2232.2656,0.0,0.0
12/5/2023-22:17:43::7::77::771,0.31071582,0.24802952,0.5,0.5,2796.4424,2232.2656,0.0,0.0
12/5/2023-22:17:43::7::79::798,0.2688221,0.24802952,0.5,0.5,2419.399,2232.2656,0.0,0.0
12/5/2023-22:17:43::8::82::822,0.2688221,0.2814904,0.5,0.5,2419.399,2533.4136,0.0,0.0
12/5/2023-22:17:43::8::82::822,0.2688221,0.2814904,0.5,0.5,2419.399,2533.4136,0.0,0.0
12/5/2023-22:17:43::8::82::822,0.2688221,0.2814904,0.5,0.5,2419.399,2533.4136,0.0,0.0
12/5/2023-22:17:43::8::84::846,0.24122228,0.2814904,0.5,0.5,2171.0005,2533.4136,0.0,0.0
12/5/2023-22:17:43::8::84::846,0.24122228,0.25710687,0.5,0.5,2171.0005,2313.962,0.0,0.0
12/5/2023-22:17:43::8::87::872,0.24122228,0.25710687,0.5,0.5,2171.0005,2313.962,0.0,0.0
12/5/2023-22:17:43::8::87::872,0.24122228,0.25710687,0.5,0.5,2171.0005,2313.962,0.0,0.0
12/5/2023-22:17:43::8::89::898,0.25320157,0.25710687,0.5,0.5,2278.8142,2313.962,0.0,0.0
12/5/2023-22:17:43::8::89::898,0.25320157,0.25472698,0.5,0.5,2278.8142,2292.5427,0.0,0.0
12/5/2023-22:17:43::8::89::898,0.25320157,0.25472698,0.5,0.5,2278.8142,2292.5427,0.0,0.0
12/5/2023-22:17:43::8::89::898,0.25320157,0.25472698,0.5,0.5,2278.8142,2292.5427,0.0,0.0
12/5/2023-22:17:43::9::92::924,0.27721798,0.25472698,0.5,0.5,2494.962,2292.5427,0.0,0.0
12/5/2023-22:17:43::9::94::947,0.27721798,0.2907131,0.5,0.5,2494.962,2616.418,0.0,0.0
12/5/2023-22:17:43::9::94::947,0.27721798,0.2907131,0.5,0.5,2494.962,2616.418,0.0,0.0
12/5/2023-22:17:43::9::94::947,0.27721798,0.2907131,0.5,0.5,2494.962,2616.418,0.0,0.0
12/5/2023-22:17:43::9::97::972,0.2819083,0.2907131,0.5,0.5,2537.1748,2616.418,0.0,0.0
12/5/2023-22:17:43::9::97::972,0.2819083,0.28957057,0.5,0.5,2537.1748,2606.1353,0.0,0.0
12/5/2023-22:17:43::9::97::972,0.2819083,0.28957057,0.5,0.5,2537.1748,2606.1353,0.0,0.0
12/5/2023-22:17:43::9::97::972,0.2819083,0.28957057,0.5,0.5,2537.1748,2606.1353,0.0,0.0
12/5/2023-22:17:43::9::99::997,0.23412323,0.28957057,0.5,0.5,2107.1091,2606.1353,0.0,0.0
12/5/2023-22:17:43::0::2::24,0.23412323,0.3302998,0.5,0.5,2107.1091,2972.6982,0.0,0.0
12/5/2023-22:17:43::0::2::24,0.23412323,0.3302998,0.5,0.5,2107.1091,2972.6982,0.0,0.0
12/5/2023-22:17:43::0::2::24,0.23412323,0.3302998,0.5,0.5,2107.1091,2972.6982,0.0,0.0
12/5/2023-22:17:43::0::4::47,0.24767032,0.3302998,0.5,0.5,2229.033,2972.6982,0.0,0.0
12/5/2023-22:17:43::0::4::47,0.24767032,0.30981913,0.5,0.5,2229.033,2788.3723,0.0,0.0
12/5/2023-22:17:43::0::4::47,0.24767032,0.30981913,0.5,0.5,2229.033,2788.3723,0.0,0.0
12/5/2023-22:17:43::0::4::47,0.24767032,0.30981913,0.5,0.5,2229.033,2788.3723,0.0,0.0
12/5/2023-22:17:44::0::9::97,0.3087874,0.30981913,0.5,0.5,2779.0867,2788.3723,0.0,0.0
12/5/2023-22:17:44::0::9::97,0.3087874,0.30621785,0.5,0.5,2779.0867,2755.9607,0.0,0.0
12/5/2023-22:17:44::0::9::97,0.3087874,0.30621785,0.5,0.5,2779.0867,2755.9607,0.0,0.0
12/5/2023-22:17:44::0::9::97,0.3087874,0.30621785,0.5,0.5,2779.0867,2755.9607,0.0,0.0
12/5/2023-22:17:44::1::14::147,0.3107963,0.30621785,0.5,0.5,2797.1665,2755.9607,0.0,0.0
12/5/2023-22:17:44::1::14::147,0.3107963,0.2789689,0.5,0.5,2797.1665,2510.72,0.0,0.0
12/5/2023-22:17:44::1::14::147,0.3107963,0.2789689,0.5,0.5,2797.1665,2510.72,0.0,0.0
12/5/2023-22:17:44::1::14::147,0.3107963,0.2789689,0.5,0.5,2797.1665,2510.72,0.0,0.0
12/5/2023-22:17:44::1::17::171,0.24901487,0.2789689,0.5,0.5,2241.1338,2510.72,0.0,0.0
12/5/2023-22:17:44::1::17::171,0.24901487,0.24004802,0.5,0.5,2241.1338,2160.4321,0.0,0.0
12/5/2023-22:17:44::1::17::171,0.24901487,0.24004802,0.5,0.5,2241.1338,2160.4321,0.0,0.0
12/5/2023-22:17:44::1::17::171,0.24901487,0.24004802,0.5,0.5,2241.1338,2160.4321,0.0,0.0
12/5/2023-22:17:44::2::22::221,0.30811402,0.24004802,0.5,0.5,2773.0261,2160.4321,0.0,0.0
12/5/2023-22:17:44::2::22::221,0.30811402,0.3146818,0.5,0.5,2773.0261,2832.1362,0.0,0.0
12/5/2023-22:17:44::2::22::221,0.30811402,0.3146818,0.5,0.5,2773.0261,2832.1362,0.0,0.0
12/5/2023-22:17:44::2::22::221,0.30811402,0.3146818,0.5,0.5,2773.0261,2832.1362,0.0,0.0
12/5/2023-22:17:44::2::24::246,0.27683964,0.3146818,0.5,0.5,2491.557,2832.1362,0.0,0.0
12/5/2023-22:17:44::2::24::246,0.27683964,0.24014524,0.5,0.5,2491.557,2161.3071,0.0,0.0
12/5/2023-22:17:44::2::24::246,0.27683964,0.24014524,0.5,0.5,2491.557,2161.3071,0.0,0.0
12/5/2023-22:17:44::2::24::246,0.27683964,0.24014524,0.5,0.5,2491.557,2161.3071,0.0,0.0
12/5/2023-22:17:44::2::29::297,0.22691165,0.24014524,0.5,0.5,2042.2048,2161.3071,0.0,0.0
12/5/2023-22:17:44::2::29::297,0.22691165,0.3218533,0.5,0.5,2042.2048,2896.6797,0.0,0.0
12/5/2023-22:17:44::2::29::297,0.22691165,0.3218533,0.5,0.5,2042.2048,2896.6797,0.0,0.0
12/5/2023-22:17:44::2::29::297,0.22691165,0.3218533,0.5,0.5,2042.2048,2896.6797,0.0,0.0
12/5/2023-22:17:44::3::32::323,0.28435102,0.3218533,0.5,0.5,2559.1592,2896.6797,0.0,0.0
12/5/2023-22:17:44::3::32::323,0.28435102,0.30782408,0.5,0.5,2559.1592,2770.4167,0.0,0.0
12/5/2023-22:17:44::3::32::323,0.28435102,0.30782408,0.5,0.5,2559.1592,2770.4167,0.0,0.0
12/5/2023-22:17:44::3::32::323,0.28435102,0.30782408,0.5,0.5,2559.1592,2770.4167,0.0,0.0
12/5/2023-22:17:44::3::37::370,0.27792862,0.30782408,0.5,0.5,2501.3577,2770.4167,0.0,0.0
12/5/2023-22:17:44::3::37::370,0.27792862,0.2912153,0.5,0.5,2501.3577,2620.9377,0.0,0.0
12/5/2023-22:17:44::3::37::370,0.27792862,0.2912153,0.5,0.5,2501.3577,2620.9377,0.0,0.0
12/5/2023-22:17:44::3::37::370,0.27792862,0.2912153,0.5,0.5,2501.3577,2620.9377,0.0,0.0
12/5/2023-22:17:44::4::42::423,0.3036195,0.2912153,0.5,0.5,2732.5754,2620.9377,0.0,0.0
12/5/2023-22:17:44::4::42::423,0.3036195,0.25330237,0.5,0.5,2732.5754,2279.7212,0.0,0.0
12/5/2023-22:17:44::4::42::423,0.3036195,0.25330237,0.5,0.5,2732.5754,2279.7212,0.0,0.0
12/5/2023-22:17:44::4::42::423,0.3036195,0.25330237,0.5,0.5,2732.5754,2279.7212,0.0,0.0
12/5/2023-22:17:44::4::44::449,0.28037235,0.25330237,0.5,0.5,2523.351,2279.7212,0.0,0.0
12/5/2023-22:17:44::4::44::449,0.28037235,0.30244577,0.5,0.5,2523.351,2722.012,0.0,0.0
12/5/2023-22:17:44::4::44::449,0.28037235,0.30244577,0.5,0.5,2523.351,2722.012,0.0,0.0
12/5/2023-22:17:44::4::44::449,0.28037235,0.30244577,0.5,0.5,2523.351,2722.012,0.0,0.0
12/5/2023-22:17:44::4::49::496,0.26627046,0.30244577,0.5,0.5,2396.434,2722.012,0.0,0.0
12/5/2023-22:17:44::4::49::496,0.26627046,0.2684571,0.5,0.5,2396.434,2416.114,0.0,0.0
12/5/2023-22:17:44::4::49::496,0.26627046,0.2684571,0.5,0.5,2396.434,2416.114,0.0,0.0
12/5/2023-22:17:44::4::49::496,0.26627046,0.2684571,0.5,0.5,2396.434,2416.114,0.0,0.0
12/5/2023-22:17:44::5::52::523,0.28211308,0.2684571,0.5,0.5,2539.0176,2416.114,0.0,0.0
12/5/2023-22:17:44::5::52::523,0.28211308,0.23570806,0.5,0.5,2539.0176,2121.3726,0.0,0.0
12/5/2023-22:17:44::5::52::523,0.28211308,0.23570806,0.5,0.5,2539.0176,2121.3726,0.0,0.0
12/5/2023-22:17:44::5::52::523,0.28211308,0.23570806,0.5,0.5,2539.0176,2121.3726,0.0,0.0
12/5/2023-22:17:44::5::57::572,0.28016642,0.23570806,0.5,0.5,2521.4978,2121.3726,0.0,0.0
12/5/2023-22:17:44::5::57::572,0.28016642,0.3020807,0.5,0.5,2521.4978,2718.7263,0.0,0.0
12/5/2023-22:17:44::5::57::572,0.28016642,0.3020807,0.5,0.5,2521.4978,2718.7263,0.0,0.0
12/5/2023-22:17:44::5::57::572,0.28016642,0.3020807,0.5,0.5,2521.4978,2718.7263,0.0,0.0
