hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:58:20::6::69::698,0.5154913,0.5,0.5,0.5,4639.422,0.0,0.0,0.0
12/5/2023-21:58:20::7::73::736,0.18482983,0.5,0.5,0.5,1663.4685,0.0,0.0,0.0
12/5/2023-21:58:20::7::78::780,0.4936628,0.5,0.5,0.5,4442.9653,0.0,0.0,0.0
12/5/2023-21:58:20::8::81::812,0.19550957,0.5,0.5,0.5,1759.586,0.0,0.0,0.0
12/5/2023-21:58:20::8::85::857,0.06491688,0.5,0.5,0.5,584.2519,0.0,0.0,0.0
12/5/2023-21:58:20::8::89::890,0.52064717,0.5,0.5,0.5,4685.8247,0.0,0.0,0.0
12/5/2023-21:58:20::9::93::936,0.42487508,0.5,0.5,0.5,3823.8757,0.0,0.0,0.0
12/5/2023-21:58:20::0::1::11,0.31943077,0.5,0.5,0.5,2874.877,0.0,0.0,0.0
12/5/2023-21:58:20::0::1::11,0.0872206,0.5,0.5,0.5,784.9854,0.0,0.0,0.0
12/5/2023-21:58:20::0::8::87,0.15871932,0.5,0.5,0.5,1428.4739,0.0,0.0,0.0
12/5/2023-21:58:20::0::8::87,0.1864527,0.5,0.5,0.5,1678.0743,0.0,0.0,0.0
12/5/2023-21:58:20::1::14::141,0.1542996,0.5,0.5,0.5,1388.6964,0.0,0.0,0.0
12/5/2023-21:58:20::1::17::171,0.35517943,0.5,0.5,0.5,3196.6147,0.0,0.0,0.0
12/5/2023-21:58:21::2::22::221,0.1714924,0.5,0.5,0.5,1543.4316,0.0,0.0,0.0
12/5/2023-21:58:21::2::25::251,0.25240177,0.5,0.5,0.5,2271.616,0.0,0.0,0.0
12/5/2023-21:58:21::3::30::302,0.16355038,0.5,0.5,0.5,1471.9534,0.0,0.0,0.0
12/5/2023-21:58:21::3::35::359,0.20343539,0.5,0.5,0.5,1830.9185,0.0,0.0,0.0
12/5/2023-21:58:21::3::38::389,0.45371625,0.5,0.5,0.5,4083.4463,0.0,0.0,0.0
12/5/2023-21:58:21::4::43::437,0.4876801,0.5,0.5,0.5,4389.121,0.0,0.0,0.0
12/5/2023-21:58:21::4::47::470,0.13968663,0.5,0.5,0.5,1257.1797,0.0,0.0,0.0
12/5/2023-21:58:21::5::51::513,0.03632347,0.5,0.5,0.5,326.91122,0.0,0.0,0.0
12/5/2023-21:58:21::5::54::545,0.14721522,0.5,0.5,0.5,1324.937,0.0,0.0,0.0
12/5/2023-21:58:21::5::59::591,0.29641423,0.5,0.5,0.5,2667.728,0.0,0.0,0.0
12/5/2023-21:58:21::6::62::622,0.4577312,0.5,0.5,0.5,4119.5806,0.0,0.0,0.0
12/5/2023-21:58:21::6::66::667,0.08374397,0.5,0.5,0.5,753.6957,0.0,0.0,0.0
12/5/2023-21:58:21::7::70::702,0.44034988,0.5,0.5,0.5,3963.149,0.0,0.0,0.0
12/5/2023-21:58:21::7::74::744,0.34677735,0.5,0.5,0.5,3120.996,0.0,0.0,0.0
12/5/2023-21:58:21::7::79::796,0.5435033,0.5,0.5,0.5,4891.53,0.0,0.0,0.0
12/5/2023-21:58:21::8::82::826,0.24673833,0.5,0.5,0.5,2220.645,0.0,0.0,0.0
12/5/2023-21:58:21::8::86::869,0.07368422,0.5,0.5,0.5,663.158,0.0,0.0,0.0
12/5/2023-21:58:21::8::89::895,0.2836127,0.5,0.5,0.5,2552.5144,0.0,0.0,0.0
12/5/2023-21:58:21::9::94::945,0.54227716,0.5,0.5,0.5,4880.4946,0.0,0.0,0.0
12/5/2023-21:58:21::9::99::995,0.18412487,0.5,0.5,0.5,1657.1239,0.0,0.0,0.0
12/5/2023-21:58:21::0::2::22,0.330145,0.5,0.5,0.5,2971.305,0.0,0.0,0.0
12/5/2023-21:58:21::0::7::71,0.513587,0.5,0.5,0.5,4622.2827,0.0,0.0,0.0
12/5/2023-21:58:21::0::9::97,0.044793252,0.5,0.5,0.5,403.13928,0.0,0.0,0.0
12/5/2023-21:58:21::1::14::147,0.3123521,0.5,0.5,0.5,2811.169,0.0,0.0,0.0
12/5/2023-21:58:21::1::19::196,0.28359517,0.5,0.5,0.5,2552.3564,0.0,0.0,0.0
12/5/2023-21:58:22::2::23::233,0.19940181,0.5,0.5,0.5,1794.6163,0.0,0.0,0.0
12/5/2023-21:58:22::2::27::270,0.538553,0.5,0.5,0.5,4846.977,0.0,0.0,0.0
12/5/2023-21:58:22::3::32::320,0.06806096,0.5,0.5,0.5,612.5486,0.0,0.0,0.0
12/5/2023-21:58:22::3::36::369,0.39735156,0.5,0.5,0.5,3576.164,0.0,0.0,0.0
12/5/2023-21:58:22::3::39::395,0.35414425,0.5,0.5,0.5,3187.298,0.0,0.0,0.0
12/5/2023-21:58:22::4::44::445,0.23514277,0.5,0.5,0.5,2116.285,0.0,0.0,0.0
12/5/2023-21:58:22::4::47::471,0.10552771,0.5,0.5,0.5,949.7493,0.0,0.0,0.0
12/5/2023-21:58:22::5::52::520,0.096663795,0.5,0.5,0.5,869.9742,0.0,0.0,0.0
12/5/2023-21:58:22::5::57::570,0.3218207,0.5,0.5,0.5,2896.3865,0.0,0.0,0.0
12/5/2023-21:58:22::5::59::596,0.11166016,0.5,0.5,0.5,1004.94147,0.0,0.0,0.0
12/5/2023-21:58:22::6::64::645,0.46253493,0.5,0.5,0.5,4162.8145,0.0,0.0,0.0
12/5/2023-21:58:22::6::66::669,0.28256392,0.5,0.5,0.5,2543.0752,0.0,0.0,0.0
12/5/2023-21:58:22::7::72::720,0.09929034,0.5,0.5,0.5,893.6131,0.0,0.0,0.0
12/5/2023-21:58:22::7::77::770,0.14583585,0.5,0.5,0.5,1312.5226,0.0,0.0,0.0
12/5/2023-21:58:22::7::79::794,0.3427955,0.5,0.5,0.5,3085.1594,0.0,0.0,0.0
12/5/2023-21:58:22::8::84::844,0.01350393,0.5,0.5,0.5,121.53536,0.0,0.0,0.0
12/5/2023-21:58:22::8::86::869,0.47815517,0.5,0.5,0.5,4303.3965,0.0,0.0,0.0
12/5/2023-21:58:22::9::91::919,0.53684145,0.5,0.5,0.5,4831.573,0.0,0.0,0.0
12/5/2023-21:58:22::9::94::944,0.42765445,0.5,0.5,0.5,3848.8901,0.0,0.0,0.0
12/5/2023-21:58:22::9::99::995,0.50810224,0.5,0.5,0.5,4572.92,0.0,0.0,0.0
12/5/2023-21:58:22::0::4::45,0.36105415,0.5,0.5,0.5,3249.4873,0.0,0.0,0.0
12/5/2023-21:58:22::0::7::70,0.120750435,0.5,0.5,0.5,1086.7539,0.0,0.0,0.0
12/5/2023-21:58:22::1::12::120,0.37350997,0.5,0.5,0.5,3361.5898,0.0,0.0,0.0
12/5/2023-21:58:22::1::14::145,0.31140688,0.5,0.5,0.5,2802.6619,0.0,0.0,0.0
12/5/2023-21:58:22::1::19::194,0.39090687,0.5,0.5,0.5,3518.1619,0.0,0.0,0.0
12/5/2023-21:58:22::2::21::219,0.056337215,0.5,0.5,0.5,507.03494,0.0,0.0,0.0
12/5/2023-21:58:23::2::27::272,0.44118008,0.5,0.5,0.5,3970.6208,0.0,0.0,0.0
12/5/2023-21:58:23::3::32::320,0.27133453,0.5,0.5,0.5,2442.0107,0.0,0.0,0.0
12/5/2023-21:58:23::3::34::344,0.42025003,0.5,0.5,0.5,3782.2502,0.0,0.0,0.0
12/5/2023-21:58:23::3::39::395,0.29109046,0.5,0.5,0.5,2619.8142,0.0,0.0,0.0
12/5/2023-21:58:23::4::42::420,0.14964606,0.5,0.5,0.5,1346.8146,0.0,0.0,0.0
12/5/2023-21:58:23::4::47::470,0.1974489,0.5,0.5,0.5,1777.04,0.0,0.0,0.0
12/5/2023-21:58:23::4::49::495,0.53893167,0.5,0.5,0.5,4850.3853,0.0,0.0,0.0
12/5/2023-21:58:23::5::54::544,0.0703852,0.5,0.5,0.5,633.46686,0.0,0.0,0.0
12/5/2023-21:58:23::5::59::594,0.075205304,0.5,0.5,0.5,676.8477,0.0,0.0,0.0
12/5/2023-21:58:23::6::62::620,0.45245346,0.5,0.5,0.5,4072.081,0.0,0.0,0.0
12/5/2023-21:58:23::6::67::670,0.1551693,0.5,0.5,0.5,1396.5237,0.0,0.0,0.0
12/5/2023-21:58:23::7::72::720,0.015359256,0.5,0.5,0.5,138.2333,0.0,0.0,0.0
12/5/2023-21:58:23::7::76::769,0.15299688,0.5,0.5,0.5,1376.9719,0.0,0.0,0.0
12/5/2023-21:58:23::7::79::794,0.44225612,0.5,0.5,0.5,3980.3052,0.0,0.0,0.0
12/5/2023-21:58:23::8::84::844,0.049945083,0.5,0.5,0.5,449.50574,0.0,0.0,0.0
12/5/2023-21:58:23::8::87::870,0.05815996,0.5,0.5,0.5,523.43964,0.0,0.0,0.0
12/5/2023-21:58:23::9::91::919,0.37724245,0.5,0.5,0.5,3395.182,0.0,0.0,0.0
12/5/2023-21:58:23::9::94::944,0.2442491,0.5,0.5,0.5,2198.242,0.0,0.0,0.0
12/5/2023-21:58:23::9::99::994,0.32336304,0.5,0.5,0.5,2910.2673,0.0,0.0,0.0
12/5/2023-21:58:23::0::4::45,0.4948784,0.5,0.5,0.5,4453.906,0.0,0.0,0.0
12/5/2023-21:58:23::0::6::69,0.08999854,0.5,0.5,0.5,809.9869,0.0,0.0,0.0
12/5/2023-21:58:23::1::12::120,0.50857705,0.5,0.5,0.5,4577.1934,0.0,0.0,0.0
12/5/2023-21:58:23::1::16::169,0.3177846,0.5,0.5,0.5,2860.0615,0.0,0.0,0.0
12/5/2023-21:58:23::1::19::196,0.049469538,0.5,0.5,0.5,445.22583,0.0,0.0,0.0
12/5/2023-21:58:24::2::24::244,0.5064452,0.5,0.5,0.5,4558.0073,0.0,0.0,0.0
12/5/2023-21:58:24::2::27::271,0.43869868,0.5,0.5,0.5,3948.288,0.0,0.0,0.0
12/5/2023-21:58:24::3::31::319,0.004110568,0.5,0.5,0.5,36.995113,0.0,0.0,0.0
12/5/2023-21:58:24::3::37::370,0.028302107,0.5,0.5,0.5,254.71896,0.0,0.0,0.0
12/5/2023-21:58:24::3::39::395,0.25739652,0.5,0.5,0.5,2316.5686,0.0,0.0,0.0
12/5/2023-21:58:24::4::44::445,0.26921555,0.5,0.5,0.5,2422.94,0.0,0.0,0.0
12/5/2023-21:58:24::4::44::445,0.3018164,0.5,0.5,0.5,2716.3477,0.0,0.0,0.0
12/5/2023-21:58:24::5::52::521,0.41040954,0.5,0.5,0.5,3693.6858,0.0,0.0,0.0
12/5/2023-21:58:24::5::57::570,0.062091254,0.5,0.5,0.5,558.8213,0.0,0.0,0.0
12/5/2023-21:58:24::5::59::596,0.077611044,0.5,0.5,0.5,698.4994,0.0,0.0,0.0
12/5/2023-21:58:24::6::64::647,0.024899974,0.5,0.5,0.5,224.09976,0.0,0.0,0.0
12/5/2023-21:58:24::6::67::671,0.027973387,0.5,0.5,0.5,251.76048,0.0,0.0,0.0
12/5/2023-21:58:24::7::72::720,0.3006536,0.5,0.5,0.5,2705.8826,0.0,0.0,0.0
12/5/2023-21:58:24::7::74::746,0.3677554,0.5,0.5,0.5,3309.7986,0.0,0.0,0.0
12/5/2023-21:58:24::7::79::796,0.15000986,0.5,0.5,0.5,1350.0887,0.0,0.0,0.0
12/5/2023-21:58:24::8::82::820,0.22147536,0.5,0.5,0.5,1993.2783,0.0,0.0,0.0
12/5/2023-21:58:24::8::87::876,0.09797981,0.5,0.5,0.5,881.81824,0.0,0.0,0.0
12/5/2023-21:58:24::8::89::896,0.33656514,0.5,0.5,0.5,3029.0862,0.0,0.0,0.0
12/5/2023-21:58:24::9::94::946,0.46445382,0.5,0.5,0.5,4180.0845,0.0,0.0,0.0
12/5/2023-21:58:24::9::99::996,0.542172,0.5,0.5,0.5,4879.5483,0.0,0.0,0.0
12/5/2023-21:58:24::0::2::21,0.8445897,0.5,0.5,0.5,2682.417,0.0,0.0,0.0
12/5/2023-21:58:24::0::7::71,0.6346566,0.5,0.5,0.5,2015.6693,0.0,0.0,0.0
12/5/2023-21:58:24::1::12::120,0.0073384466,0.5,0.5,0.5,23.306906,0.0,0.0,0.0
12/5/2023-21:58:24::1::14::145,1.0,0.5,0.5,0.5,3533.6333,0.0,0.0,0.0
12/5/2023-21:58:24::1::19::197,1.0,0.5,0.5,0.5,3387.6565,0.0,0.0,0.0
12/5/2023-21:58:25::2::24::247,0.5215822,0.5,0.5,0.5,1466.6891,0.0,0.0,0.0
12/5/2023-21:58:25::2::27::270,1.0,0.5,0.5,0.5,4627.5938,0.0,0.0,0.0
12/5/2023-21:58:25::3::32::320,1.0,0.5,0.5,0.5,4492.793,0.0,0.0,0.0
12/5/2023-21:58:25::3::34::346,1.0,0.5,0.5,0.5,3361.2183,0.0,0.0,0.0
12/5/2023-21:58:25::3::39::397,1.0,0.5,0.5,0.5,2614.2227,0.0,0.0,0.0
12/5/2023-21:58:25::4::44::445,0.10475474,0.5,0.5,0.5,218.30887,0.0,0.0,0.0
12/5/2023-21:58:25::4::47::470,1.0,0.5,0.5,0.5,2888.3337,0.0,0.0,0.0
12/5/2023-21:58:25::5::51::519,0.9079952,0.5,0.5,0.5,1809.6345,0.0,0.0,0.0
12/5/2023-21:58:25::5::54::547,0.4876294,0.5,0.5,0.5,971.8454,0.0,0.0,0.0
12/5/2023-21:58:25::5::59::596,0.42297125,0.5,0.5,0.5,804.49133,0.0,0.0,0.0
12/5/2023-21:58:25::6::64::646,1.0,0.5,0.5,0.5,1906.5261,0.0,0.0,0.0
12/5/2023-21:58:25::6::67::671,0.73472595,0.5,0.5,0.5,1330.5887,0.0,0.0,0.0
12/5/2023-21:58:25::7::72::721,1.0,0.5,0.5,0.5,3854.5337,0.0,0.0,0.0
12/5/2023-21:58:25::7::74::746,1.0,0.5,0.5,0.5,2917.6736,0.0,0.0,0.0
12/5/2023-21:58:25::7::79::797,0.6825505,0.5,0.5,0.5,1173.9868,0.0,0.0,0.0
12/5/2023-21:58:25::8::84::846,0.94014543,0.5,0.5,0.5,1617.0502,0.0,0.0,0.0
12/5/2023-21:58:25::8::87::873,0.46866423,0.5,0.5,0.5,806.1025,0.0,0.0,0.0
12/5/2023-21:58:25::9::92::920,0.87316126,0.5,0.5,0.5,1501.8374,0.0,0.0,0.0
12/5/2023-21:58:25::9::94::946,0.9802303,0.5,0.5,0.5,1685.9961,0.0,0.0,0.0
12/5/2023-21:58:25::9::99::996,1.0,0.5,0.5,0.5,4544.5063,0.0,0.0,0.0
12/5/2023-21:58:25::0::2::20,1.0,0.5,0.5,0.5,2673.1194,0.0,0.0,0.0
12/5/2023-21:58:25::0::7::71,1.0,0.5,0.5,0.5,4089.3708,0.0,0.0,0.0
12/5/2023-21:58:25::1::12::120,1.0,0.5,0.5,0.5,4069.3728,0.0,0.0,0.0
12/5/2023-21:58:25::1::14::145,1.0,0.5,0.5,0.5,2536.2974,0.0,0.0,0.0
12/5/2023-21:58:25::1::19::195,1.0,0.5,0.5,0.5,1496.4536,0.0,0.0,0.0
12/5/2023-21:58:26::2::22::221,1.0,0.5,0.5,0.5,975.4592,0.0,0.0,0.0
12/5/2023-21:58:26::2::27::271,1.0,0.5,0.5,0.5,3808.5574,0.0,0.0,0.0
12/5/2023-21:58:26::2::29::296,1.0,0.5,0.5,0.5,1351.4373,0.0,0.0,0.0
12/5/2023-21:58:26::3::34::346,1.0,0.5,0.5,0.5,4062.4106,0.0,0.0,0.0
12/5/2023-21:58:26::3::39::394,1.0,0.5,0.5,0.5,3655.5957,0.0,0.0,0.0
12/5/2023-21:58:26::4::42::420,1.0,0.5,0.5,0.5,4733.392,0.0,0.0,0.0
12/5/2023-21:58:26::4::47::476,1.0,0.5,0.5,0.5,185.29982,0.0,0.0,0.0
12/5/2023-21:58:26::5::52::520,1.0,0.5,0.5,0.5,2104.0396,0.0,0.0,0.0
12/5/2023-21:58:26::5::54::546,1.0,0.5,0.5,0.5,1896.9253,0.0,0.0,0.0
12/5/2023-21:58:26::5::59::595,1.0,0.5,0.5,0.5,3191.8428,0.0,0.0,0.0
12/5/2023-21:58:26::6::64::646,1.0,0.5,0.5,0.5,4521.871,0.0,0.0,0.0
12/5/2023-21:58:26::6::67::670,1.0,0.5,0.5,0.5,4587.0747,0.0,0.0,0.0
12/5/2023-21:58:26::7::72::720,1.0,0.5,0.5,0.5,1068.6454,0.0,0.0,0.0
12/5/2023-21:58:26::7::77::770,1.0,0.5,0.5,0.5,3235.736,0.0,0.0,0.0
12/5/2023-21:58:26::7::79::795,1.0,0.5,0.5,0.5,473.1646,0.0,0.0,0.0
12/5/2023-21:58:26::8::84::846,1.0,0.5,0.5,0.5,3899.5647,0.0,0.0,0.0
12/5/2023-21:58:26::8::87::870,1.0,0.5,0.5,0.5,2620.068,0.0,0.0,0.0
12/5/2023-21:58:26::9::92::920,1.0,0.5,0.5,0.5,3110.8318,0.0,0.0,0.0
12/5/2023-21:58:26::9::97::970,1.0,0.5,0.5,0.5,1223.8368,0.0,0.0,0.0
12/5/2023-21:58:26::9::99::996,1.0,0.5,0.5,0.5,4813.225,0.0,0.0,0.0
12/5/2023-21:58:26::0::4::46,1.0,0.5,0.5,0.5,2243.1362,0.0,0.0,0.0
12/5/2023-21:58:26::0::7::72,1.0,0.5,0.5,0.5,3845.6492,0.0,0.0,0.0
12/5/2023-21:58:26::1::12::120,1.0,0.5,0.5,0.5,3644.484,0.0,0.0,0.0
12/5/2023-21:58:26::1::14::147,0.72370344,0.5,0.5,0.5,849.62787,0.0,0.0,0.0
12/5/2023-21:58:26::1::19::197,1.0,0.5,0.5,0.5,2430.8179,0.0,0.0,0.0
12/5/2023-21:58:27::2::22::221,1.0,0.5,0.5,0.5,4711.0034,0.0,0.0,0.0
12/5/2023-21:58:27::2::27::270,1.0,0.5,0.5,0.5,3513.8062,0.0,0.0,0.0
12/5/2023-21:58:27::3::32::321,1.0,0.5,0.5,0.5,2795.4578,0.0,0.0,0.0
12/5/2023-21:58:27::3::34::346,3.6172892E-4,0.5,0.5,0.5,1.0830164,0.0,0.0,0.0
12/5/2023-21:58:27::3::39::395,0.40934798,0.5,0.5,0.5,1411.8412,0.0,0.0,0.0
12/5/2023-21:58:27::4::42::420,0.029329639,0.5,0.5,0.5,106.49592,0.0,0.0,0.0
12/5/2023-21:58:27::4::47::470,0.7936495,0.5,0.5,0.5,3026.1855,0.0,0.0,0.0
12/5/2023-21:58:27::4::49::495,0.8185019,0.5,0.5,0.5,3120.9478,0.0,0.0,0.0
12/5/2023-21:58:27::5::54::545,0.4266326,0.5,0.5,0.5,1665.5737,0.0,0.0,0.0
12/5/2023-21:58:27::5::59::595,0.5041146,0.5,0.5,0.5,2059.8123,0.0,0.0,0.0
12/5/2023-21:58:27::6::62::621,0.38001978,0.5,0.5,0.5,1552.7609,0.0,0.0,0.0
12/5/2023-21:58:27::6::67::670,0.8259538,0.5,0.5,0.5,3374.8472,0.0,0.0,0.0
12/5/2023-21:58:27::7::72::720,0.76127416,0.5,0.5,0.5,3110.5662,0.0,0.0,0.0
12/5/2023-21:58:27::7::74::746,0.6038574,0.5,0.5,0.5,2467.3613,0.0,0.0,0.0
12/5/2023-21:58:27::7::79::797,0.27310663,0.5,0.5,0.5,1165.6191,0.0,0.0,0.0
12/5/2023-21:58:27::8::84::845,0.714707,0.5,0.5,0.5,3180.4463,0.0,0.0,0.0
12/5/2023-21:58:27::8::87::871,0.6801651,0.5,0.5,0.5,3521.895,0.0,0.0,0.0
12/5/2023-21:58:27::8::89::897,0.6305088,0.5,0.5,0.5,3494.2798,0.0,0.0,0.0
12/5/2023-21:58:27::9::97::970,0.51860625,0.5,0.5,0.5,3156.756,0.0,0.0,0.0
12/5/2023-21:58:27::9::99::995,0.013185508,0.5,0.5,0.5,82.673134,0.0,0.0,0.0
12/5/2023-21:58:27::0::4::46,0.30741143,0.5,0.5,0.5,2039.0599,0.0,0.0,0.0
12/5/2023-21:58:27::0::7::70,0.37193304,0.5,0.5,0.5,2535.0957,0.0,0.0,0.0
12/5/2023-21:58:27::1::12::120,0.5672367,0.5,0.5,0.5,4124.3784,0.0,0.0,0.0
12/5/2023-21:58:27::1::14::147,0.2904873,0.5,0.5,0.5,2138.5674,0.0,0.0,0.0
12/5/2023-21:58:27::1::19::195,0.4446553,0.5,0.5,0.5,3435.4067,0.0,0.0,0.0
12/5/2023-21:58:28::2::24::245,0.4951751,0.5,0.5,0.5,4005.9666,0.0,0.0,0.0
12/5/2023-21:58:28::2::27::271,0.07824209,0.5,0.5,0.5,654.3386,0.0,0.0,0.0
12/5/2023-21:58:28::3::32::322,0.14237735,0.5,0.5,0.5,1242.5271,0.0,0.0,0.0
12/5/2023-21:58:28::3::34::347,0.5142654,0.5,0.5,0.5,4487.994,0.0,0.0,0.0
12/5/2023-21:58:28::3::39::397,0.37930602,0.5,0.5,0.5,3379.2373,0.0,0.0,0.0
12/5/2023-21:58:28::4::42::421,0.10054949,0.5,0.5,0.5,904.94543,0.0,0.0,0.0
12/5/2023-21:58:28::4::47::471,0.2333585,0.5,0.5,0.5,2100.2266,0.0,0.0,0.0
12/5/2023-21:58:28::5::52::520,0.08879002,0.5,0.5,0.5,799.1102,0.0,0.0,0.0
12/5/2023-21:58:28::5::54::546,0.39150992,0.5,0.5,0.5,3523.5894,0.0,0.0,0.0
12/5/2023-21:58:28::5::59::596,0.17240836,0.5,0.5,0.5,1551.6752,0.0,0.0,0.0
12/5/2023-21:58:28::6::62::620,0.32468438,0.5,0.5,0.5,2922.1594,0.0,0.0,0.0
12/5/2023-21:58:28::6::67::671,0.35992095,0.5,0.5,0.5,3239.2886,0.0,0.0,0.0
12/5/2023-21:58:28::6::69::695,0.549014,0.5,0.5,0.5,4941.126,0.0,0.0,0.0
12/5/2023-21:58:28::7::74::745,0.028762322,0.5,0.5,0.5,258.8609,0.0,0.0,0.0
12/5/2023-21:58:28::7::79::795,0.14691733,0.5,0.5,0.5,1322.256,0.0,0.0,0.0
12/5/2023-21:58:28::8::82::821,0.1935942,0.5,0.5,0.5,1742.3478,0.0,0.0,0.0
12/5/2023-21:58:28::8::87::870,0.12423521,0.5,0.5,0.5,1118.117,0.0,0.0,0.0
12/5/2023-21:58:28::9::92::921,0.33307314,0.5,0.5,0.5,2997.6582,0.0,0.0,0.0
12/5/2023-21:58:28::9::94::945,0.048534274,0.5,0.5,0.5,436.80847,0.0,0.0,0.0
12/5/2023-21:58:28::9::99::997,0.5449518,0.5,0.5,0.5,4904.566,0.0,0.0,0.0
12/5/2023-21:58:28::0::4::47,0.23263292,0.5,0.5,0.5,2093.6963,0.0,0.0,0.0
12/5/2023-21:58:28::0::4::47,0.40142342,0.5,0.5,0.5,3612.8108,0.0,0.0,0.0
12/5/2023-21:58:28::1::12::121,0.08368091,0.5,0.5,0.5,753.12823,0.0,0.0,0.0
12/5/2023-21:58:28::1::17::171,0.066082515,0.5,0.5,0.5,594.7426,0.0,0.0,0.0
12/5/2023-21:58:28::1::19::197,0.33959746,0.5,0.5,0.5,3056.3772,0.0,0.0,0.0
12/5/2023-21:58:29::2::24::246,0.45803174,0.5,0.5,0.5,4122.2856,0.0,0.0,0.0
12/5/2023-21:58:29::2::27::271,0.37785196,0.5,0.5,0.5,3400.6677,0.0,0.0,0.0
12/5/2023-21:58:29::3::32::321,0.016082393,0.5,0.5,0.5,144.74153,0.0,0.0,0.0
12/5/2023-21:58:29::3::34::345,0.16644312,0.5,0.5,0.5,1497.9882,0.0,0.0,0.0
12/5/2023-21:58:29::3::39::397,0.13436563,0.5,0.5,0.5,1209.2906,0.0,0.0,0.0
12/5/2023-21:58:29::4::44::446,0.4244575,0.5,0.5,0.5,3820.1174,0.0,0.0,0.0
12/5/2023-21:58:29::4::47::471,0.35438627,0.5,0.5,0.5,3189.4763,0.0,0.0,0.0
12/5/2023-21:58:29::5::52::522,0.030615726,0.5,0.5,0.5,275.54153,0.0,0.0,0.0
12/5/2023-21:58:29::5::54::545,0.023230579,0.5,0.5,0.5,209.07521,0.0,0.0,0.0
12/5/2023-21:58:29::5::59::595,0.26824877,0.5,0.5,0.5,2414.239,0.0,0.0,0.0
12/5/2023-21:58:29::6::62::621,0.17696375,0.5,0.5,0.5,1592.6737,0.0,0.0,0.0
12/5/2023-21:58:29::6::67::670,0.3423457,0.5,0.5,0.5,3081.1113,0.0,0.0,0.0
12/5/2023-21:58:29::6::69::695,0.21167874,0.5,0.5,0.5,1905.1086,0.0,0.0,0.0
12/5/2023-21:58:29::7::74::746,0.26549643,0.5,0.5,0.5,2389.4678,0.0,0.0,0.0
12/5/2023-21:58:29::7::79::795,0.36829448,0.5,0.5,0.5,3314.6504,0.0,0.0,0.0
12/5/2023-21:58:29::8::83::831,0.21291226,0.5,0.5,0.5,1916.2103,0.0,0.0,0.0
12/5/2023-21:58:29::8::87::872,0.16783373,0.5,0.5,0.5,1510.5035,0.0,0.0,0.0
12/5/2023-21:58:29::8::89::895,0.21410011,0.5,0.5,0.5,1926.901,0.0,0.0,0.0
12/5/2023-21:58:29::9::94::946,0.04872196,0.5,0.5,0.5,438.49765,0.0,0.0,0.0
12/5/2023-21:58:29::9::99::996,0.3854652,0.5,0.5,0.5,3469.1868,0.0,0.0,0.0
12/5/2023-21:58:29::0::4::45,0.44766754,0.5,0.5,0.5,4029.0078,0.0,0.0,0.0
12/5/2023-21:58:29::0::7::70,0.30533153,0.5,0.5,0.5,2747.984,0.0,0.0,0.0
12/5/2023-21:58:29::1::12::121,0.19025527,0.5,0.5,0.5,1712.2975,0.0,0.0,0.0
12/5/2023-21:58:29::1::17::171,0.10569367,0.5,0.5,0.5,951.24304,0.0,0.0,0.0
12/5/2023-21:58:29::1::19::195,0.17239964,0.5,0.5,0.5,1551.5968,0.0,0.0,0.0
12/5/2023-21:58:30::2::24::245,0.36138982,0.5,0.5,0.5,3252.5083,0.0,0.0,0.0
12/5/2023-21:58:30::2::27::270,0.43680224,0.5,0.5,0.5,3931.2202,0.0,0.0,0.0
12/5/2023-21:58:30::3::32::321,0.24987085,0.5,0.5,0.5,2248.8376,0.0,0.0,0.0
12/5/2023-21:58:30::3::34::346,0.3404376,0.5,0.5,0.5,3063.9382,0.0,0.0,0.0
12/5/2023-21:58:30::3::39::395,0.51761883,0.5,0.5,0.5,4658.5693,0.0,0.0,0.0
12/5/2023-21:58:30::4::42::421,0.30796468,0.5,0.5,0.5,2771.6821,0.0,0.0,0.0
12/5/2023-21:58:30::4::47::472,0.20868126,0.5,0.5,0.5,1878.1313,0.0,0.0,0.0
12/5/2023-21:58:30::5::52::520,0.078796975,0.5,0.5,0.5,709.1728,0.0,0.0,0.0
12/5/2023-21:58:30::5::54::546,0.21506266,0.5,0.5,0.5,1935.564,0.0,0.0,0.0
12/5/2023-21:58:30::5::59::596,0.27781487,0.5,0.5,0.5,2500.3337,0.0,0.0,0.0
12/5/2023-21:58:30::6::62::620,0.27800855,0.5,0.5,0.5,2502.077,0.0,0.0,0.0
12/5/2023-21:58:30::6::67::672,0.18778013,0.5,0.5,0.5,1690.0211,0.0,0.0,0.0
12/5/2023-21:58:30::7::72::721,0.4475085,0.5,0.5,0.5,4027.5767,0.0,0.0,0.0
12/5/2023-21:58:30::7::74::745,0.27409348,0.5,0.5,0.5,2466.8413,0.0,0.0,0.0
12/5/2023-21:58:30::7::79::795,0.43384877,0.5,0.5,0.5,3904.639,0.0,0.0,0.0
12/5/2023-21:58:30::8::82::821,0.078097686,0.5,0.5,0.5,702.87915,0.0,0.0,0.0
12/5/2023-21:58:30::8::87::872,0.5184976,0.5,0.5,0.5,4666.4785,0.0,0.0,0.0
12/5/2023-21:58:30::9::92::921,0.20085189,0.5,0.5,0.5,1807.667,0.0,0.0,0.0
12/5/2023-21:58:30::9::94::949,0.5179991,0.5,0.5,0.5,4661.992,0.0,0.0,0.0
