hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:58:7::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:7::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:7::5::56::567,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:7::5::56::567,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:7::6::61::618,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::6::64::644,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::6::66::668,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::6::66::668,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::74::744,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::74::744,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::8::81::818,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::8::84::844,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::8::86::868,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::8::86::868,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::9::91::917,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::9::94::942,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::9::94::942,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::9::96::967,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::0::1::17,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::0::4::42,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::0::6::68,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::0::6::68,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::1::11::117,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::1::14::145,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::1::14::145,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::1::16::167,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::1::19::196,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::2::22::220,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::2::22::220,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::2::24::245,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::2::27::271,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::3::32::322,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::3::35::351,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::5::52::521,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::5::52::521,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::5::56::569,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::5::56::569,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::5::59::597,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::6::62::622,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:8::6::62::622,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::7::72::722,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::8::82::822,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::8::87::877,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::8::87::877,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::90::900,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::0::7::79,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::10::102,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::2::25::251,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::2::27::276,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::30::303,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::30::303,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::34::342,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::36::360,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::38::386,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::3::38::386,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::4::41::418,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::4::46::464,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::4::48::487,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::5::51::511,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::5::53::536,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::5::56::561,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:9::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::63::637,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::68::689,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::7::71::712,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::7::76::761,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::83::835,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::86::868,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::8::89::890,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::9::93::930,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::9::95::950,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::0::0::7,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::0::2::24,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::0::5::50,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::1::10::102,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::1::15::152,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::2::22::225,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::2::25::250,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::2::27::277,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::32::324,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::37::375,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::3::37::375,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::4::40::402,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::4::42::426,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::4::47::476,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::4::47::476,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::5::50::507,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::5::52::529,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::5::55::550,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::5::57::576,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::5::57::576,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:10::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::6::65::650,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::6::67::677,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::70::700,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::74::749,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::74::749,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::8::87::875,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::8::87::875,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::90::903,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::95::956,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::10::105,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::15::156,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::2::23::230,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::2::23::230,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::2::25::255,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::2::27::279,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::32::329,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::35::357,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::35::357,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::4::43::432,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::4::43::432,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::50::506,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::53::532,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::53::532,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::55::555,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::6::63::630,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:11::6::63::630,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::70::707,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::70::707,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::73::731,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::75::756,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::8::80::805,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::8::83::834,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::8::85::857,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::8::85::857,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::8::88::884,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::9::90::906,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::9::95::957,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::3::31,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::5::57,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::8::80,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::0::8::80,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::1::13::132,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::1::15::157,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::1::18::182,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::1::18::182,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::2::20::208,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::2::23::231,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::2::25::255,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::2::28::280,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::2::28::280,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::3::30::308,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::3::33::331,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::3::35::356,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::3::38::381,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::3::38::381,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::4::40::405,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::4::48::480,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::54::540,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::55::557,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:12::6::63::632,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::6::65::656,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::6::65::656,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::70::706,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::70::706,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::73::733,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::8::83::830,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::8::83::830,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::9::95::953,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::9::95::953,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:58:13::0::3::30,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
