hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::0::5::57,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::0::7::75,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::0::7::75,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::10::106,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::13::135,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::18::184,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::1::19::198,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::2::26::260,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::2::27::276,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::3::30::308,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::3::37::371,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::40::402,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::44::446,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::44::446,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::5::57::573,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::7::72::728,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::7::72::728,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:23::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::8::85::856,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::8::85::856,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::8::88::884,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::9::90::900,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::9::93::931,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::9::94::949,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::9::94::949,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::9::98::980,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::0::1::10,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::0::2::26,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::0::5::56,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::0::7::74,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::1::13::133,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::1::14::149,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::1::14::149,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::1::17::179,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::2::27::274,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::30::305,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::35::352,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::35::352,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::38::385,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::4::47::476,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::5::50::508,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::5::55::554,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::5::55::554,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::5::58::585,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::6::60::600,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::6::63::632,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::6::67::678,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::7::77::771,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::7::77::771,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:24::8::80::801,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::8::83::832,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::8::87::879,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::9::91::912,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::9::92::926,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::0::3,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::0::3,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::5::51,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::5::51,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::1::17::175,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::1::17::175,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::2::20::206,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::2::22::222,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::2::28::283,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::3::30::300,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::3::33::331,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::3::34::348,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::3::34::348,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::3::37::379,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::4::40::409,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::4::42::426,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::4::48::485,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::5::53::532,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::5::54::548,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::5::54::548,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::5::57::579,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::6::61::611,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::6::62::626,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::6::65::659,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::70::706,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::78::781,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:25::7::79::796,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::98::983,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::0::7::76,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::10::108,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::12::123,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::12::123,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::18::186,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::1::19::196,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::2::27::278,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::3::30::309,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::3::32::325,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::3::32::325,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::3::35::356,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::3::38::386,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::40::402,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::43::433,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::5::52::527,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::5::52::527,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::6::65::652,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::6::68::682,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::7::71::713,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:26::8::80::806,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::8::88::883,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::9::92::929,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::9::92::929,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::9::97::976,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::9::97::976,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::0::8::84,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::1::13::130,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::1::13::130,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::1::17::176,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::1::17::176,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::2::20::209,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::2::22::224,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::2::25::253,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::2::25::253,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::3::33::330,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::3::33::330,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::3::37::376,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::3::37::376,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::4::40::408,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::5::53::534,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::5::55::550,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::5::55::550,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::5::58::582,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::6::61::612,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::6::66::660,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::6::67::675,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::73::737,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::75::752,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::75::752,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:27::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::8::83::830,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::8::83::830,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::8::86::860,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::8::87::875,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::9::90::906,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::9::95::952,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::9::95::952,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::9::98::984,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::0::0::0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::0::3::32,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::0::3::32,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::1::11::111,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::1::12::125,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::1::15::156,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::26::263,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::2::27::279,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:28::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
