hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
17/5/2023-14:32:34::5::54::548,0.32240313,0.24298012,0.23974451,0.2649751,2901.6282,2186.821,2157.7007,2384.776
17/5/2023-14:32:34::5::54::548,0.32240313,0.25957775,0.23974451,0.2649751,2901.6282,2336.1997,2157.7007,2384.776
17/5/2023-14:32:34::5::54::548,0.32240313,0.25957775,0.23962307,0.2649751,2901.6282,2336.1997,2156.6077,2384.776
17/5/2023-14:32:34::5::54::548,0.32240313,0.25957775,0.23962307,0.32298896,2901.6282,2336.1997,2156.6077,2906.9006
17/5/2023-14:32:34::5::59::599,0.2760398,0.25957775,0.23962307,0.32298896,2484.3582,2336.1997,2156.6077,2906.9006
17/5/2023-14:32:34::5::59::599,0.2760398,0.32852083,0.23962307,0.32298896,2484.3582,2956.6875,2156.6077,2906.9006
17/5/2023-14:32:34::5::59::599,0.2760398,0.32852083,0.2626573,0.32298896,2484.3582,2956.6875,2363.9158,2906.9006
17/5/2023-14:32:34::5::59::599,0.2760398,0.32852083,0.2626573,0.32164395,2484.3582,2956.6875,2363.9158,2894.7957
17/5/2023-14:32:34::6::62::626,0.3130413,0.32852083,0.2626573,0.32164395,2817.3716,2956.6875,2363.9158,2894.7957
17/5/2023-14:32:34::6::65::650,0.3130413,0.24628331,0.2626573,0.32164395,2817.3716,2216.5498,2363.9158,2894.7957
17/5/2023-14:32:34::6::65::650,0.3130413,0.24628331,0.24031743,0.32164395,2817.3716,2216.5498,2162.857,2894.7957
17/5/2023-14:32:34::6::65::650,0.3130413,0.24628331,0.24031743,0.30522114,2817.3716,2216.5498,2162.857,2746.9902
17/5/2023-14:32:34::6::67::676,0.28517875,0.24628331,0.24031743,0.30522114,2566.609,2216.5498,2162.857,2746.9902
17/5/2023-14:32:34::6::67::676,0.28517875,0.25411576,0.24031743,0.30522114,2566.609,2287.0417,2162.857,2746.9902
17/5/2023-14:32:34::6::67::676,0.28517875,0.25411576,0.24786355,0.30522114,2566.609,2287.0417,2230.772,2746.9902
17/5/2023-14:32:34::6::67::676,0.28517875,0.25411576,0.24786355,0.24961808,2566.609,2287.0417,2230.772,2246.5627
17/5/2023-14:32:34::7::72::724,0.2405703,0.25411576,0.24786355,0.24961808,2165.1328,2287.0417,2230.772,2246.5627
17/5/2023-14:32:34::7::72::724,0.2405703,0.25855178,0.24786355,0.24961808,2165.1328,2326.966,2230.772,2246.5627
17/5/2023-14:32:34::7::72::724,0.2405703,0.25855178,0.25636685,0.24961808,2165.1328,2326.966,2307.3018,2246.5627
17/5/2023-14:32:34::7::72::724,0.2405703,0.25855178,0.25636685,0.32153842,2165.1328,2326.966,2307.3018,2893.8457
17/5/2023-14:32:34::7::74::748,0.29138705,0.25855178,0.25636685,0.32153842,2622.4834,2326.966,2307.3018,2893.8457
17/5/2023-14:32:34::7::74::748,0.29138705,0.31039563,0.25636685,0.32153842,2622.4834,2793.5605,2307.3018,2893.8457
17/5/2023-14:32:34::7::74::748,0.29138705,0.31039563,0.2714008,0.32153842,2622.4834,2793.5605,2442.6072,2893.8457
17/5/2023-14:32:34::7::74::748,0.29138705,0.31039563,0.2714008,0.23563479,2622.4834,2793.5605,2442.6072,2120.7131
17/5/2023-14:32:34::7::79::799,0.27342096,0.31039563,0.2714008,0.23563479,2460.7886,2793.5605,2442.6072,2120.7131
17/5/2023-14:32:34::7::79::799,0.27342096,0.23830836,0.2714008,0.23563479,2460.7886,2144.7751,2442.6072,2120.7131
17/5/2023-14:32:34::7::79::799,0.27342096,0.23830836,0.29448318,0.23563479,2460.7886,2144.7751,2650.3486,2120.7131
17/5/2023-14:32:34::7::79::799,0.27342096,0.23830836,0.29448318,0.2531903,2460.7886,2144.7751,2650.3486,2278.7126
17/5/2023-14:32:34::7::79::799,0.2971511,0.23830836,0.29448318,0.2531903,2674.3599,2144.7751,2650.3486,2278.7126
17/5/2023-14:32:34::8::83::837,0.2971511,0.2558734,0.29448318,0.2531903,2674.3599,2302.8608,2650.3486,2278.7126
17/5/2023-14:32:34::8::83::837,0.2971511,0.2558734,0.24746867,0.2531903,2674.3599,2302.8608,2227.218,2278.7126
17/5/2023-14:32:34::8::83::837,0.2971511,0.2558734,0.24746867,0.30477402,2674.3599,2302.8608,2227.218,2742.966
17/5/2023-14:32:34::8::85::851,0.32247466,0.2558734,0.24746867,0.30477402,2902.272,2302.8608,2227.218,2742.966
17/5/2023-14:32:34::8::88::884,0.32247466,0.2896226,0.24746867,0.30477402,2902.272,2606.6035,2227.218,2742.966
17/5/2023-14:32:34::8::88::884,0.32247466,0.2896226,0.25385958,0.30477402,2902.272,2606.6035,2284.7363,2742.966
17/5/2023-14:32:34::8::88::884,0.32247466,0.2896226,0.25385958,0.33028406,2902.272,2606.6035,2284.7363,2972.5566
17/5/2023-14:32:34::9::90::901,0.29116854,0.2896226,0.25385958,0.33028406,2620.5168,2606.6035,2284.7363,2972.5566
17/5/2023-14:32:34::9::90::901,0.29116854,0.25302133,0.25385958,0.33028406,2620.5168,2277.192,2284.7363,2972.5566
17/5/2023-14:32:34::9::90::901,0.29116854,0.25302133,0.28094986,0.33028406,2620.5168,2277.192,2528.5488,2972.5566
17/5/2023-14:32:34::9::90::901,0.29116854,0.25302133,0.28094986,0.29156345,2620.5168,2277.192,2528.5488,2624.071
17/5/2023-14:32:34::9::93::932,0.30827835,0.25302133,0.28094986,0.29156345,2774.5051,2277.192,2528.5488,2624.071
17/5/2023-14:32:34::9::96::963,0.30827835,0.27793685,0.28094986,0.29156345,2774.5051,2501.4316,2528.5488,2624.071
17/5/2023-14:32:34::9::96::963,0.30827835,0.27793685,0.24056104,0.29156345,2774.5051,2501.4316,2165.0493,2624.071
17/5/2023-14:32:34::9::96::963,0.30827835,0.27793685,0.24056104,0.2904628,2774.5051,2501.4316,2165.0493,2614.165
17/5/2023-14:32:34::9::97::973,0.2302788,0.27793685,0.24056104,0.2904628,2072.5093,2501.4316,2165.0493,2614.165
17/5/2023-14:32:34::9::97::973,0.2302788,0.23775084,0.24056104,0.2904628,2072.5093,2139.7576,2165.0493,2614.165
17/5/2023-14:32:34::9::97::973,0.2302788,0.23775084,0.25608915,0.2904628,2072.5093,2139.7576,2304.8022,2614.165
17/5/2023-14:32:34::9::97::973,0.2302788,0.23775084,0.25608915,0.2759754,2072.5093,2139.7576,2304.8022,2483.7786
17/5/2023-14:32:34::0::2::26,0.23335002,0.23775084,0.25608915,0.2759754,2100.1501,2139.7576,2304.8022,2483.7786
17/5/2023-14:32:34::0::2::26,0.23335002,0.25470108,0.25608915,0.2759754,2100.1501,2292.3098,2304.8022,2483.7786
17/5/2023-14:32:34::0::2::26,0.23335002,0.25470108,0.22751668,0.2759754,2100.1501,2292.3098,2047.6501,2483.7786
17/5/2023-14:32:34::0::2::26,0.23335002,0.25470108,0.22751668,0.24703074,2100.1501,2292.3098,2047.6501,2223.2766
17/5/2023-14:32:34::0::5::57,0.27388814,0.25470108,0.22751668,0.24703074,2464.9932,2292.3098,2047.6501,2223.2766
17/5/2023-14:32:34::0::9::90,0.27388814,0.30049315,0.22751668,0.24703074,2464.9932,2704.4385,2047.6501,2223.2766
17/5/2023-14:32:34::0::9::90,0.27388814,0.30049315,0.32186928,0.24703074,2464.9932,2704.4385,2896.8235,2223.2766
17/5/2023-14:32:34::0::9::90,0.27388814,0.30049315,0.32186928,0.26609772,2464.9932,2704.4385,2896.8235,2394.8794
17/5/2023-14:32:34::1::10::103,0.28600582,0.30049315,0.32186928,0.26609772,2574.0525,2704.4385,2896.8235,2394.8794
17/5/2023-14:32:34::1::10::103,0.28600582,0.26852185,0.32186928,0.26609772,2574.0525,2416.6965,2896.8235,2394.8794
17/5/2023-14:32:34::1::10::103,0.28600582,0.26852185,0.274528,0.26609772,2574.0525,2416.6965,2470.752,2394.8794
17/5/2023-14:32:34::1::10::103,0.28600582,0.26852185,0.274528,0.28165346,2574.0525,2416.6965,2470.752,2534.881
17/5/2023-14:32:34::1::13::135,0.23739035,0.26852185,0.274528,0.28165346,2136.5132,2416.6965,2470.752,2534.881
17/5/2023-14:32:35::1::16::166,0.23739035,0.28001338,0.274528,0.28165346,2136.5132,2520.1204,2470.752,2534.881
17/5/2023-14:32:35::1::16::166,0.23739035,0.28001338,0.22379515,0.28165346,2136.5132,2520.1204,2014.1564,2534.881
17/5/2023-14:32:35::1::16::166,0.23739035,0.28001338,0.22379515,0.26223427,2136.5132,2520.1204,2014.1564,2360.1084
17/5/2023-14:32:35::1::18::181,0.2873169,0.28001338,0.22379515,0.26223427,2585.852,2520.1204,2014.1564,2360.1084
17/5/2023-14:32:35::1::18::181,0.2873169,0.2416601,0.22379515,0.26223427,2585.852,2174.941,2014.1564,2360.1084
17/5/2023-14:32:35::1::18::181,0.2873169,0.2416601,0.29972363,0.26223427,2585.852,2174.941,2697.5127,2360.1084
17/5/2023-14:32:35::1::18::181,0.2873169,0.2416601,0.29972363,0.30507874,2585.852,2174.941,2697.5127,2745.7087
17/5/2023-14:32:35::2::21::213,0.3179997,0.2416601,0.29972363,0.30507874,2861.9973,2174.941,2697.5127,2745.7087
17/5/2023-14:32:35::2::24::245,0.3179997,0.3002824,0.29972363,0.30507874,2861.9973,2702.5415,2697.5127,2745.7087
17/5/2023-14:32:35::2::24::245,0.3179997,0.3002824,0.27999428,0.30507874,2861.9973,2702.5415,2519.9485,2745.7087
17/5/2023-14:32:35::2::24::245,0.3179997,0.3002824,0.27999428,0.23530257,2861.9973,2702.5415,2519.9485,2117.7231
17/5/2023-14:32:35::2::25::255,0.24256486,0.3002824,0.27999428,0.23530257,2183.0837,2702.5415,2519.9485,2117.7231
17/5/2023-14:32:35::2::25::255,0.24256486,0.2258068,0.27999428,0.23530257,2183.0837,2032.2612,2519.9485,2117.7231
17/5/2023-14:32:35::2::25::255,0.24256486,0.2258068,0.22993845,0.23530257,2183.0837,2032.2612,2069.446,2117.7231
17/5/2023-14:32:35::2::25::255,0.24256486,0.2258068,0.22993845,0.24722932,2183.0837,2032.2612,2069.446,2225.064
17/5/2023-14:32:35::3::30::306,0.32013074,0.2258068,0.22993845,0.24722932,2881.1765,2032.2612,2069.446,2225.064
17/5/2023-14:32:35::3::30::306,0.32013074,0.30505604,0.22993845,0.24722932,2881.1765,2745.5044,2069.446,2225.064
17/5/2023-14:32:35::3::30::306,0.32013074,0.30505604,0.31788135,0.24722932,2881.1765,2745.5044,2860.9321,2225.064
17/5/2023-14:32:35::3::30::306,0.32013074,0.30505604,0.31788135,0.32897985,2881.1765,2745.5044,2860.9321,2960.8186
17/5/2023-14:32:35::3::33::337,0.23957756,0.30505604,0.31788135,0.32897985,2156.198,2745.5044,2860.9321,2960.8186
17/5/2023-14:32:35::3::36::368,0.23957756,0.28129312,0.31788135,0.32897985,2156.198,2531.6382,2860.9321,2960.8186
17/5/2023-14:32:35::3::36::368,0.23957756,0.28129312,0.25256783,0.32897985,2156.198,2531.6382,2273.1104,2960.8186
17/5/2023-14:32:35::3::36::368,0.23957756,0.28129312,0.25256783,0.25661582,2156.198,2531.6382,2273.1104,2309.5422
17/5/2023-14:32:35::3::38::382,0.31243125,0.28129312,0.25256783,0.25661582,2811.8813,2531.6382,2273.1104,2309.5422
17/5/2023-14:32:35::3::38::382,0.31243125,0.3198335,0.25256783,0.25661582,2811.8813,2878.5015,2273.1104,2309.5422
17/5/2023-14:32:35::3::38::382,0.31243125,0.3198335,0.29833212,0.25661582,2811.8813,2878.5015,2684.9893,2309.5422
17/5/2023-14:32:35::3::38::382,0.31243125,0.3198335,0.29833212,0.30566147,2811.8813,2878.5015,2684.9893,2750.9531
17/5/2023-14:32:35::4::41::415,0.22636436,0.3198335,0.29833212,0.30566147,2037.2793,2878.5015,2684.9893,2750.9531
17/5/2023-14:32:35::4::44::446,0.22636436,0.22703974,0.29833212,0.30566147,2037.2793,2043.3577,2684.9893,2750.9531
17/5/2023-14:32:35::4::44::446,0.22636436,0.22703974,0.2899944,0.30566147,2037.2793,2043.3577,2609.9495,2750.9531
17/5/2023-14:32:35::4::44::446,0.22636436,0.22703974,0.2899944,0.30831116,2037.2793,2043.3577,2609.9495,2774.8005
17/5/2023-14:32:35::4::46::463,0.3292368,0.22703974,0.2899944,0.30831116,2963.1313,2043.3577,2609.9495,2774.8005
17/5/2023-14:32:35::4::46::463,0.3292368,0.30769467,0.2899944,0.30831116,2963.1313,2769.252,2609.9495,2774.8005
17/5/2023-14:32:35::4::46::463,0.3292368,0.30769467,0.324039,0.30831116,2963.1313,2769.252,2916.351,2774.8005
17/5/2023-14:32:35::4::46::463,0.3292368,0.30769467,0.324039,0.2342682,2963.1313,2769.252,2916.351,2108.4138
17/5/2023-14:32:35::4::49::494,0.29953775,0.30769467,0.324039,0.2342682,2695.8396,2769.252,2916.351,2108.4138
17/5/2023-14:32:35::5::52::527,0.29953775,0.25127947,0.324039,0.2342682,2695.8396,2261.5154,2916.351,2108.4138
17/5/2023-14:32:35::5::52::527,0.29953775,0.25127947,0.2752582,0.2342682,2695.8396,2261.5154,2477.324,2108.4138
17/5/2023-14:32:35::5::52::527,0.29953775,0.25127947,0.2752582,0.32860333,2695.8396,2261.5154,2477.324,2957.43
17/5/2023-14:32:35::5::53::538,0.2744637,0.25127947,0.2752582,0.32860333,2470.1733,2261.5154,2477.324,2957.43
17/5/2023-14:32:35::5::53::538,0.2744637,0.30636978,0.2752582,0.32860333,2470.1733,2757.3281,2477.324,2957.43
17/5/2023-14:32:35::5::53::538,0.2744637,0.30636978,0.25747484,0.32860333,2470.1733,2757.3281,2317.2734,2957.43
17/5/2023-14:32:35::5::53::538,0.2744637,0.30636978,0.25747484,0.3299402,2470.1733,2757.3281,2317.2734,2969.462
17/5/2023-14:32:35::5::57::572,0.26532483,0.30636978,0.25747484,0.3299402,2387.9236,2757.3281,2317.2734,2969.462
17/5/2023-14:32:35::6::60::605,0.26532483,0.2998457,0.25747484,0.3299402,2387.9236,2698.6113,2317.2734,2969.462
17/5/2023-14:32:35::6::60::605,0.26532483,0.2998457,0.32424265,0.3299402,2387.9236,2698.6113,2918.1838,2969.462
17/5/2023-14:32:35::6::60::605,0.26532483,0.2998457,0.32424265,0.30956933,2387.9236,2698.6113,2918.1838,2786.124
17/5/2023-14:32:35::6::61::616,0.26245448,0.2998457,0.32424265,0.30956933,2362.0903,2698.6113,2918.1838,2786.124
17/5/2023-14:32:35::6::61::616,0.26245448,0.26100123,0.32424265,0.30956933,2362.0903,2349.011,2918.1838,2786.124
17/5/2023-14:32:35::6::61::616,0.26245448,0.26100123,0.2616736,0.30956933,2362.0903,2349.011,2355.0625,2786.124
17/5/2023-14:32:35::6::61::616,0.26245448,0.26100123,0.2616736,0.2572391,2362.0903,2349.011,2355.0625,2315.1519
17/5/2023-14:32:35::6::66::667,0.28542826,0.26100123,0.2616736,0.2572391,2568.8542,2349.011,2355.0625,2315.1519
17/5/2023-14:32:35::6::66::667,0.28542826,0.2696037,0.2616736,0.2572391,2568.8542,2426.4333,2355.0625,2315.1519
17/5/2023-14:32:35::6::66::667,0.28542826,0.2696037,0.25305578,0.2572391,2568.8542,2426.4333,2277.502,2315.1519
17/5/2023-14:32:35::6::66::667,0.28542826,0.2696037,0.25305578,0.24152249,2568.8542,2426.4333,2277.502,2173.7024
17/5/2023-14:32:35::6::69::697,0.23803747,0.2696037,0.25305578,0.24152249,2142.3372,2426.4333,2277.502,2173.7024
17/5/2023-14:32:35::7::72::729,0.23803747,0.26707828,0.25305578,0.24152249,2142.3372,2403.7046,2277.502,2173.7024
17/5/2023-14:32:35::7::72::729,0.23803747,0.26707828,0.22384664,0.24152249,2142.3372,2403.7046,2014.6198,2173.7024
17/5/2023-14:32:35::7::72::729,0.23803747,0.26707828,0.22384664,0.32186985,2142.3372,2403.7046,2014.6198,2896.8286
17/5/2023-14:32:35::7::74::744,0.27947855,0.26707828,0.22384664,0.32186985,2515.307,2403.7046,2014.6198,2896.8286
17/5/2023-14:32:35::7::74::744,0.27947855,0.32941657,0.22384664,0.32186985,2515.307,2964.7493,2014.6198,2896.8286
17/5/2023-14:32:35::7::74::744,0.27947855,0.32941657,0.30172184,0.32186985,2515.307,2964.7493,2715.4966,2896.8286
17/5/2023-14:32:35::7::74::744,0.27947855,0.32941657,0.30172184,0.25779998,2515.307,2964.7493,2715.4966,2320.2
17/5/2023-14:32:35::7::77::774,0.30150312,0.32941657,0.30172184,0.25779998,2713.528,2964.7493,2715.4966,2320.2
17/5/2023-14:32:35::8::80::805,0.30150312,0.2554084,0.30172184,0.25779998,2713.528,2298.6755,2715.4966,2320.2
17/5/2023-14:32:35::8::80::805,0.30150312,0.2554084,0.22769056,0.25779998,2713.528,2298.6755,2049.215,2320.2
17/5/2023-14:32:35::8::80::805,0.30150312,0.2554084,0.22769056,0.24557397,2713.528,2298.6755,2049.215,2210.1658
17/5/2023-14:32:35::9::93::930,0.3132217,0.2554084,0.22769056,0.24557397,2818.9954,2298.6755,2049.215,2210.1658
17/5/2023-14:32:35::9::93::930,0.3132217,0.28098878,0.22769056,0.24557397,2818.9954,2528.899,2049.215,2210.1658
17/5/2023-14:32:35::9::94::946,0.3132217,0.28098878,0.2856485,0.24557397,2818.9954,2528.899,2570.8364,2210.1658
17/5/2023-14:32:35::9::94::946,0.3132217,0.28098878,0.2856485,0.2757886,2818.9954,2528.899,2570.8364,2482.0974
17/5/2023-14:32:35::9::94::946,0.27889314,0.28098878,0.2856485,0.2757886,2510.0383,2528.899,2570.8364,2482.0974
17/5/2023-14:32:35::9::94::946,0.27889314,0.2635104,0.2856485,0.2757886,2510.0383,2371.5938,2570.8364,2482.0974
17/5/2023-14:32:35::9::97::978,0.27889314,0.2635104,0.22733094,0.2757886,2510.0383,2371.5938,2045.9784,2482.0974
17/5/2023-14:32:35::9::97::978,0.27889314,0.2635104,0.22733094,0.31140134,2510.0383,2371.5938,2045.9784,2802.612
17/5/2023-14:32:35::9::97::978,0.23467904,0.2635104,0.22733094,0.31140134,2112.1113,2371.5938,2045.9784,2802.612
17/5/2023-14:32:35::9::97::978,0.23467904,0.31257722,0.22733094,0.31140134,2112.1113,2813.195,2045.9784,2802.612
17/5/2023-14:32:35::9::97::978,0.23467904,0.31257722,0.26016018,0.31140134,2112.1113,2813.195,2341.4417,2802.612
17/5/2023-14:32:35::9::97::978,0.23467904,0.31257722,0.26016018,0.2971021,2112.1113,2813.195,2341.4417,2673.919
17/5/2023-14:32:35::9::97::978,0.2794939,0.31257722,0.26016018,0.2971021,2515.445,2813.195,2341.4417,2673.919
17/5/2023-14:32:35::9::99::995,0.2794939,0.23436518,0.26016018,0.2971021,2515.445,2109.2866,2341.4417,2673.919
17/5/2023-14:32:35::9::99::995,0.2794939,0.23436518,0.28862756,0.2971021,2515.445,2109.2866,2597.6482,2673.919
17/5/2023-14:32:35::9::99::995,0.2794939,0.23436518,0.28862756,0.24870831,2515.445,2109.2866,2597.6482,2238.3748
17/5/2023-14:32:35::9::99::995,0.3293059,0.23436518,0.28862756,0.24870831,2963.753,2109.2866,2597.6482,2238.3748
17/5/2023-14:32:35::9::99::995,0.3293059,0.2343461,0.28862756,0.24870831,2963.753,2109.115,2597.6482,2238.3748
17/5/2023-14:32:35::9::99::995,0.3293059,0.2343461,0.2617941,0.24870831,2963.753,2109.115,2356.1467,2238.3748
17/5/2023-14:32:35::9::99::995,0.3293059,0.2343461,0.2617941,0.28730974,2963.753,2109.115,2356.1467,2585.7876
17/5/2023-14:32:35::0::2::24,0.2707303,0.2343461,0.2617941,0.28730974,2436.5725,2109.115,2356.1467,2585.7876
17/5/2023-14:32:35::1::12::120,0.2707303,0.31959045,0.2617941,0.28730974,2436.5725,2876.314,2356.1467,2585.7876
17/5/2023-14:32:35::1::15::152,0.2707303,0.31959045,0.31315544,0.28730974,2436.5725,2876.314,2818.399,2585.7876
17/5/2023-14:32:35::1::15::152,0.2707303,0.31959045,0.31315544,0.2989527,2436.5725,2876.314,2818.399,2690.5742
17/5/2023-14:32:35::1::15::152,0.30521512,0.31959045,0.31315544,0.2989527,2746.936,2876.314,2818.399,2690.5742
17/5/2023-14:32:35::1::15::152,0.30521512,0.3150648,0.31315544,0.2989527,2746.936,2835.583,2818.399,2690.5742
17/5/2023-14:32:35::1::15::152,0.30521512,0.3150648,0.22749104,0.2989527,2746.936,2835.583,2047.4193,2690.5742
17/5/2023-14:32:36::1::18::182,0.30521512,0.3150648,0.22749104,0.30268654,2746.936,2835.583,2047.4193,2724.179
17/5/2023-14:32:36::1::18::182,0.297986,0.3150648,0.22749104,0.30268654,2681.874,2835.583,2047.4193,2724.179
17/5/2023-14:32:36::1::18::182,0.297986,0.27315798,0.22749104,0.30268654,2681.874,2458.4219,2047.4193,2724.179
17/5/2023-14:32:36::1::19::191,0.297986,0.27315798,0.26878986,0.30268654,2681.874,2458.4219,2419.1086,2724.179
17/5/2023-14:32:36::1::19::191,0.297986,0.27315798,0.26878986,0.24244048,2681.874,2458.4219,2419.1086,2181.9644
17/5/2023-14:32:36::1::19::191,0.2685979,0.27315798,0.26878986,0.24244048,2417.381,2458.4219,2419.1086,2181.9644
17/5/2023-14:32:36::1::19::191,0.2685979,0.27702397,0.26878986,0.24244048,2417.381,2493.2158,2419.1086,2181.9644
17/5/2023-14:32:36::1::19::191,0.2685979,0.27702397,0.23371992,0.24244048,2417.381,2493.2158,2103.4792,2181.9644
17/5/2023-14:32:36::1::19::191,0.2685979,0.27702397,0.23371992,0.2681094,2417.381,2493.2158,2103.4792,2412.9846
17/5/2023-14:32:36::1::19::191,0.32767922,0.27702397,0.23371992,0.2681094,2949.113,2493.2158,2103.4792,2412.9846
17/5/2023-14:32:36::1::19::191,0.32767922,0.2592915,0.23371992,0.2681094,2949.113,2333.6235,2103.4792,2412.9846
17/5/2023-14:32:36::1::19::191,0.32767922,0.2592915,0.28513587,0.2681094,2949.113,2333.6235,2566.223,2412.9846
17/5/2023-14:32:36::1::19::191,0.32767922,0.2592915,0.28513587,0.32817948,2949.113,2333.6235,2566.223,2953.6152
17/5/2023-14:32:36::2::22::228,0.28534633,0.2592915,0.28513587,0.32817948,2568.117,2333.6235,2566.223,2953.6152
17/5/2023-14:32:36::2::24::247,0.28534633,0.2939135,0.28513587,0.32817948,2568.117,2645.2217,2566.223,2953.6152
17/5/2023-14:32:36::2::24::247,0.28534633,0.2939135,0.29750967,0.32817948,2568.117,2645.2217,2677.587,2953.6152
17/5/2023-14:32:36::2::24::247,0.28534633,0.2939135,0.29750967,0.31423715,2568.117,2645.2217,2677.587,2828.1343
17/5/2023-14:32:36::2::24::247,0.24064258,0.2939135,0.29750967,0.31423715,2165.7832,2645.2217,2677.587,2828.1343
17/5/2023-14:32:36::2::27::274,0.24064258,0.26417816,0.29750967,0.31423715,2165.7832,2377.6035,2677.587,2828.1343
17/5/2023-14:32:36::2::27::274,0.24064258,0.26417816,0.30982214,0.31423715,2165.7832,2377.6035,2788.3992,2828.1343
17/5/2023-14:32:36::2::27::274,0.24064258,0.26417816,0.30982214,0.25613576,2165.7832,2377.6035,2788.3992,2305.222
17/5/2023-14:32:36::3::30::305,0.31422788,0.26417816,0.30982214,0.25613576,2828.0508,2377.6035,2788.3992,2305.222
17/5/2023-14:32:36::3::32::321,0.31422788,0.30830187,0.30982214,0.25613576,2828.0508,2774.7168,2788.3992,2305.222
17/5/2023-14:32:36::3::32::321,0.31422788,0.30830187,0.2514365,0.25613576,2828.0508,2774.7168,2262.9285,2305.222
17/5/2023-14:32:36::3::32::321,0.31422788,0.30830187,0.2514365,0.29793411,2828.0508,2774.7168,2262.9285,2681.407
17/5/2023-14:32:36::3::35::350,0.24949251,0.30830187,0.2514365,0.29793411,2245.4326,2774.7168,2262.9285,2681.407
17/5/2023-14:32:36::3::35::350,0.24949251,0.29559305,0.2514365,0.29793411,2245.4326,2660.3374,2262.9285,2681.407
17/5/2023-14:32:36::3::35::350,0.24949251,0.29559305,0.251824,0.29793411,2245.4326,2660.3374,2266.416,2681.407
17/5/2023-14:32:36::3::35::350,0.24949251,0.29559305,0.251824,0.2801334,2245.4326,2660.3374,2266.416,2521.2007
17/5/2023-14:32:36::3::38::380,0.29533324,0.29559305,0.251824,0.2801334,2657.999,2660.3374,2266.416,2521.2007
17/5/2023-14:32:36::3::39::396,0.29533324,0.30794868,0.251824,0.2801334,2657.999,2771.538,2266.416,2521.2007
