hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:11:44::2::20::201,0.2712489,0.5491454,0.5,0.5,2441.2402,4942.3086,0.0,0.0
6/5/2023-9:11:44::2::22::227,0.2712489,0.14062159,0.5,0.5,2441.2402,1265.5942,0.0,0.0
6/5/2023-9:11:44::2::25::253,0.304888,0.14062159,0.5,0.5,2743.9922,1265.5942,0.0,0.0
6/5/2023-9:11:44::2::27::278,0.304888,0.54116637,0.5,0.5,2743.9922,4870.497,0.0,0.0
6/5/2023-9:11:44::2::27::278,0.29385602,0.54116637,0.5,0.5,2644.704,4870.497,0.0,0.0
6/5/2023-9:11:44::3::30::301,0.29385602,0.13687743,0.5,0.5,2644.704,1231.8969,0.0,0.0
6/5/2023-9:11:44::3::32::328,0.25361034,0.13687743,0.5,0.5,2282.4932,1231.8969,0.0,0.0
6/5/2023-9:11:44::3::35::352,0.25361034,0.2906047,0.5,0.5,2282.4932,2615.4424,0.0,0.0
6/5/2023-9:11:45::3::37::375,0.50749946,0.2906047,0.5,0.5,4567.495,2615.4424,0.0,0.0
6/5/2023-9:11:45::4::40::404,0.50749946,0.3362772,0.5,0.5,4567.495,3026.4946,0.0,0.0
6/5/2023-9:11:45::4::40::404,0.44822937,0.3362772,0.5,0.5,4034.0645,3026.4946,0.0,0.0
6/5/2023-9:11:45::4::43::433,0.44822937,0.4734817,0.5,0.5,4034.0645,4261.3354,0.0,0.0
6/5/2023-9:11:45::4::45::451,0.48627475,0.4734817,0.5,0.5,4376.4727,4261.3354,0.0,0.0
6/5/2023-9:11:45::4::47::476,0.48627475,0.27030507,0.5,0.5,4376.4727,2432.7456,0.0,0.0
6/5/2023-9:11:45::5::50::502,0.2040347,0.27030507,0.5,0.5,1836.3123,2432.7456,0.0,0.0
6/5/2023-9:11:45::0::2::27,0.2040347,0.4349557,0.5,0.5,1836.3123,3914.601,0.0,0.0
6/5/2023-9:11:45::0::5::52,0.30010796,0.4349557,0.5,0.5,2700.9717,3914.601,0.0,0.0
6/5/2023-9:11:45::0::5::52,0.30010796,0.375567,0.5,0.5,2700.9717,3380.1028,0.0,0.0
6/5/2023-9:11:45::0::8::80,0.4310824,0.375567,0.5,0.5,3879.7417,3380.1028,0.0,0.0
6/5/2023-9:11:45::1::10::105,0.4310824,0.3140095,0.5,0.5,3879.7417,2826.0854,0.0,0.0
6/5/2023-9:11:45::1::12::126,0.28381956,0.3140095,0.5,0.5,2554.376,2826.0854,0.0,0.0
6/5/2023-9:11:45::1::15::151,0.28381956,0.20739235,0.5,0.5,2554.376,1866.5311,0.0,0.0
6/5/2023-9:11:45::1::17::179,0.2111268,0.20739235,0.5,0.5,1900.1412,1866.5311,0.0,0.0
6/5/2023-9:11:45::2::20::203,0.2111268,0.18110615,0.5,0.5,1900.1412,1629.9553,0.0,0.0
6/5/2023-9:11:45::2::22::228,0.13192953,0.18110615,0.5,0.5,1187.3657,1629.9553,0.0,0.0
6/5/2023-9:11:45::2::25::254,0.13192953,0.5349759,0.5,0.5,1187.3657,4814.783,0.0,0.0
6/5/2023-9:11:45::2::27::278,0.18598516,0.5349759,0.5,0.5,1673.8665,4814.783,0.0,0.0
6/5/2023-9:11:45::3::30::302,0.18598516,0.13134721,0.5,0.5,1673.8665,1182.1249,0.0,0.0
6/5/2023-9:11:45::3::32::328,0.28228655,0.13134721,0.5,0.5,2540.579,1182.1249,0.0,0.0
6/5/2023-9:11:46::4::45::451,0.28228655,0.39175752,0.5,0.5,2540.579,3525.8176,0.0,0.0
6/5/2023-9:11:46::4::47::476,0.258331,0.39175752,0.5,0.5,2324.979,3525.8176,0.0,0.0
6/5/2023-9:11:46::5::50::502,0.258331,0.51817435,0.5,0.5,2324.979,4663.5693,0.0,0.0
6/5/2023-9:11:46::5::52::526,0.4077105,0.51817435,0.5,0.5,3669.3945,4663.5693,0.0,0.0
6/5/2023-9:11:46::5::55::554,0.4077105,0.5494959,0.5,0.5,3669.3945,4945.463,0.0,0.0
6/5/2023-9:11:46::5::55::554,0.5224168,0.5494959,0.5,0.5,4701.751,4945.463,0.0,0.0
6/5/2023-9:11:46::6::60::603,0.5224168,0.2060377,0.5,0.5,4701.751,1854.3394,0.0,0.0
6/5/2023-9:11:46::6::60::603,0.37782103,0.2060377,0.5,0.5,3400.3892,1854.3394,0.0,0.0
6/5/2023-9:11:46::7::75::753,0.37782103,0.5237413,0.5,0.5,3400.3892,4713.672,0.0,0.0
6/5/2023-9:11:46::7::77::777,0.28349897,0.5237413,0.5,0.5,2551.4907,4713.672,0.0,0.0
6/5/2023-9:11:46::8::80::802,0.28349897,0.43284997,0.5,0.5,2551.4907,3895.6497,0.0,0.0
6/5/2023-9:11:46::8::82::828,0.321715,0.43284997,0.5,0.5,2895.435,3895.6497,0.0,0.0
6/5/2023-9:11:46::8::85::855,0.321715,0.20154972,0.5,0.5,2895.435,1813.9475,0.0,0.0
6/5/2023-9:11:46::8::87::876,0.5467682,0.20154972,0.5,0.5,4920.9136,1813.9475,0.0,0.0
6/5/2023-9:11:46::1::15::153,0.5467682,0.48510292,0.5,0.5,4920.9136,4365.9263,0.0,0.0
6/5/2023-9:11:46::2::20::202,0.29505354,0.48510292,0.5,0.5,2655.482,4365.9263,0.0,0.0
6/5/2023-9:11:46::2::22::229,0.29505354,0.53230196,0.5,0.5,2655.482,4790.718,0.0,0.0
6/5/2023-9:11:46::2::25::254,0.1889705,0.53230196,0.5,0.5,1700.7346,4790.718,0.0,0.0
6/5/2023-9:11:46::2::27::278,0.1889705,0.5378213,0.5,0.5,1700.7346,4840.3916,0.0,0.0
6/5/2023-9:11:46::3::30::302,0.14050329,0.5378213,0.5,0.5,1264.5295,4840.3916,0.0,0.0
6/5/2023-9:11:46::3::32::326,0.14050329,0.1638032,0.5,0.5,1264.5295,1474.2289,0.0,0.0
6/5/2023-9:11:46::3::32::326,0.46075207,0.1638032,0.5,0.5,4146.7686,1474.2289,0.0,0.0
6/5/2023-9:11:46::3::35::353,0.46075207,0.20371807,0.5,0.5,4146.7686,1833.4626,0.0,0.0
6/5/2023-9:11:47::3::38::381,0.32113844,0.20371807,0.5,0.5,2890.246,1833.4626,0.0,0.0
6/5/2023-9:11:47::4::40::404,0.32113844,0.30864492,0.5,0.5,2890.246,2777.8042,0.0,0.0
6/5/2023-9:11:47::4::42::428,0.13743566,0.30864492,0.5,0.5,1236.9209,2777.8042,0.0,0.0
6/5/2023-9:11:47::4::45::452,0.13743566,0.500244,0.5,0.5,1236.9209,4502.1963,0.0,0.0
6/5/2023-9:11:47::4::47::477,0.20209013,0.500244,0.5,0.5,1818.8112,4502.1963,0.0,0.0
6/5/2023-9:11:47::5::50::503,0.20209013,0.39508647,0.5,0.5,1818.8112,3555.7783,0.0,0.0
6/5/2023-9:11:47::5::52::527,0.17977946,0.39508647,0.5,0.5,1618.0151,3555.7783,0.0,0.0
6/5/2023-9:11:47::5::55::553,0.17977946,0.54366827,0.5,0.5,1618.0151,4893.0146,0.0,0.0
6/5/2023-9:11:47::5::57::577,0.47422406,0.54366827,0.5,0.5,4268.0166,4893.0146,0.0,0.0
6/5/2023-9:11:47::6::60::605,0.47422406,0.4654349,0.5,0.5,4268.0166,4188.914,0.0,0.0
6/5/2023-9:11:47::6::62::626,0.1638635,0.4654349,0.5,0.5,1474.7715,4188.914,0.0,0.0
6/5/2023-9:11:47::6::65::654,0.1638635,0.31458864,0.5,0.5,1474.7715,2831.2979,0.0,0.0
6/5/2023-9:11:47::6::67::679,0.34634086,0.31458864,0.5,0.5,3117.0679,2831.2979,0.0,0.0
6/5/2023-9:11:47::7::71::711,0.34634086,0.25192767,0.5,0.5,3117.0679,2267.349,0.0,0.0
6/5/2023-9:11:47::7::72::728,0.5327103,0.25192767,0.5,0.5,4794.3926,2267.349,0.0,0.0
6/5/2023-9:11:47::7::75::751,0.5327103,0.28720593,0.5,0.5,4794.3926,2584.8535,0.0,0.0
6/5/2023-9:11:47::7::77::778,0.36656764,0.28720593,0.5,0.5,3299.1086,2584.8535,0.0,0.0
6/5/2023-9:11:47::8::80::803,0.36656764,0.2834426,0.5,0.5,3299.1086,2550.9834,0.0,0.0
6/5/2023-9:11:47::8::80::803,0.34949818,0.2834426,0.5,0.5,3145.4836,2550.9834,0.0,0.0
6/5/2023-9:11:47::8::82::828,0.34949818,0.31012678,0.5,0.5,3145.4836,2791.141,0.0,0.0
6/5/2023-9:11:47::8::87::878,0.36342403,0.31012678,0.5,0.5,3270.8164,2791.141,0.0,0.0
6/5/2023-9:11:47::8::87::878,0.36342403,0.188705,0.5,0.5,3270.8164,1698.345,0.0,0.0
6/5/2023-9:11:47::9::92::929,0.24926335,0.188705,0.5,0.5,2243.37,1698.345,0.0,0.0
6/5/2023-9:11:47::9::95::954,0.24926335,0.2500139,0.5,0.5,2243.37,2250.125,0.0,0.0
6/5/2023-9:11:47::9::97::977,0.29030403,0.2500139,0.5,0.5,2612.7363,2250.125,0.0,0.0
6/5/2023-9:11:47::0::0::3,0.29030403,0.41936967,0.5,0.5,2612.7363,3774.327,0.0,0.0
6/5/2023-9:11:47::0::2::28,0.25574258,0.41936967,0.5,0.5,2301.683,3774.327,0.0,0.0
6/5/2023-9:11:47::0::5::54,0.25574258,0.36534515,0.5,0.5,2301.683,3288.1064,0.0,0.0
6/5/2023-9:11:47::0::8::80,0.488546,0.36534515,0.5,0.5,4396.914,3288.1064,0.0,0.0
6/5/2023-9:11:47::1::10::104,0.488546,0.1438157,0.5,0.5,4396.914,1294.3413,0.0,0.0
6/5/2023-9:11:47::1::12::128,0.28902623,0.1438157,0.5,0.5,2601.236,1294.3413,0.0,0.0
6/5/2023-9:11:47::1::15::152,0.28902623,0.39373264,0.5,0.5,2601.236,3543.5938,0.0,0.0
6/5/2023-9:11:47::1::17::178,0.11333734,0.39373264,0.5,0.5,1020.036,3543.5938,0.0,0.0
6/5/2023-9:11:47::2::20::205,0.11333734,0.2077102,0.5,0.5,1020.036,1869.3918,0.0,0.0
6/5/2023-9:11:47::2::22::228,0.11479696,0.2077102,0.5,0.5,1033.1726,1869.3918,0.0,0.0
6/5/2023-9:11:47::2::25::253,0.11479696,0.23083171,0.5,0.5,1033.1726,2077.4854,0.0,0.0
6/5/2023-9:11:47::2::27::277,0.5375992,0.23083171,0.5,0.5,4838.393,2077.4854,0.0,0.0
6/5/2023-9:11:47::3::30::302,0.5375992,0.4475417,0.5,0.5,4838.393,4027.8755,0.0,0.0
6/5/2023-9:11:47::3::32::328,0.4275533,0.4475417,0.5,0.5,3847.9797,4027.8755,0.0,0.0
6/5/2023-9:11:47::3::35::353,0.4275533,0.3713749,0.5,0.5,3847.9797,3342.374,0.0,0.0
6/5/2023-9:11:48::3::37::378,0.20173253,0.3713749,0.5,0.5,1815.5928,3342.374,0.0,0.0
6/5/2023-9:11:48::4::40::403,0.20173253,0.49584538,0.5,0.5,1815.5928,4462.6084,0.0,0.0
6/5/2023-9:11:48::4::42::428,0.4201871,0.49584538,0.5,0.5,3781.6838,4462.6084,0.0,0.0
6/5/2023-9:11:48::4::45::453,0.4201871,0.13865253,0.5,0.5,3781.6838,1247.8728,0.0,0.0
6/5/2023-9:11:48::4::45::453,0.52531785,0.13865253,0.5,0.5,4727.861,1247.8728,0.0,0.0
6/5/2023-9:11:48::5::50::503,0.52531785,0.45057324,0.5,0.5,4727.861,4055.1592,0.0,0.0
6/5/2023-9:11:48::5::52::526,0.50158226,0.45057324,0.5,0.5,4514.24,4055.1592,0.0,0.0
6/5/2023-9:11:48::5::55::554,0.50158226,0.29237032,0.5,0.5,4514.24,2631.333,0.0,0.0
6/5/2023-9:11:48::5::58::581,0.2277787,0.29237032,0.5,0.5,2050.0083,2631.333,0.0,0.0
6/5/2023-9:11:48::6::60::601,0.2277787,0.2384573,0.5,0.5,2050.0083,2146.1157,0.0,0.0
6/5/2023-9:11:48::6::60::601,0.16491638,0.2384573,0.5,0.5,1484.2474,2146.1157,0.0,0.0
6/5/2023-9:11:48::6::62::629,0.16491638,0.2221592,0.5,0.5,1484.2474,1999.4329,0.0,0.0
6/5/2023-9:11:48::6::65::653,0.31282857,0.2221592,0.5,0.5,2815.457,1999.4329,0.0,0.0
6/5/2023-9:11:48::7::70::704,0.31282857,0.28265435,0.5,0.5,2815.457,2543.8892,0.0,0.0
6/5/2023-9:11:48::7::70::704,0.32694682,0.28265435,0.5,0.5,2942.5215,2543.8892,0.0,0.0
6/5/2023-9:11:48::7::72::729,0.32694682,0.15240407,0.5,0.5,2942.5215,1371.6366,0.0,0.0
6/5/2023-9:11:48::7::75::755,0.26846805,0.15240407,0.5,0.5,2416.2124,1371.6366,0.0,0.0
6/5/2023-9:11:48::7::77::778,0.26846805,0.54479975,0.5,0.5,2416.2124,4903.1978,0.0,0.0
6/5/2023-9:11:48::8::80::804,0.37124416,0.54479975,0.5,0.5,3341.1975,4903.1978,0.0,0.0
6/5/2023-9:11:48::8::83::830,0.37124416,0.46330804,0.5,0.5,3341.1975,4169.7725,0.0,0.0
6/5/2023-9:11:48::8::85::857,0.5506698,0.46330804,0.5,0.5,4956.0283,4169.7725,0.0,0.0
6/5/2023-9:11:48::8::89::895,0.5506698,0.43076366,0.5,0.5,4956.0283,3876.873,0.0,0.0
6/5/2023-9:11:48::9::90::905,0.48375207,0.43076366,0.5,0.5,4353.7686,3876.873,0.0,0.0
6/5/2023-9:11:48::9::93::932,0.48375207,0.3232988,0.5,0.5,4353.7686,2909.6892,0.0,0.0
6/5/2023-9:11:48::9::95::957,0.26970795,0.3232988,0.5,0.5,2427.3716,2909.6892,0.0,0.0
6/5/2023-9:11:48::9::98::983,0.26970795,0.40925187,0.5,0.5,2427.3716,3683.2668,0.0,0.0
6/5/2023-9:11:48::0::2::22,0.29958263,0.40925187,0.5,0.5,2696.2437,3683.2668,0.0,0.0
6/5/2023-9:11:48::0::3::33,0.29958263,0.1471601,0.5,0.5,2696.2437,1324.4409,0.0,0.0
6/5/2023-9:11:48::0::8::86,0.13864711,0.1471601,0.5,0.5,1247.824,1324.4409,0.0,0.0
6/5/2023-9:11:48::1::11::110,0.13864711,0.39785632,0.5,0.5,1247.824,3580.707,0.0,0.0
6/5/2023-9:11:48::1::14::145,0.46936807,0.39785632,0.5,0.5,4224.3125,3580.707,0.0,0.0
6/5/2023-9:11:48::1::16::164,0.46936807,0.1843889,0.5,0.5,4224.3125,1659.5001,0.0,0.0
6/5/2023-9:11:48::1::19::190,0.3027124,0.1843889,0.5,0.5,2724.4116,1659.5001,0.0,0.0
6/5/2023-9:11:48::2::22::223,0.3027124,0.40636578,0.5,0.5,2724.4116,3657.292,0.0,0.0
6/5/2023-9:11:48::2::24::240,0.37027097,0.40636578,0.5,0.5,3332.4387,3657.292,0.0,0.0
6/5/2023-9:11:48::2::29::290,0.37027097,0.46859428,0.5,0.5,3332.4387,4217.3486,0.0,0.0
6/5/2023-9:11:48::3::31::317,0.3930759,0.46859428,0.5,0.5,3537.683,4217.3486,0.0,0.0
6/5/2023-9:11:48::3::34::340,0.3930759,0.2331432,0.5,0.5,3537.683,2098.2888,0.0,0.0
6/5/2023-9:11:48::3::36::364,0.48412165,0.2331432,0.5,0.5,4357.0947,2098.2888,0.0,0.0
6/5/2023-9:11:48::3::36::364,0.48412165,0.51025444,0.5,0.5,4357.0947,4592.29,0.0,0.0
6/5/2023-9:11:49::4::41::413,0.18181339,0.51025444,0.5,0.5,1636.3206,4592.29,0.0,0.0
6/5/2023-9:11:49::4::41::413,0.18181339,0.1962863,0.5,0.5,1636.3206,1766.5768,0.0,0.0
6/5/2023-9:11:49::4::46::464,0.15880936,0.1962863,0.5,0.5,1429.2843,1766.5768,0.0,0.0
6/5/2023-9:11:49::4::48::489,0.15880936,0.22663257,0.5,0.5,1429.2843,2039.6931,0.0,0.0
6/5/2023-9:11:49::5::51::515,0.42837015,0.22663257,0.5,0.5,3855.3313,2039.6931,0.0,0.0
6/5/2023-9:11:49::5::51::515,0.42837015,0.5464958,0.5,0.5,3855.3313,4918.462,0.0,0.0
6/5/2023-9:11:49::5::56::565,0.11499843,0.5464958,0.5,0.5,1034.9858,4918.462,0.0,0.0
6/5/2023-9:11:49::5::59::590,0.11499843,0.27699196,0.5,0.5,1034.9858,2492.9277,0.0,0.0
6/5/2023-9:11:49::5::59::590,0.28072864,0.27699196,0.5,0.5,2526.5576,2492.9277,0.0,0.0
6/5/2023-9:11:49::6::61::614,0.28072864,0.5427603,0.5,0.5,2526.5576,4884.843,0.0,0.0
6/5/2023-9:11:49::6::64::641,0.49917957,0.5427603,0.5,0.5,4492.616,4884.843,0.0,0.0
6/5/2023-9:11:49::6::69::692,0.49917957,0.23491575,0.5,0.5,4492.616,2114.2417,0.0,0.0
6/5/2023-9:11:49::7::71::715,0.14578544,0.23491575,0.5,0.5,1312.069,2114.2417,0.0,0.0
6/5/2023-9:11:49::7::74::742,0.14578544,0.39951482,0.5,0.5,1312.069,3595.6335,0.0,0.0
6/5/2023-9:11:49::7::76::767,0.30810264,0.39951482,0.5,0.5,2772.9238,3595.6335,0.0,0.0
6/5/2023-9:11:49::7::79::794,0.30810264,0.5548427,0.5,0.5,2772.9238,4993.5845,0.0,0.0
6/5/2023-9:11:49::8::81::817,0.22156098,0.5548427,0.5,0.5,1994.0488,4993.5845,0.0,0.0
6/5/2023-9:11:49::8::84::840,0.22156098,0.24950936,0.5,0.5,1994.0488,2245.5842,0.0,0.0
6/5/2023-9:11:49::8::86::867,0.4178142,0.24950936,0.5,0.5,3760.328,2245.5842,0.0,0.0
6/5/2023-9:11:49::8::88::889,0.4178142,0.2839024,0.5,0.5,3760.328,2555.1216,0.0,0.0
6/5/2023-9:11:49::9::91::915,0.23297594,0.2839024,0.5,0.5,2096.7834,2555.1216,0.0,0.0
6/5/2023-9:11:49::9::94::940,0.23297594,0.20408191,0.5,0.5,2096.7834,1836.7372,0.0,0.0
6/5/2023-9:11:49::9::96::966,0.49327832,0.20408191,0.5,0.5,4439.505,1836.7372,0.0,0.0
6/5/2023-9:11:49::9::99::990,0.49327832,0.45230532,0.5,0.5,4439.505,4070.7478,0.0,0.0
6/5/2023-9:11:49::0::1::14,0.2952679,0.45230532,0.5,0.5,2657.4111,4070.7478,0.0,0.0
6/5/2023-9:11:49::0::4::41,0.2952679,0.52707964,0.5,0.5,2657.4111,4743.717,0.0,0.0
6/5/2023-9:11:49::0::6::66,0.54481995,0.52707964,0.5,0.5,4903.3794,4743.717,0.0,0.0
6/5/2023-9:11:49::0::9::92,0.54481995,0.544615,0.5,0.5,4903.3794,4901.5347,0.0,0.0
6/5/2023-9:11:49::0::9::92,0.4916528,0.544615,0.5,0.5,4424.875,4901.5347,0.0,0.0
6/5/2023-9:11:49::1::14::141,0.4916528,0.45582542,0.5,0.5,4424.875,4102.4287,0.0,0.0
6/5/2023-9:11:49::1::16::165,0.5441728,0.45582542,0.5,0.5,4897.5557,4102.4287,0.0,0.0
6/5/2023-9:11:49::1::19::193,0.5441728,0.22139415,0.5,0.5,4897.5557,1992.5474,0.0,0.0
6/5/2023-9:11:49::2::21::215,0.44846556,0.22139415,0.5,0.5,4036.19,1992.5474,0.0,0.0
6/5/2023-9:11:49::2::24::240,0.44846556,0.47806066,0.5,0.5,4036.19,4302.546,0.0,0.0
6/5/2023-9:11:49::2::24::240,0.36477438,0.47806066,0.5,0.5,3282.9695,4302.546,0.0,0.0
6/5/2023-9:11:49::2::26::264,0.36477438,0.53856695,0.5,0.5,3282.9695,4847.1025,0.0,0.0
6/5/2023-9:11:49::2::29::290,0.182594,0.53856695,0.5,0.5,1643.3461,4847.1025,0.0,0.0
6/5/2023-9:11:49::3::34::340,0.182594,0.118217655,0.5,0.5,1643.3461,1063.9589,0.0,0.0
6/5/2023-9:11:49::3::34::340,0.3130153,0.118217655,0.5,0.5,2817.1377,1063.9589,0.0,0.0
6/5/2023-9:11:50::3::36::366,0.3130153,0.40323353,0.5,0.5,2817.1377,3629.1018,0.0,0.0
6/5/2023-9:11:50::3::39::390,0.3281192,0.40323353,0.5,0.5,2953.0728,3629.1018,0.0,0.0
6/5/2023-9:11:50::4::41::416,0.3281192,0.5226819,0.5,0.5,2953.0728,4704.137,0.0,0.0
6/5/2023-9:11:50::4::41::416,0.5101256,0.5226819,0.5,0.5,4591.1304,4704.137,0.0,0.0
6/5/2023-9:11:50::4::46::464,0.5101256,0.5472034,0.5,0.5,4591.1304,4924.831,0.0,0.0
6/5/2023-9:11:50::4::48::489,0.46310645,0.5472034,0.5,0.5,4167.958,4924.831,0.0,0.0
6/5/2023-9:11:50::5::51::516,0.46310645,0.3085197,0.5,0.5,4167.958,2776.6772,0.0,0.0
6/5/2023-9:11:50::5::54::540,0.4381475,0.3085197,0.5,0.5,3943.3274,2776.6772,0.0,0.0
6/5/2023-9:11:50::5::56::565,0.4381475,0.1765997,0.5,0.5,3943.3274,1589.3972,0.0,0.0
6/5/2023-9:11:50::5::56::565,0.54624146,0.1765997,0.5,0.5,4916.1733,1589.3972,0.0,0.0
6/5/2023-9:11:50::5::59::592,0.54624146,0.34590992,0.5,0.5,4916.1733,3113.1892,0.0,0.0
6/5/2023-9:11:50::6::61::616,0.37704724,0.34590992,0.5,0.5,3393.4253,3113.1892,0.0,0.0
6/5/2023-9:11:50::6::64::641,0.37704724,0.15232801,0.5,0.5,3393.4253,1370.9521,0.0,0.0
6/5/2023-9:11:50::6::66::666,0.2806676,0.15232801,0.5,0.5,2526.0085,1370.9521,0.0,0.0
6/5/2023-9:11:50::6::69::692,0.2806676,0.28618458,0.5,0.5,2526.0085,2575.6611,0.0,0.0
6/5/2023-9:11:50::7::71::715,0.31722504,0.28618458,0.5,0.5,2855.0254,2575.6611,0.0,0.0
6/5/2023-9:11:50::7::74::741,0.31722504,0.4248855,0.5,0.5,2855.0254,3823.9695,0.0,0.0
6/5/2023-9:11:50::7::76::766,0.23340636,0.4248855,0.5,0.5,2100.6572,3823.9695,0.0,0.0
6/5/2023-9:11:50::7::79::792,0.23340636,0.3312815,0.5,0.5,2100.6572,2981.5337,0.0,0.0
6/5/2023-9:11:50::7::79::792,0.5454262,0.3312815,0.5,0.5,4908.836,2981.5337,0.0,0.0
6/5/2023-9:11:50::8::81::816,0.5454262,0.48657757,0.5,0.5,4908.836,4379.198,0.0,0.0
6/5/2023-9:11:50::8::84::842,0.16677278,0.48657757,0.5,0.5,1500.9551,4379.198,0.0,0.0
6/5/2023-9:11:50::8::86::865,0.16677278,0.27427715,0.5,0.5,1500.9551,2468.4944,0.0,0.0
6/5/2023-9:11:50::8::89::890,0.34777334,0.27427715,0.5,0.5,3129.9602,2468.4944,0.0,0.0
6/5/2023-9:11:50::9::91::916,0.34777334,0.3481624,0.5,0.5,3129.9602,3133.4617,0.0,0.0
6/5/2023-9:11:50::9::94::942,0.42601374,0.3481624,0.5,0.5,3834.1235,3133.4617,0.0,0.0
6/5/2023-9:11:50::9::96::965,0.42601374,0.23360465,0.5,0.5,3834.1235,2102.442,0.0,0.0
6/5/2023-9:11:50::3::34::341,0.14481364,0.23360465,0.5,0.5,1303.3228,2102.442,0.0,0.0
6/5/2023-9:11:51::3::36::365,0.14481364,0.5078158,0.5,0.5,1303.3228,4570.342,0.0,0.0
6/5/2023-9:11:51::3::39::390,0.13586082,0.5078158,0.5,0.5,1222.7473,4570.342,0.0,0.0
6/5/2023-9:11:51::3::39::390,0.13586082,0.24386176,0.5,0.5,1222.7473,2194.7559,0.0,0.0
6/5/2023-9:11:51::4::41::417,0.42610618,0.24386176,0.5,0.5,3834.9556,2194.7559,0.0,0.0
6/5/2023-9:11:51::4::44::441,0.42610618,0.27210003,0.5,0.5,3834.9556,2448.9004,0.0,0.0
6/5/2023-9:11:51::4::46::466,0.4333689,0.27210003,0.5,0.5,3900.32,2448.9004,0.0,0.0
6/5/2023-9:11:51::4::49::491,0.4333689,0.47676936,0.5,0.5,3900.32,4290.9243,0.0,0.0
6/5/2023-9:11:51::5::51::516,0.5377729,0.47676936,0.5,0.5,4839.956,4290.9243,0.0,0.0
6/5/2023-9:11:51::5::54::541,0.5377729,0.30445468,0.5,0.5,4839.956,2740.0923,0.0,0.0
6/5/2023-9:11:51::5::56::564,0.11337815,0.30445468,0.5,0.5,1020.4034,2740.0923,0.0,0.0
6/5/2023-9:11:51::5::56::564,0.11337815,0.12681073,0.5,0.5,1020.4034,1141.2966,0.0,0.0
6/5/2023-9:11:51::5::58::589,0.37660262,0.12681073,0.5,0.5,3389.4236,1141.2966,0.0,0.0
6/5/2023-9:11:51::6::61::616,0.37660262,0.5333676,0.5,0.5,3389.4236,4800.308,0.0,0.0
6/5/2023-9:11:51::6::64::640,0.3901025,0.5333676,0.5,0.5,3510.9226,4800.308,0.0,0.0
6/5/2023-9:11:51::6::66::664,0.3901025,0.1664723,0.5,0.5,3510.9226,1498.2507,0.0,0.0
6/5/2023-9:11:51::6::69::690,0.49110264,0.1664723,0.5,0.5,4419.924,1498.2507,0.0,0.0
6/5/2023-9:11:51::7::76::765,0.49110264,0.31241876,0.5,0.5,4419.924,2811.7688,0.0,0.0
6/5/2023-9:11:51::7::76::765,0.4390011,0.31241876,0.5,0.5,3951.01,2811.7688,0.0,0.0
6/5/2023-9:11:51::7::79::791,0.4390011,0.5496589,0.5,0.5,3951.01,4946.93,0.0,0.0
6/5/2023-9:11:51::8::81::816,0.23377566,0.5496589,0.5,0.5,2103.981,4946.93,0.0,0.0
6/5/2023-9:11:51::8::84::840,0.23377566,0.5073418,0.5,0.5,2103.981,4566.076,0.0,0.0
6/5/2023-9:11:51::8::84::840,0.38391832,0.5073418,0.5,0.5,3455.265,4566.076,0.0,0.0
6/5/2023-9:11:51::8::86::865,0.38391832,0.12510644,0.5,0.5,3455.265,1125.958,0.0,0.0
6/5/2023-9:11:51::8::89::891,0.15167938,0.12510644,0.5,0.5,1365.1145,1125.958,0.0,0.0
6/5/2023-9:11:51::9::91::915,0.15167938,0.1564885,0.5,0.5,1365.1145,1408.3965,0.0,0.0
6/5/2023-9:11:51::9::94::940,0.46022147,0.1564885,0.5,0.5,4141.993,1408.3965,0.0,0.0
6/5/2023-9:11:51::9::96::966,0.46022147,0.3221872,0.5,0.5,4141.993,2899.6846,0.0,0.0
6/5/2023-9:11:51::9::98::989,0.23055068,0.3221872,0.5,0.5,2074.956,2899.6846,0.0,0.0
6/5/2023-9:11:51::9::98::989,0.23055068,0.5440296,0.5,0.5,2074.956,4896.2666,0.0,0.0
6/5/2023-9:11:51::0::1::16,0.19145177,0.5440296,0.5,0.5,1723.0659,4896.2666,0.0,0.0
6/5/2023-9:11:51::0::4::40,0.19145177,0.320736,0.5,0.5,1723.0659,2886.624,0.0,0.0
6/5/2023-9:11:51::0::6::66,0.3038225,0.320736,0.5,0.5,2734.4023,2886.624,0.0,0.0
6/5/2023-9:11:51::0::9::91,0.3038225,0.39691073,0.5,0.5,2734.4023,3572.1965,0.0,0.0
6/5/2023-9:11:51::0::9::91,0.1590163,0.39691073,0.5,0.5,1431.1466,3572.1965,0.0,0.0
6/5/2023-9:11:51::1::11::115,0.1590163,0.45825478,0.5,0.5,1431.1466,4124.293,0.0,0.0
6/5/2023-9:11:51::1::16::167,0.40216616,0.45825478,0.5,0.5,3619.4954,4124.293,0.0,0.0
6/5/2023-9:11:51::1::19::190,0.40216616,0.34764755,0.5,0.5,3619.4954,3128.828,0.0,0.0
6/5/2023-9:11:51::1::19::190,0.42281693,0.34764755,0.5,0.5,3805.3523,3128.828,0.0,0.0
6/5/2023-9:11:51::2::21::218,0.42281693,0.5295266,0.5,0.5,3805.3523,4765.7393,0.0,0.0
6/5/2023-9:11:51::2::23::239,0.2257935,0.5295266,0.5,0.5,2032.1415,4765.7393,0.0,0.0
