hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:52:52::9::96::966,0.23663504,0.41734856,0.5,0.5,2129.7153,3756.1372,0.0,0.0
6/5/2023-8:52:52::9::99::991,0.45435068,0.41734856,0.5,0.5,4089.156,3756.1372,0.0,0.0
6/5/2023-8:52:52::9::99::991,0.45435068,0.36338395,0.5,0.5,4089.156,3270.4556,0.0,0.0
6/5/2023-8:52:52::0::4::40,0.24966867,0.36338395,0.5,0.5,2247.018,3270.4556,0.0,0.0
6/5/2023-8:52:52::0::6::66,0.24966867,0.3346987,0.5,0.5,2247.018,3012.2883,0.0,0.0
6/5/2023-8:52:52::0::6::66,0.32026818,0.3346987,0.5,0.5,2882.4136,3012.2883,0.0,0.0
6/5/2023-8:52:52::0::9::90,0.32026818,0.46434695,0.5,0.5,2882.4136,4179.1226,0.0,0.0
6/5/2023-8:52:52::1::11::115,0.3664661,0.46434695,0.5,0.5,3298.1948,4179.1226,0.0,0.0
6/5/2023-8:52:52::1::11::115,0.3664661,0.46082225,0.5,0.5,3298.1948,4147.4004,0.0,0.0
6/5/2023-8:52:52::1::14::141,0.19510347,0.46082225,0.5,0.5,1755.9312,4147.4004,0.0,0.0
6/5/2023-8:52:52::1::16::166,0.19510347,0.13016042,0.5,0.5,1755.9312,1171.4437,0.0,0.0
6/5/2023-8:52:52::1::19::190,0.33767608,0.13016042,0.5,0.5,3039.0847,1171.4437,0.0,0.0
6/5/2023-8:52:52::1::19::190,0.33767608,0.46858945,0.5,0.5,3039.0847,4217.305,0.0,0.0
6/5/2023-8:52:52::2::24::240,0.43033046,0.46858945,0.5,0.5,3872.974,4217.305,0.0,0.0
6/5/2023-8:52:52::2::24::240,0.43033046,0.40762568,0.5,0.5,3872.974,3668.631,0.0,0.0
6/5/2023-8:52:52::2::26::266,0.4592744,0.40762568,0.5,0.5,4133.4697,3668.631,0.0,0.0
6/5/2023-8:52:52::2::26::266,0.4592744,0.25100935,0.5,0.5,4133.4697,2259.084,0.0,0.0
6/5/2023-8:52:52::3::31::315,0.17436388,0.25100935,0.5,0.5,1569.2749,2259.084,0.0,0.0
6/5/2023-8:52:52::3::31::315,0.17436388,0.33724147,0.5,0.5,1569.2749,3035.1733,0.0,0.0
6/5/2023-8:52:52::3::36::365,0.3637471,0.33724147,0.5,0.5,3273.7239,3035.1733,0.0,0.0
6/5/2023-8:52:52::3::36::365,0.3637471,0.156451,0.5,0.5,3273.7239,1408.0591,0.0,0.0
6/5/2023-8:52:52::3::39::391,0.28021756,0.156451,0.5,0.5,2521.958,1408.0591,0.0,0.0
6/5/2023-8:52:52::3::39::391,0.28021756,0.44807038,0.5,0.5,2521.958,4032.6333,0.0,0.0
6/5/2023-8:52:52::4::44::440,0.27250683,0.44807038,0.5,0.5,2452.5615,4032.6333,0.0,0.0
6/5/2023-8:52:52::4::44::440,0.27250683,0.18194243,0.5,0.5,2452.5615,1637.4819,0.0,0.0
6/5/2023-8:52:52::4::46::467,0.55509776,0.18194243,0.5,0.5,4995.88,1637.4819,0.0,0.0
6/5/2023-8:52:52::4::49::490,0.55509776,0.29448867,0.5,0.5,4995.88,2650.398,0.0,0.0
6/5/2023-8:52:52::5::51::517,0.32426214,0.29448867,0.5,0.5,2918.3594,2650.398,0.0,0.0
6/5/2023-8:52:52::5::51::517,0.32426214,0.32682106,0.5,0.5,2918.3594,2941.3896,0.0,0.0
6/5/2023-8:52:52::5::54::541,0.35152024,0.32682106,0.5,0.5,3163.6821,2941.3896,0.0,0.0
6/5/2023-8:52:52::5::56::567,0.35152024,0.20502287,0.5,0.5,3163.6821,1845.2058,0.0,0.0
6/5/2023-8:52:52::5::59::591,0.3283772,0.20502287,0.5,0.5,2955.3948,1845.2058,0.0,0.0
6/5/2023-8:52:52::5::59::591,0.3283772,0.1444268,0.5,0.5,2955.3948,1299.8412,0.0,0.0
6/5/2023-8:52:52::6::64::641,0.24662597,0.1444268,0.5,0.5,2219.6338,1299.8412,0.0,0.0
6/5/2023-8:52:52::6::64::641,0.24662597,0.13313091,0.5,0.5,2219.6338,1198.1782,0.0,0.0
6/5/2023-8:52:52::6::66::666,0.38642168,0.13313091,0.5,0.5,3477.7952,1198.1782,0.0,0.0
6/5/2023-8:52:52::6::69::691,0.38642168,0.29541847,0.5,0.5,3477.7952,2658.766,0.0,0.0
6/5/2023-8:52:52::7::71::717,0.3779178,0.29541847,0.5,0.5,3401.2603,2658.766,0.0,0.0
6/5/2023-8:52:52::7::71::717,0.3779178,0.2664499,0.5,0.5,3401.2603,2398.049,0.0,0.0
6/5/2023-8:52:52::7::74::741,0.36287102,0.2664499,0.5,0.5,3265.839,2398.049,0.0,0.0
6/5/2023-8:52:52::7::76::767,0.36287102,0.39997113,0.5,0.5,3265.839,3599.7402,0.0,0.0
6/5/2023-8:52:52::7::79::791,0.25078174,0.39997113,0.5,0.5,2257.0356,3599.7402,0.0,0.0
6/5/2023-8:52:52::7::79::791,0.25078174,0.4710433,0.5,0.5,2257.0356,4239.3896,0.0,0.0
6/5/2023-8:52:53::8::84::841,0.25799486,0.4710433,0.5,0.5,2321.9536,4239.3896,0.0,0.0
6/5/2023-8:52:53::8::84::841,0.25799486,0.1507091,0.5,0.5,2321.9536,1356.3818,0.0,0.0
6/5/2023-8:52:53::8::86::865,0.47507042,0.1507091,0.5,0.5,4275.634,1356.3818,0.0,0.0
6/5/2023-8:52:53::8::86::865,0.47507042,0.13937797,0.5,0.5,4275.634,1254.4017,0.0,0.0
6/5/2023-8:52:53::9::91::915,0.35113195,0.13937797,0.5,0.5,3160.1875,1254.4017,0.0,0.0
6/5/2023-8:52:53::9::91::915,0.35113195,0.12828809,0.5,0.5,3160.1875,1154.5928,0.0,0.0
6/5/2023-8:52:53::9::94::941,0.17862368,0.12828809,0.5,0.5,1607.613,1154.5928,0.0,0.0
6/5/2023-8:52:53::9::96::967,0.17862368,0.36203203,0.5,0.5,1607.613,3258.2883,0.0,0.0
6/5/2023-8:52:53::9::99::991,0.31205973,0.36203203,0.5,0.5,2808.5376,3258.2883,0.0,0.0
6/5/2023-8:52:53::9::99::991,0.31205973,0.2363067,0.5,0.5,2808.5376,2126.7603,0.0,0.0
6/5/2023-8:52:53::0::4::41,0.21239705,0.2363067,0.5,0.5,1911.5735,2126.7603,0.0,0.0
6/5/2023-8:52:53::0::4::41,0.21239705,0.15287864,0.5,0.5,1911.5735,1375.9077,0.0,0.0
6/5/2023-8:52:53::0::6::65,0.21134971,0.15287864,0.5,0.5,1902.1475,1375.9077,0.0,0.0
6/5/2023-8:52:53::0::6::65,0.21134971,0.18901284,0.5,0.5,1902.1475,1701.1156,0.0,0.0
6/5/2023-8:52:53::1::11::116,0.52821445,0.18901284,0.5,0.5,4753.93,1701.1156,0.0,0.0
6/5/2023-8:52:53::1::11::116,0.52821445,0.35981277,0.5,0.5,4753.93,3238.315,0.0,0.0
6/5/2023-8:52:53::1::16::165,0.39372382,0.35981277,0.5,0.5,3543.5144,3238.315,0.0,0.0
6/5/2023-8:52:53::1::16::165,0.39372382,0.18166442,0.5,0.5,3543.5144,1634.9797,0.0,0.0
6/5/2023-8:52:53::1::19::191,0.16190746,0.18166442,0.5,0.5,1457.1671,1634.9797,0.0,0.0
6/5/2023-8:52:53::1::19::191,0.16190746,0.4457255,0.5,0.5,1457.1671,4011.5295,0.0,0.0
6/5/2023-8:52:53::2::24::241,0.41470173,0.4457255,0.5,0.5,3732.3157,4011.5295,0.0,0.0
6/5/2023-8:52:53::2::24::241,0.41470173,0.53282136,0.5,0.5,3732.3157,4795.392,0.0,0.0
6/5/2023-8:52:53::2::26::265,0.4845447,0.53282136,0.5,0.5,4360.9023,4795.392,0.0,0.0
6/5/2023-8:52:53::2::29::292,0.4845447,0.45315292,0.5,0.5,4360.9023,4078.3762,0.0,0.0
6/5/2023-8:52:53::3::31::315,0.2570804,0.45315292,0.5,0.5,2313.7236,4078.3762,0.0,0.0
6/5/2023-8:52:53::3::31::315,0.2570804,0.2506565,0.5,0.5,2313.7236,2255.9084,0.0,0.0
6/5/2023-8:52:53::3::34::341,0.4701095,0.2506565,0.5,0.5,4230.9854,2255.9084,0.0,0.0
6/5/2023-8:52:53::3::36::367,0.4701095,0.24245773,0.5,0.5,4230.9854,2182.1196,0.0,0.0
6/5/2023-8:52:53::3::39::391,0.2015573,0.24245773,0.5,0.5,1814.0156,2182.1196,0.0,0.0
6/5/2023-8:52:53::3::39::391,0.2015573,0.43888158,0.5,0.5,1814.0156,3949.934,0.0,0.0
6/5/2023-8:52:53::4::44::446,0.40936866,0.43888158,0.5,0.5,3684.3179,3949.934,0.0,0.0
6/5/2023-8:52:53::4::44::446,0.40936866,0.401651,0.5,0.5,3684.3179,3614.859,0.0,0.0
6/5/2023-8:52:53::4::46::465,0.3935902,0.401651,0.5,0.5,3542.312,3614.859,0.0,0.0
6/5/2023-8:52:53::4::46::465,0.3935902,0.38745853,0.5,0.5,3542.312,3487.1267,0.0,0.0
6/5/2023-8:52:53::5::51::516,0.3570848,0.38745853,0.5,0.5,3213.7634,3487.1267,0.0,0.0
6/5/2023-8:52:53::5::51::516,0.3570848,0.42931178,0.5,0.5,3213.7634,3863.8062,0.0,0.0
6/5/2023-8:52:53::5::56::566,0.4795873,0.42931178,0.5,0.5,4316.2856,3863.8062,0.0,0.0
6/5/2023-8:52:53::5::56::566,0.4795873,0.4556593,0.5,0.5,4316.2856,4100.9336,0.0,0.0
6/5/2023-8:52:53::5::59::591,0.27595598,0.4556593,0.5,0.5,2483.6038,4100.9336,0.0,0.0
6/5/2023-8:52:53::5::59::591,0.27595598,0.39962906,0.5,0.5,2483.6038,3596.6616,0.0,0.0
6/5/2023-8:52:53::6::64::640,0.5065689,0.39962906,0.5,0.5,4559.12,3596.6616,0.0,0.0
6/5/2023-8:52:53::6::64::640,0.5065689,0.35172057,0.5,0.5,4559.12,3165.485,0.0,0.0
6/5/2023-8:52:53::6::66::665,0.4854554,0.35172057,0.5,0.5,4369.0986,3165.485,0.0,0.0
6/5/2023-8:52:53::6::66::665,0.4854554,0.2075406,0.5,0.5,4369.0986,1867.8655,0.0,0.0
6/5/2023-8:52:53::7::71::715,0.31318983,0.2075406,0.5,0.5,2818.7085,1867.8655,0.0,0.0
6/5/2023-8:52:53::7::71::715,0.31318983,0.13607483,0.5,0.5,2818.7085,1224.6735,0.0,0.0
6/5/2023-8:52:53::7::76::765,0.29378185,0.13607483,0.5,0.5,2644.0366,1224.6735,0.0,0.0
6/5/2023-8:52:53::7::76::765,0.29378185,0.35195264,0.5,0.5,2644.0366,3167.5737,0.0,0.0
6/5/2023-8:52:53::7::79::791,0.3938365,0.35195264,0.5,0.5,3544.5286,3167.5737,0.0,0.0
6/5/2023-8:52:53::7::79::791,0.3938365,0.19483738,0.5,0.5,3544.5286,1753.5364,0.0,0.0
6/5/2023-8:52:54::8::84::840,0.4167013,0.19483738,0.5,0.5,3750.3115,1753.5364,0.0,0.0
6/5/2023-8:52:54::8::84::840,0.4167013,0.54825574,0.5,0.5,3750.3115,4934.302,0.0,0.0
6/5/2023-8:52:54::8::86::865,0.31685385,0.54825574,0.5,0.5,2851.6846,4934.302,0.0,0.0
6/5/2023-8:52:54::8::86::865,0.31685385,0.4969828,0.5,0.5,2851.6846,4472.845,0.0,0.0
6/5/2023-8:52:54::9::91::916,0.52763957,0.4969828,0.5,0.5,4748.756,4472.845,0.0,0.0
6/5/2023-8:52:54::9::91::916,0.52763957,0.13803878,0.5,0.5,4748.756,1242.3491,0.0,0.0
6/5/2023-8:52:54::9::96::966,0.5218556,0.13803878,0.5,0.5,4696.7,1242.3491,0.0,0.0
6/5/2023-8:52:54::9::96::966,0.5218556,0.4805957,0.5,0.5,4696.7,4325.3613,0.0,0.0
6/5/2023-8:52:54::9::99::993,0.5498097,0.4805957,0.5,0.5,4948.287,4325.3613,0.0,0.0
6/5/2023-8:52:54::9::99::993,0.5498097,0.18898566,0.5,0.5,4948.287,1700.871,0.0,0.0
6/5/2023-8:52:54::0::4::41,0.34884942,0.18898566,0.5,0.5,3139.6448,1700.871,0.0,0.0
6/5/2023-8:52:54::0::4::41,0.34884942,0.37470126,0.5,0.5,3139.6448,3372.3113,0.0,0.0
6/5/2023-8:52:54::0::6::66,0.22234394,0.37470126,0.5,0.5,2001.0955,3372.3113,0.0,0.0
6/5/2023-8:52:54::0::6::66,0.22234394,0.40220648,0.5,0.5,2001.0955,3619.8584,0.0,0.0
6/5/2023-8:52:54::1::11::117,0.22094958,0.40220648,0.5,0.5,1988.5461,3619.8584,0.0,0.0
6/5/2023-8:52:54::1::11::117,0.22094958,0.31884187,0.5,0.5,1988.5461,2869.577,0.0,0.0
6/5/2023-8:52:54::1::16::165,0.23975065,0.31884187,0.5,0.5,2157.7559,2869.577,0.0,0.0
6/5/2023-8:52:54::1::16::165,0.23975065,0.21986945,0.5,0.5,2157.7559,1978.8251,0.0,0.0
6/5/2023-8:52:54::1::19::191,0.44373634,0.21986945,0.5,0.5,3993.6272,1978.8251,0.0,0.0
6/5/2023-8:52:54::1::19::191,0.44373634,0.15951343,0.5,0.5,3993.6272,1435.6208,0.0,0.0
6/5/2023-8:52:54::2::24::242,0.13143264,0.15951343,0.5,0.5,1182.8938,1435.6208,0.0,0.0
6/5/2023-8:52:54::2::24::242,0.13143264,0.30652642,0.5,0.5,1182.8938,2758.7378,0.0,0.0
6/5/2023-8:52:54::2::26::265,0.20246209,0.30652642,0.5,0.5,1822.1588,2758.7378,0.0,0.0
6/5/2023-8:52:54::2::29::292,0.20246209,0.4600688,0.5,0.5,1822.1588,4140.619,0.0,0.0
6/5/2023-8:52:54::3::31::315,0.55412704,0.4600688,0.5,0.5,4987.1436,4140.619,0.0,0.0
6/5/2023-8:52:54::3::31::315,0.55412704,0.46235386,0.5,0.5,4987.1436,4161.1846,0.0,0.0
6/5/2023-8:52:54::3::36::367,0.25594705,0.46235386,0.5,0.5,2303.5234,4161.1846,0.0,0.0
6/5/2023-8:52:54::3::36::367,0.25594705,0.5504861,0.5,0.5,2303.5234,4954.375,0.0,0.0
6/5/2023-8:52:54::3::39::391,0.41606864,0.5504861,0.5,0.5,3744.618,4954.375,0.0,0.0
6/5/2023-8:52:54::3::39::391,0.41606864,0.42755294,0.5,0.5,3744.618,3847.9766,0.0,0.0
6/5/2023-8:52:54::4::44::442,0.5505391,0.42755294,0.5,0.5,4954.8516,3847.9766,0.0,0.0
6/5/2023-8:52:54::4::44::442,0.5505391,0.16973841,0.5,0.5,4954.8516,1527.6458,0.0,0.0
6/5/2023-8:52:54::4::46::466,0.23441742,0.16973841,0.5,0.5,2109.7568,1527.6458,0.0,0.0
6/5/2023-8:52:54::4::49::490,0.23441742,0.17876363,0.5,0.5,2109.7568,1608.8727,0.0,0.0
6/5/2023-8:52:54::5::51::517,0.30102494,0.17876363,0.5,0.5,2709.2246,1608.8727,0.0,0.0
6/5/2023-8:52:54::5::51::517,0.30102494,0.42203575,0.5,0.5,2709.2246,3798.3218,0.0,0.0
6/5/2023-8:52:54::5::56::565,0.40647513,0.42203575,0.5,0.5,3658.2761,3798.3218,0.0,0.0
6/5/2023-8:52:54::5::56::565,0.40647513,0.23743609,0.5,0.5,3658.2761,2136.9248,0.0,0.0
6/5/2023-8:52:54::5::59::590,0.1402626,0.23743609,0.5,0.5,1262.3634,2136.9248,0.0,0.0
6/5/2023-8:52:54::5::59::590,0.1402626,0.1415239,0.5,0.5,1262.3634,1273.7151,0.0,0.0
6/5/2023-8:52:54::6::64::640,0.43908396,0.1415239,0.5,0.5,3951.7556,1273.7151,0.0,0.0
6/5/2023-8:52:54::6::64::640,0.43908396,0.5005091,0.5,0.5,3951.7556,4504.5815,0.0,0.0
6/5/2023-8:52:54::6::66::667,0.1981993,0.5005091,0.5,0.5,1783.7937,4504.5815,0.0,0.0
6/5/2023-8:52:54::6::66::667,0.1981993,0.19098067,0.5,0.5,1783.7937,1718.826,0.0,0.0
6/5/2023-8:52:54::7::71::715,0.25825107,0.19098067,0.5,0.5,2324.2598,1718.826,0.0,0.0
6/5/2023-8:52:54::7::71::715,0.25825107,0.16069205,0.5,0.5,2324.2598,1446.2285,0.0,0.0
6/5/2023-8:52:54::7::75::753,0.13568707,0.16069205,0.5,0.5,1221.1836,1446.2285,0.0,0.0
6/5/2023-8:52:54::7::76::768,0.13568707,0.4295725,0.5,0.5,1221.1836,3866.1523,0.0,0.0
6/5/2023-8:52:54::7::79::791,0.20388718,0.4295725,0.5,0.5,1834.9846,3866.1523,0.0,0.0
6/5/2023-8:52:54::7::79::791,0.20388718,0.5481966,0.5,0.5,1834.9846,4933.7695,0.0,0.0
6/5/2023-8:52:55::8::84::841,0.49341157,0.5481966,0.5,0.5,4440.704,4933.7695,0.0,0.0
6/5/2023-8:52:55::8::86::866,0.49341157,0.3284635,0.5,0.5,4440.704,2956.1714,0.0,0.0
6/5/2023-8:52:55::8::86::866,0.51204515,0.3284635,0.5,0.5,4608.4062,2956.1714,0.0,0.0
6/5/2023-8:52:55::8::86::866,0.51204515,0.26258117,0.5,0.5,4608.4062,2363.2305,0.0,0.0
6/5/2023-8:52:55::9::91::918,0.38148424,0.26258117,0.5,0.5,3433.3582,2363.2305,0.0,0.0
6/5/2023-8:52:55::9::91::918,0.38148424,0.28136832,0.5,0.5,3433.3582,2532.315,0.0,0.0
6/5/2023-8:52:55::9::94::941,0.48226964,0.28136832,0.5,0.5,4340.427,2532.315,0.0,0.0
6/5/2023-8:52:55::9::96::967,0.48226964,0.42741325,0.5,0.5,4340.427,3846.7192,0.0,0.0
6/5/2023-8:52:55::9::99::992,0.14234252,0.42741325,0.5,0.5,1281.0826,3846.7192,0.0,0.0
6/5/2023-8:52:55::9::99::992,0.14234252,0.43065485,0.5,0.5,1281.0826,3875.8938,0.0,0.0
6/5/2023-8:52:55::0::4::40,0.44397056,0.43065485,0.5,0.5,3995.735,3875.8938,0.0,0.0
6/5/2023-8:52:55::0::4::40,0.44397056,0.53693455,0.5,0.5,3995.735,4832.411,0.0,0.0
6/5/2023-8:52:55::0::6::65,0.23150598,0.53693455,0.5,0.5,2083.5537,4832.411,0.0,0.0
6/5/2023-8:52:55::0::6::65,0.23150598,0.501471,0.5,0.5,2083.5537,4513.239,0.0,0.0
6/5/2023-8:52:55::1::11::116,0.12563017,0.501471,0.5,0.5,1130.6715,4513.239,0.0,0.0
6/5/2023-8:52:55::1::11::116,0.12563017,0.11945792,0.5,0.5,1130.6715,1075.1213,0.0,0.0
6/5/2023-8:52:55::1::16::166,0.46953407,0.11945792,0.5,0.5,4225.8066,1075.1213,0.0,0.0
6/5/2023-8:52:55::1::16::166,0.46953407,0.5455739,0.5,0.5,4225.8066,4910.165,0.0,0.0
6/5/2023-8:52:55::1::19::190,0.5424961,0.5455739,0.5,0.5,4882.465,4910.165,0.0,0.0
6/5/2023-8:52:55::1::19::190,0.5424961,0.4092744,0.5,0.5,4882.465,3683.4695,0.0,0.0
6/5/2023-8:52:55::2::24::241,0.4343946,0.4092744,0.5,0.5,3909.5515,3683.4695,0.0,0.0
6/5/2023-8:52:55::2::24::241,0.4343946,0.3501034,0.5,0.5,3909.5515,3150.9307,0.0,0.0
6/5/2023-8:52:55::2::26::265,0.45194066,0.3501034,0.5,0.5,4067.4658,3150.9307,0.0,0.0
6/5/2023-8:52:55::2::26::265,0.45194066,0.41346347,0.5,0.5,4067.4658,3721.1714,0.0,0.0
6/5/2023-8:52:55::3::31::315,0.17013489,0.41346347,0.5,0.5,1531.214,3721.1714,0.0,0.0
6/5/2023-8:52:55::3::31::315,0.17013489,0.13955505,0.5,0.5,1531.214,1255.9955,0.0,0.0
6/5/2023-8:52:55::3::36::366,0.24311863,0.13955505,0.5,0.5,2188.0676,1255.9955,0.0,0.0
6/5/2023-8:52:55::3::36::366,0.24311863,0.34407565,0.5,0.5,2188.0676,3096.681,0.0,0.0
6/5/2023-8:52:55::3::39::392,0.34263965,0.34407565,0.5,0.5,3083.7568,3096.681,0.0,0.0
6/5/2023-8:52:55::3::39::392,0.34263965,0.20148453,0.5,0.5,3083.7568,1813.3608,0.0,0.0
6/5/2023-8:52:55::4::41::415,0.13145028,0.20148453,0.5,0.5,1183.0525,1813.3608,0.0,0.0
6/5/2023-8:52:55::4::41::415,0.13145028,0.22296783,0.5,0.5,1183.0525,2006.7104,0.0,0.0
6/5/2023-8:52:55::4::46::465,0.4628979,0.22296783,0.5,0.5,4166.081,2006.7104,0.0,0.0
6/5/2023-8:52:55::4::46::465,0.4628979,0.28698072,0.5,0.5,4166.081,2582.8264,0.0,0.0
6/5/2023-8:52:55::5::51::515,0.30603206,0.28698072,0.5,0.5,2754.2886,2582.8264,0.0,0.0
6/5/2023-8:52:55::5::51::515,0.30603206,0.12079911,0.5,0.5,2754.2886,1087.192,0.0,0.0
6/5/2023-8:52:55::5::54::546,0.26052344,0.12079911,0.5,0.5,2344.711,1087.192,0.0,0.0
6/5/2023-8:52:55::5::56::568,0.26052344,0.25494194,0.5,0.5,2344.711,2294.4775,0.0,0.0
6/5/2023-8:52:55::5::59::591,0.32352015,0.25494194,0.5,0.5,2911.6814,2294.4775,0.0,0.0
6/5/2023-8:52:55::5::59::591,0.32352015,0.34049574,0.5,0.5,2911.6814,3064.4617,0.0,0.0
6/5/2023-8:52:55::6::64::640,0.17015982,0.34049574,0.5,0.5,1531.4384,3064.4617,0.0,0.0
6/5/2023-8:52:55::6::64::640,0.17015982,0.49198404,0.5,0.5,1531.4384,4427.8564,0.0,0.0
6/5/2023-8:52:55::6::66::666,0.15646638,0.49198404,0.5,0.5,1408.1974,4427.8564,0.0,0.0
6/5/2023-8:52:55::6::66::666,0.15646638,0.1996616,0.5,0.5,1408.1974,1796.9543,0.0,0.0
6/5/2023-8:52:55::7::71::718,0.1982226,0.1996616,0.5,0.5,1784.0034,1796.9543,0.0,0.0
6/5/2023-8:52:55::7::71::718,0.1982226,0.5072064,0.5,0.5,1784.0034,4564.8574,0.0,0.0
6/5/2023-8:52:55::7::76::766,0.21781233,0.5072064,0.5,0.5,1960.3109,4564.8574,0.0,0.0
6/5/2023-8:52:55::7::76::766,0.21781233,0.24143897,0.5,0.5,1960.3109,2172.9507,0.0,0.0
6/5/2023-8:52:55::7::79::791,0.18152273,0.24143897,0.5,0.5,1633.7046,2172.9507,0.0,0.0
6/5/2023-8:52:55::7::79::791,0.18152273,0.3342473,0.5,0.5,1633.7046,3008.2256,0.0,0.0
6/5/2023-8:52:56::8::84::842,0.12238997,0.3342473,0.5,0.5,1101.5098,3008.2256,0.0,0.0
6/5/2023-8:52:56::8::84::842,0.12238997,0.19055788,0.5,0.5,1101.5098,1715.0209,0.0,0.0
6/5/2023-8:52:56::8::86::866,0.32059848,0.19055788,0.5,0.5,2885.3862,1715.0209,0.0,0.0
6/5/2023-8:52:56::8::86::866,0.32059848,0.17909825,0.5,0.5,2885.3862,1611.8843,0.0,0.0
6/5/2023-8:52:56::9::91::915,0.47724348,0.17909825,0.5,0.5,4295.1914,1611.8843,0.0,0.0
6/5/2023-8:52:56::9::91::915,0.47724348,0.39791408,0.5,0.5,4295.1914,3581.2268,0.0,0.0
6/5/2023-8:52:56::9::95::952,0.34172243,0.39791408,0.5,0.5,3075.502,3581.2268,0.0,0.0
6/5/2023-8:52:56::9::96::966,0.34172243,0.31721815,0.5,0.5,3075.502,2854.9634,0.0,0.0
6/5/2023-8:52:56::9::99::990,0.3553959,0.31721815,0.5,0.5,3198.5632,2854.9634,0.0,0.0
6/5/2023-8:52:56::9::99::990,0.3553959,0.21155162,0.5,0.5,3198.5632,1903.9646,0.0,0.0
6/5/2023-8:52:56::0::4::41,0.30325493,0.21155162,0.5,0.5,2729.2944,1903.9646,0.0,0.0
6/5/2023-8:52:56::0::4::41,0.30325493,0.5107364,0.5,0.5,2729.2944,4596.6274,0.0,0.0
6/5/2023-8:52:56::0::6::66,0.32707372,0.5107364,0.5,0.5,2943.6636,4596.6274,0.0,0.0
6/5/2023-8:52:56::0::6::66,0.32707372,0.37100407,0.5,0.5,2943.6636,3339.0366,0.0,0.0
6/5/2023-8:52:56::1::11::116,0.17860653,0.37100407,0.5,0.5,1607.4587,3339.0366,0.0,0.0
6/5/2023-8:52:56::1::11::116,0.17860653,0.5527106,0.5,0.5,1607.4587,4974.3955,0.0,0.0
6/5/2023-8:52:56::1::16::166,0.3078323,0.5527106,0.5,0.5,2770.4907,4974.3955,0.0,0.0
6/5/2023-8:52:56::1::16::166,0.3078323,0.21024555,0.5,0.5,2770.4907,1892.21,0.0,0.0
6/5/2023-8:52:56::1::19::191,0.1908215,0.21024555,0.5,0.5,1717.3936,1892.21,0.0,0.0
6/5/2023-8:52:56::1::19::191,0.1908215,0.40754148,0.5,0.5,1717.3936,3667.8733,0.0,0.0
6/5/2023-8:52:56::2::24::241,0.29535362,0.40754148,0.5,0.5,2658.1826,3667.8733,0.0,0.0
6/5/2023-8:52:56::2::24::241,0.29535362,0.27140325,0.5,0.5,2658.1826,2442.6294,0.0,0.0
6/5/2023-8:52:56::2::26::266,0.4986864,0.27140325,0.5,0.5,4488.1777,2442.6294,0.0,0.0
6/5/2023-8:52:56::2::26::266,0.4986864,0.2409412,0.5,0.5,4488.1777,2168.4707,0.0,0.0
6/5/2023-8:52:56::3::31::315,0.5181438,0.2409412,0.5,0.5,4663.294,2168.4707,0.0,0.0
6/5/2023-8:52:56::3::31::315,0.5181438,0.45545557,0.5,0.5,4663.294,4099.1,0.0,0.0
6/5/2023-8:52:56::3::36::366,0.19312969,0.45545557,0.5,0.5,1738.1672,4099.1,0.0,0.0
6/5/2023-8:52:56::3::36::366,0.19312969,0.27911636,0.5,0.5,1738.1672,2512.0474,0.0,0.0
6/5/2023-8:52:56::3::39::391,0.21802244,0.27911636,0.5,0.5,1962.2019,2512.0474,0.0,0.0
6/5/2023-8:52:56::3::39::391,0.21802244,0.23621161,0.5,0.5,1962.2019,2125.9045,0.0,0.0
6/5/2023-8:52:56::4::44::441,0.3920526,0.23621161,0.5,0.5,3528.4734,2125.9045,0.0,0.0
6/5/2023-8:52:56::4::44::441,0.3920526,0.41069603,0.5,0.5,3528.4734,3696.2642,0.0,0.0
6/5/2023-8:52:56::4::46::466,0.12696351,0.41069603,0.5,0.5,1142.6716,3696.2642,0.0,0.0
6/5/2023-8:52:56::4::49::491,0.12696351,0.49906075,0.5,0.5,1142.6716,4491.547,0.0,0.0
6/5/2023-8:52:56::5::51::516,0.26510876,0.49906075,0.5,0.5,2385.979,4491.547,0.0,0.0
6/5/2023-8:52:56::5::51::516,0.26510876,0.4534491,0.5,0.5,2385.979,4081.042,0.0,0.0
6/5/2023-8:52:56::5::56::565,0.4105828,0.4534491,0.5,0.5,3695.2454,4081.042,0.0,0.0
6/5/2023-8:52:56::5::56::565,0.4105828,0.4745721,0.5,0.5,3695.2454,4271.149,0.0,0.0
6/5/2023-8:52:56::5::59::591,0.2722094,0.4745721,0.5,0.5,2449.8848,4271.149,0.0,0.0
6/5/2023-8:52:56::5::59::591,0.2722094,0.40385434,0.5,0.5,2449.8848,3634.689,0.0,0.0
6/5/2023-8:52:56::6::64::641,0.119846664,0.40385434,0.5,0.5,1078.62,3634.689,0.0,0.0
6/5/2023-8:52:56::6::64::641,0.119846664,0.18090616,0.5,0.5,1078.62,1628.1555,0.0,0.0
6/5/2023-8:52:56::6::66::665,0.29582596,0.18090616,0.5,0.5,2662.4336,1628.1555,0.0,0.0
6/5/2023-8:52:56::6::66::665,0.29582596,0.32536083,0.5,0.5,2662.4336,2928.2476,0.0,0.0
6/5/2023-8:52:56::7::71::716,0.43301335,0.32536083,0.5,0.5,3897.12,2928.2476,0.0,0.0
