hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:16:17::9::98::982,0.24888252,0.5,0.5,0.5,2239.9426,0.0,0.0,0.0
12/5/2023-22:16:17::9::98::982,0.22589481,0.5,0.5,0.5,2033.0532,0.0,0.0,0.0
12/5/2023-22:16:17::9::98::982,0.24833922,0.5,0.5,0.5,2235.053,0.0,0.0,0.0
12/5/2023-22:16:17::0::0::7,0.30881688,0.5,0.5,0.5,2779.352,0.0,0.0,0.0
12/5/2023-22:16:17::0::3::32,0.31669074,0.5,0.5,0.5,2850.2168,0.0,0.0,0.0
12/5/2023-22:16:17::0::3::32,0.28594446,0.5,0.5,0.5,2573.5002,0.0,0.0,0.0
12/5/2023-22:16:17::0::3::32,0.28629628,0.5,0.5,0.5,2576.6665,0.0,0.0,0.0
12/5/2023-22:16:17::0::3::32,0.27878088,0.5,0.5,0.5,2509.0278,0.0,0.0,0.0
12/5/2023-22:16:17::0::5::58,0.25823638,0.5,0.5,0.5,2324.1274,0.0,0.0,0.0
12/5/2023-22:16:17::0::5::58,0.31682473,0.5,0.5,0.5,2851.4226,0.0,0.0,0.0
12/5/2023-22:16:17::0::8::85,0.3319778,0.5,0.5,0.5,2987.8003,0.0,0.0,0.0
12/5/2023-22:16:17::0::8::85,0.2362206,0.5,0.5,0.5,2125.9854,0.0,0.0,0.0
12/5/2023-22:16:17::1::10::108,0.29405242,0.5,0.5,0.5,2646.472,0.0,0.0,0.0
12/5/2023-22:16:17::1::10::108,0.29746377,0.5,0.5,0.5,2677.174,0.0,0.0,0.0
12/5/2023-22:16:17::1::13::134,0.23805642,0.5,0.5,0.5,2142.5078,0.0,0.0,0.0
12/5/2023-22:16:17::1::13::134,0.26897147,0.5,0.5,0.5,2420.7432,0.0,0.0,0.0
12/5/2023-22:16:17::1::13::134,0.31352657,0.5,0.5,0.5,2821.7393,0.0,0.0,0.0
12/5/2023-22:16:17::1::15::159,0.29314405,0.5,0.5,0.5,2638.2964,0.0,0.0,0.0
12/5/2023-22:16:17::1::15::159,0.26649517,0.5,0.5,0.5,2398.4565,0.0,0.0,0.0
12/5/2023-22:16:17::1::15::159,0.2606356,0.5,0.5,0.5,2345.7205,0.0,0.0,0.0
12/5/2023-22:16:17::1::18::182,0.24397422,0.5,0.5,0.5,2195.768,0.0,0.0,0.0
12/5/2023-22:16:17::2::20::207,0.26091662,0.5,0.5,0.5,2348.2495,0.0,0.0,0.0
12/5/2023-22:16:17::2::20::207,0.30097136,0.5,0.5,0.5,2708.7422,0.0,0.0,0.0
12/5/2023-22:16:17::2::20::207,0.272945,0.5,0.5,0.5,2456.505,0.0,0.0,0.0
12/5/2023-22:16:17::2::23::232,0.24909684,0.5,0.5,0.5,2241.8716,0.0,0.0,0.0
12/5/2023-22:16:17::2::23::232,0.3246286,0.5,0.5,0.5,2921.6572,0.0,0.0,0.0
12/5/2023-22:16:17::2::23::232,0.32572678,0.5,0.5,0.5,2931.541,0.0,0.0,0.0
12/5/2023-22:16:17::2::23::232,0.30417198,0.5,0.5,0.5,2737.5479,0.0,0.0,0.0
12/5/2023-22:16:17::2::25::256,0.32572815,0.5,0.5,0.5,2931.5532,0.0,0.0,0.0
12/5/2023-22:16:17::2::28::285,0.26893967,0.5,0.5,0.5,2420.457,0.0,0.0,0.0
12/5/2023-22:16:17::2::28::285,0.24120823,0.5,0.5,0.5,2170.874,0.0,0.0,0.0
12/5/2023-22:16:17::2::28::285,0.23399433,0.5,0.5,0.5,2105.949,0.0,0.0,0.0
12/5/2023-22:16:17::3::31::315,0.31786534,0.5,0.5,0.5,2860.788,0.0,0.0,0.0
12/5/2023-22:16:17::3::33::332,0.2639919,0.5,0.5,0.5,2375.927,0.0,0.0,0.0
12/5/2023-22:16:17::3::33::332,0.25406784,0.5,0.5,0.5,2286.6106,0.0,0.0,0.0
12/5/2023-22:16:17::3::33::332,0.31600457,0.5,0.5,0.5,2844.0413,0.0,0.0,0.0
12/5/2023-22:16:17::3::35::356,0.30492973,0.5,0.5,0.5,2744.3677,0.0,0.0,0.0
12/5/2023-22:16:17::3::35::356,0.22563027,0.5,0.5,0.5,2030.6724,0.0,0.0,0.0
12/5/2023-22:16:17::3::35::356,0.26610893,0.5,0.5,0.5,2394.9805,0.0,0.0,0.0
12/5/2023-22:16:17::3::35::356,0.32724538,0.5,0.5,0.5,2945.2085,0.0,0.0,0.0
12/5/2023-22:16:17::3::38::381,0.27315393,0.5,0.5,0.5,2458.3853,0.0,0.0,0.0
12/5/2023-22:16:17::4::40::409,0.2572908,0.5,0.5,0.5,2315.6172,0.0,0.0,0.0
12/5/2023-22:16:17::4::40::409,0.30602226,0.5,0.5,0.5,2754.2004,0.0,0.0,0.0
12/5/2023-22:16:17::4::40::409,0.32959965,0.5,0.5,0.5,2966.3967,0.0,0.0,0.0
12/5/2023-22:16:17::4::43::433,0.3061687,0.5,0.5,0.5,2755.5183,0.0,0.0,0.0
12/5/2023-22:16:17::4::43::433,0.29292205,0.5,0.5,0.5,2636.2983,0.0,0.0,0.0
12/5/2023-22:16:17::4::43::433,0.30509943,0.5,0.5,0.5,2745.8948,0.0,0.0,0.0
12/5/2023-22:16:17::4::43::433,0.32131934,0.5,0.5,0.5,2891.874,0.0,0.0,0.0
12/5/2023-22:16:17::4::48::481,0.23510693,0.5,0.5,0.5,2115.9624,0.0,0.0,0.0
12/5/2023-22:16:17::4::48::481,0.28887558,0.5,0.5,0.5,2599.8801,0.0,0.0,0.0
12/5/2023-22:16:17::4::48::481,0.32944056,0.5,0.5,0.5,2964.965,0.0,0.0,0.0
12/5/2023-22:16:17::4::48::481,0.30342472,0.5,0.5,0.5,2730.8225,0.0,0.0,0.0
12/5/2023-22:16:17::5::50::507,0.32899073,0.5,0.5,0.5,2960.9165,0.0,0.0,0.0
12/5/2023-22:16:17::5::50::507,0.32021958,0.5,0.5,0.5,2881.976,0.0,0.0,0.0
12/5/2023-22:16:17::5::50::507,0.28913683,0.5,0.5,0.5,2602.2314,0.0,0.0,0.0
12/5/2023-22:16:17::5::50::507,0.32548317,0.5,0.5,0.5,2929.3486,0.0,0.0,0.0
12/5/2023-22:16:18::5::55::558,0.32702836,0.5,0.5,0.5,2943.2554,0.0,0.0,0.0
12/5/2023-22:16:18::5::55::558,0.27515933,0.5,0.5,0.5,2476.434,0.0,0.0,0.0
12/5/2023-22:16:18::5::55::558,0.23554823,0.5,0.5,0.5,2119.934,0.0,0.0,0.0
12/5/2023-22:16:18::5::55::558,0.23183995,0.5,0.5,0.5,2086.5596,0.0,0.0,0.0
12/5/2023-22:16:18::6::60::607,0.22832495,0.5,0.5,0.5,2054.9246,0.0,0.0,0.0
12/5/2023-22:16:18::6::60::607,0.30673388,0.5,0.5,0.5,2760.605,0.0,0.0,0.0
12/5/2023-22:16:18::6::60::607,0.2883441,0.5,0.5,0.5,2595.0967,0.0,0.0,0.0
12/5/2023-22:16:18::6::60::607,0.24042101,0.5,0.5,0.5,2163.789,0.0,0.0,0.0
12/5/2023-22:16:18::6::63::631,0.2701981,0.5,0.5,0.5,2431.783,0.0,0.0,0.0
12/5/2023-22:16:18::6::63::631,0.30726728,0.5,0.5,0.5,2765.4055,0.0,0.0,0.0
12/5/2023-22:16:18::6::63::631,0.2606083,0.5,0.5,0.5,2345.4746,0.0,0.0,0.0
12/5/2023-22:16:18::6::63::631,0.24257709,0.5,0.5,0.5,2183.1938,0.0,0.0,0.0
12/5/2023-22:16:18::6::68::681,0.28764248,0.5,0.5,0.5,2588.7822,0.0,0.0,0.0
12/5/2023-22:16:18::6::68::681,0.23209375,0.5,0.5,0.5,2088.8438,0.0,0.0,0.0
12/5/2023-22:16:18::6::68::681,0.27818042,0.5,0.5,0.5,2503.6238,0.0,0.0,0.0
12/5/2023-22:16:18::6::68::681,0.33025867,0.5,0.5,0.5,2972.328,0.0,0.0,0.0
12/5/2023-22:16:18::7::70::707,0.24910104,0.5,0.5,0.5,2241.9094,0.0,0.0,0.0
12/5/2023-22:16:18::7::70::707,0.25688356,0.5,0.5,0.5,2311.9521,0.0,0.0,0.0
12/5/2023-22:16:18::7::70::707,0.322606,0.5,0.5,0.5,2903.454,0.0,0.0,0.0
12/5/2023-22:16:18::7::70::707,0.2831729,0.5,0.5,0.5,2548.5562,0.0,0.0,0.0
12/5/2023-22:16:18::7::75::758,0.24935149,0.5,0.5,0.5,2244.1633,0.0,0.0,0.0
12/5/2023-22:16:18::7::75::758,0.22763458,0.5,0.5,0.5,2048.7112,0.0,0.0,0.0
12/5/2023-22:16:18::7::75::758,0.32977834,0.5,0.5,0.5,2968.0051,0.0,0.0,0.0
12/5/2023-22:16:18::7::78::782,0.25589284,0.5,0.5,0.5,2303.0356,0.0,0.0,0.0
12/5/2023-22:16:18::7::78::782,0.2914032,0.5,0.5,0.5,2622.629,0.0,0.0,0.0
12/5/2023-22:16:18::8::80::806,0.3134556,0.5,0.5,0.5,2821.1006,0.0,0.0,0.0
12/5/2023-22:16:18::8::80::806,0.2894745,0.5,0.5,0.5,2605.2703,0.0,0.0,0.0
12/5/2023-22:16:18::8::80::806,0.31870985,0.5,0.5,0.5,2868.3887,0.0,0.0,0.0
12/5/2023-22:16:18::8::83::833,0.26773706,0.5,0.5,0.5,2409.6335,0.0,0.0,0.0
12/5/2023-22:16:18::8::83::833,0.27051058,0.5,0.5,0.5,2434.5952,0.0,0.0,0.0
12/5/2023-22:16:18::8::85::858,0.2710542,0.5,0.5,0.5,2439.4878,0.0,0.0,0.0
12/5/2023-22:16:18::8::85::858,0.32167593,0.5,0.5,0.5,2895.0833,0.0,0.0,0.0
12/5/2023-22:16:18::8::88::882,0.2595478,0.5,0.5,0.5,2335.9302,0.0,0.0,0.0
12/5/2023-22:16:18::8::88::882,0.22545025,0.5,0.5,0.5,2029.0522,0.0,0.0,0.0
12/5/2023-22:16:18::9::90::907,0.32531375,0.5,0.5,0.5,2927.8237,0.0,0.0,0.0
12/5/2023-22:16:18::9::90::907,0.27278748,0.5,0.5,0.5,2455.0874,0.0,0.0,0.0
12/5/2023-22:16:18::9::90::907,0.27069598,0.5,0.5,0.5,2436.264,0.0,0.0,0.0
12/5/2023-22:16:18::9::90::907,0.25432587,0.5,0.5,0.5,2288.9329,0.0,0.0,0.0
12/5/2023-22:16:18::9::90::907,0.23075931,0.5,0.5,0.5,2076.8337,0.0,0.0,0.0
12/5/2023-22:16:18::9::93::931,0.2557586,0.5,0.5,0.5,2301.8276,0.0,0.0,0.0
12/5/2023-22:16:18::9::95::957,0.32352173,0.5,0.5,0.5,2911.6956,0.0,0.0,0.0
12/5/2023-22:16:18::9::95::957,0.2958093,0.5,0.5,0.5,2662.2837,0.0,0.0,0.0
12/5/2023-22:16:18::9::95::957,0.22335294,0.5,0.5,0.5,2010.1765,0.0,0.0,0.0
12/5/2023-22:16:18::9::95::957,0.24280149,0.5,0.5,0.5,2185.2134,0.0,0.0,0.0
12/5/2023-22:16:18::0::3::33,0.324264,0.5,0.5,0.5,2918.376,0.0,0.0,0.0
12/5/2023-22:16:18::0::3::33,0.3122235,0.5,0.5,0.5,2810.0115,0.0,0.0,0.0
12/5/2023-22:16:18::0::3::33,0.2911154,0.5,0.5,0.5,2620.0386,0.0,0.0,0.0
12/5/2023-22:16:18::0::3::33,0.23556079,0.5,0.5,0.5,2120.047,0.0,0.0,0.0
12/5/2023-22:16:18::0::3::33,0.25493866,0.5,0.5,0.5,2294.448,0.0,0.0,0.0
12/5/2023-22:16:18::0::8::81,0.3098981,0.5,0.5,0.5,2789.083,0.0,0.0,0.0
12/5/2023-22:16:18::0::8::81,0.32461664,0.5,0.5,0.5,2921.5498,0.0,0.0,0.0
12/5/2023-22:16:18::0::8::81,0.25378913,0.5,0.5,0.5,2284.102,0.0,0.0,0.0
12/5/2023-22:16:18::0::8::81,0.23293048,0.5,0.5,0.5,2096.3743,0.0,0.0,0.0
12/5/2023-22:16:18::1::10::106,0.30797693,0.5,0.5,0.5,2771.7925,0.0,0.0,0.0
12/5/2023-22:16:18::1::10::106,0.2916265,0.5,0.5,0.5,2624.6387,0.0,0.0,0.0
12/5/2023-22:16:18::1::13::132,0.30614614,0.5,0.5,0.5,2755.3154,0.0,0.0,0.0
12/5/2023-22:16:18::2::20::207,0.27331743,0.5,0.5,0.5,2459.857,0.0,0.0,0.0
12/5/2023-22:16:18::2::25::257,0.33086005,0.5,0.5,0.5,2977.7405,0.0,0.0,0.0
12/5/2023-22:16:18::2::25::257,0.25938696,0.5,0.5,0.5,2334.4827,0.0,0.0,0.0
12/5/2023-22:16:18::2::28::285,0.31564203,0.5,0.5,0.5,2840.7783,0.0,0.0,0.0
12/5/2023-22:16:18::2::28::285,0.22342712,0.5,0.5,0.5,2010.844,0.0,0.0,0.0
12/5/2023-22:16:18::2::28::285,0.24537207,0.5,0.5,0.5,2208.3486,0.0,0.0,0.0
12/5/2023-22:16:18::2::28::285,0.31374744,0.5,0.5,0.5,2823.727,0.0,0.0,0.0
12/5/2023-22:16:18::3::30::308,0.2651675,0.5,0.5,0.5,2386.5076,0.0,0.0,0.0
12/5/2023-22:16:18::3::33::333,0.2640848,0.5,0.5,0.5,2376.7632,0.0,0.0,0.0
12/5/2023-22:16:18::3::33::333,0.2379365,0.5,0.5,0.5,2141.4285,0.0,0.0,0.0
12/5/2023-22:16:18::3::33::333,0.22348697,0.5,0.5,0.5,2011.3828,0.0,0.0,0.0
12/5/2023-22:16:18::3::33::333,0.2608353,0.5,0.5,0.5,2347.5176,0.0,0.0,0.0
12/5/2023-22:16:18::3::38::384,0.26117525,0.5,0.5,0.5,2350.5771,0.0,0.0,0.0
12/5/2023-22:16:18::3::38::384,0.30938408,0.5,0.5,0.5,2784.4568,0.0,0.0,0.0
12/5/2023-22:16:18::3::38::384,0.31109336,0.5,0.5,0.5,2799.8403,0.0,0.0,0.0
12/5/2023-22:16:18::3::38::384,0.2812987,0.5,0.5,0.5,2531.6882,0.0,0.0,0.0
12/5/2023-22:16:18::3::38::384,0.30773228,0.5,0.5,0.5,2769.5906,0.0,0.0,0.0
12/5/2023-22:16:18::4::40::409,0.23020804,0.5,0.5,0.5,2071.8723,0.0,0.0,0.0
12/5/2023-22:16:18::4::40::409,0.25759676,0.5,0.5,0.5,2318.3708,0.0,0.0,0.0
12/5/2023-22:16:18::4::43::436,0.31953123,0.5,0.5,0.5,2875.781,0.0,0.0,0.0
12/5/2023-22:16:18::4::43::436,0.22576715,0.5,0.5,0.5,2031.9043,0.0,0.0,0.0
12/5/2023-22:16:18::5::50::507,0.23323087,0.5,0.5,0.5,2099.078,0.0,0.0,0.0
12/5/2023-22:16:18::5::50::507,0.28835118,0.5,0.5,0.5,2595.1606,0.0,0.0,0.0
12/5/2023-22:16:19::5::53::532,0.30701637,0.5,0.5,0.5,2763.1475,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.27737325,0.5,0.5,0.5,2496.3594,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.2713606,0.5,0.5,0.5,2442.2454,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.2574695,0.5,0.5,0.5,2317.2256,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.30265343,0.5,0.5,0.5,2723.8809,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.2691886,0.5,0.5,0.5,2422.6975,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.2388788,0.5,0.5,0.5,2149.9092,0.0,0.0,0.0
12/5/2023-22:16:19::5::55::557,0.26289156,0.5,0.5,0.5,2366.024,0.0,0.0,0.0
12/5/2023-22:16:19::5::58::582,0.29678842,0.5,0.5,0.5,2671.0957,0.0,0.0,0.0
12/5/2023-22:16:19::5::58::582,0.3332353,0.5,0.5,0.5,2999.1177,0.0,0.0,0.0
12/5/2023-22:16:19::5::58::582,0.27714196,0.5,0.5,0.5,2494.2776,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.31715667,0.5,0.5,0.5,2854.4102,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.2779572,0.5,0.5,0.5,2501.6147,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.30907,0.5,0.5,0.5,2781.63,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.25831965,0.5,0.5,0.5,2324.8767,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.299612,0.5,0.5,0.5,2696.5078,0.0,0.0,0.0
12/5/2023-22:16:19::6::60::608,0.23706074,0.5,0.5,0.5,2133.5466,0.0,0.0,0.0
12/5/2023-22:16:19::6::63::635,0.24516255,0.5,0.5,0.5,2206.463,0.0,0.0,0.0
12/5/2023-22:16:19::6::63::635,0.30171096,0.5,0.5,0.5,2715.3987,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.2739516,0.5,0.5,0.5,2465.5642,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.29480523,0.5,0.5,0.5,2653.247,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.32463944,0.5,0.5,0.5,2921.755,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.28671056,0.5,0.5,0.5,2580.395,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.3028799,0.5,0.5,0.5,2725.9192,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.25713038,0.5,0.5,0.5,2314.1733,0.0,0.0,0.0
12/5/2023-22:16:19::6::65::659,0.27465776,0.5,0.5,0.5,2471.9197,0.0,0.0,0.0
12/5/2023-22:16:19::6::68::683,0.2843112,0.5,0.5,0.5,2558.8008,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.316058,0.5,0.5,0.5,2844.522,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.26250973,0.5,0.5,0.5,2362.5876,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.25857753,0.5,0.5,0.5,2327.1978,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.32404527,0.5,0.5,0.5,2916.4075,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.3129202,0.5,0.5,0.5,2816.282,0.0,0.0,0.0
12/5/2023-22:16:19::7::75::757,0.2867138,0.5,0.5,0.5,2580.4243,0.0,0.0,0.0
12/5/2023-22:16:19::7::78::782,0.29081136,0.5,0.5,0.5,2617.3022,0.0,0.0,0.0
12/5/2023-22:16:19::7::78::782,0.29584762,0.5,0.5,0.5,2662.6287,0.0,0.0,0.0
12/5/2023-22:16:19::7::78::782,0.23197992,0.5,0.5,0.5,2087.8193,0.0,0.0,0.0
12/5/2023-22:16:19::7::78::782,0.29250672,0.5,0.5,0.5,2632.5605,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.3280802,0.5,0.5,0.5,2952.722,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.31829628,0.5,0.5,0.5,2864.6665,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.23205227,0.5,0.5,0.5,2088.4705,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.3012169,0.5,0.5,0.5,2710.9521,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.32408673,0.5,0.5,0.5,2916.7805,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.23156397,0.5,0.5,0.5,2084.0757,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.3243136,0.5,0.5,0.5,2918.8225,0.0,0.0,0.0
12/5/2023-22:16:19::8::80::806,0.23183712,0.5,0.5,0.5,2086.5342,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.30201876,0.5,0.5,0.5,2718.169,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.27437928,0.5,0.5,0.5,2469.4136,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.3099358,0.5,0.5,0.5,2789.4224,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.2604899,0.5,0.5,0.5,2344.4092,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.32280293,0.5,0.5,0.5,2905.2263,0.0,0.0,0.0
12/5/2023-22:16:19::8::83::833,0.3088867,0.5,0.5,0.5,2779.9805,0.0,0.0,0.0
12/5/2023-22:16:19::8::85::858,0.29111445,0.5,0.5,0.5,2620.03,0.0,0.0,0.0
12/5/2023-22:16:19::8::85::858,0.29997948,0.5,0.5,0.5,2699.8152,0.0,0.0,0.0
12/5/2023-22:16:19::8::88::881,0.25258207,0.5,0.5,0.5,2273.2385,0.0,0.0,0.0
12/5/2023-22:16:19::9::90::906,0.23983996,0.5,0.5,0.5,2158.5596,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.23532233,0.5,0.5,0.5,2117.901,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.29010326,0.5,0.5,0.5,2610.9292,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.24705769,0.5,0.5,0.5,2223.5193,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.3263998,0.5,0.5,0.5,2937.5981,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.27308318,0.5,0.5,0.5,2457.7485,0.0,0.0,0.0
12/5/2023-22:16:19::9::93::934,0.24856636,0.5,0.5,0.5,2237.0972,0.0,0.0,0.0
12/5/2023-22:16:19::9::95::958,0.32808945,0.5,0.5,0.5,2952.805,0.0,0.0,0.0
12/5/2023-22:16:19::9::95::958,0.3309624,0.5,0.5,0.5,2978.6616,0.0,0.0,0.0
12/5/2023-22:16:19::9::95::958,0.3147299,0.5,0.5,0.5,2832.569,0.0,0.0,0.0
12/5/2023-22:16:19::9::95::958,0.25367892,0.5,0.5,0.5,2283.1104,0.0,0.0,0.0
12/5/2023-22:16:19::9::98::983,0.25820407,0.5,0.5,0.5,2323.8367,0.0,0.0,0.0
12/5/2023-22:16:19::9::98::983,0.30972522,0.5,0.5,0.5,2787.527,0.0,0.0,0.0
12/5/2023-22:16:19::9::98::983,0.3300306,0.5,0.5,0.5,2970.2754,0.0,0.0,0.0
12/5/2023-22:16:19::0::0::7,0.29391998,0.5,0.5,0.5,2645.2798,0.0,0.0,0.0
12/5/2023-22:16:19::0::3::32,0.32988286,0.5,0.5,0.5,2968.9458,0.0,0.0,0.0
12/5/2023-22:16:19::0::3::32,0.32204866,0.5,0.5,0.5,2898.438,0.0,0.0,0.0
12/5/2023-22:16:19::0::3::32,0.29929736,0.5,0.5,0.5,2693.6763,0.0,0.0,0.0
12/5/2023-22:16:19::0::5::57,0.28723198,0.5,0.5,0.5,2585.088,0.0,0.0,0.0
12/5/2023-22:16:19::0::5::57,0.30550689,0.5,0.5,0.5,2749.562,0.0,0.0,0.0
12/5/2023-22:16:19::0::5::57,0.24615082,0.5,0.5,0.5,2215.3574,0.0,0.0,0.0
12/5/2023-22:16:19::0::8::82,0.28987485,0.5,0.5,0.5,2608.8735,0.0,0.0,0.0
12/5/2023-22:16:19::0::8::82,0.22566277,0.5,0.5,0.5,2030.965,0.0,0.0,0.0
12/5/2023-22:16:19::1::10::107,0.31034216,0.5,0.5,0.5,2793.0796,0.0,0.0,0.0
12/5/2023-22:16:19::1::10::107,0.25258496,0.5,0.5,0.5,2273.2646,0.0,0.0,0.0
12/5/2023-22:16:19::1::10::107,0.2831604,0.5,0.5,0.5,2548.4436,0.0,0.0,0.0
12/5/2023-22:16:19::1::13::132,0.22291979,0.5,0.5,0.5,2006.2781,0.0,0.0,0.0
12/5/2023-22:16:19::1::15::157,0.3196989,0.5,0.5,0.5,2877.29,0.0,0.0,0.0
12/5/2023-22:16:19::1::15::157,0.31437954,0.5,0.5,0.5,2829.416,0.0,0.0,0.0
12/5/2023-22:16:19::1::15::157,0.3189152,0.5,0.5,0.5,2870.2366,0.0,0.0,0.0
12/5/2023-22:16:19::1::15::157,0.23756285,0.5,0.5,0.5,2138.0657,0.0,0.0,0.0
12/5/2023-22:16:19::1::18::183,0.2633433,0.5,0.5,0.5,2370.0898,0.0,0.0,0.0
12/5/2023-22:16:19::1::18::183,0.23411416,0.5,0.5,0.5,2107.0273,0.0,0.0,0.0
12/5/2023-22:16:19::2::20::207,0.2955866,0.5,0.5,0.5,2660.2793,0.0,0.0,0.0
12/5/2023-22:16:19::2::20::207,0.23118259,0.5,0.5,0.5,2080.6433,0.0,0.0,0.0
12/5/2023-22:16:19::2::23::233,0.27361262,0.5,0.5,0.5,2462.5137,0.0,0.0,0.0
12/5/2023-22:16:19::2::23::233,0.23767304,0.5,0.5,0.5,2139.0574,0.0,0.0,0.0
12/5/2023-22:16:19::2::23::233,0.24886893,0.5,0.5,0.5,2239.8203,0.0,0.0,0.0
12/5/2023-22:16:19::2::23::233,0.27037138,0.5,0.5,0.5,2433.3423,0.0,0.0,0.0
12/5/2023-22:16:19::2::25::258,0.25289327,0.5,0.5,0.5,2276.0396,0.0,0.0,0.0
12/5/2023-22:16:19::2::28::283,0.27199066,0.5,0.5,0.5,2447.916,0.0,0.0,0.0
12/5/2023-22:16:19::2::28::283,0.3003599,0.5,0.5,0.5,2703.2393,0.0,0.0,0.0
12/5/2023-22:16:19::2::28::283,0.23475897,0.5,0.5,0.5,2112.8308,0.0,0.0,0.0
12/5/2023-22:16:19::3::30::306,0.2295475,0.5,0.5,0.5,2065.9275,0.0,0.0,0.0
12/5/2023-22:16:19::3::30::306,0.2390304,0.5,0.5,0.5,2151.2737,0.0,0.0,0.0
12/5/2023-22:16:19::3::33::332,0.33081222,0.5,0.5,0.5,2977.31,0.0,0.0,0.0
12/5/2023-22:16:19::3::33::332,0.22292478,0.5,0.5,0.5,2006.3231,0.0,0.0,0.0
12/5/2023-22:16:19::3::33::332,0.2424503,0.5,0.5,0.5,2182.0527,0.0,0.0,0.0
12/5/2023-22:16:19::3::35::358,0.23457555,0.5,0.5,0.5,2111.18,0.0,0.0,0.0
12/5/2023-22:16:19::3::35::358,0.29952136,0.5,0.5,0.5,2695.6921,0.0,0.0,0.0
12/5/2023-22:16:19::3::35::358,0.2510329,0.5,0.5,0.5,2259.296,0.0,0.0,0.0
12/5/2023-22:16:19::3::38::381,0.27265376,0.5,0.5,0.5,2453.8838,0.0,0.0,0.0
12/5/2023-22:16:19::4::40::407,0.22255108,0.5,0.5,0.5,2002.9597,0.0,0.0,0.0
12/5/2023-22:16:19::4::40::407,0.22429737,0.5,0.5,0.5,2018.6764,0.0,0.0,0.0
12/5/2023-22:16:19::4::40::407,0.2772154,0.5,0.5,0.5,2494.9385,0.0,0.0,0.0
12/5/2023-22:16:19::4::43::431,0.22435245,0.5,0.5,0.5,2019.172,0.0,0.0,0.0
12/5/2023-22:16:19::4::43::431,0.32606268,0.5,0.5,0.5,2934.5642,0.0,0.0,0.0
12/5/2023-22:16:19::4::43::431,0.22565868,0.5,0.5,0.5,2030.9282,0.0,0.0,0.0
12/5/2023-22:16:19::4::45::456,0.24505897,0.5,0.5,0.5,2205.5308,0.0,0.0,0.0
12/5/2023-22:16:19::4::45::456,0.26270977,0.5,0.5,0.5,2364.388,0.0,0.0,0.0
12/5/2023-22:16:19::4::48::483,0.24577732,0.5,0.5,0.5,2211.9958,0.0,0.0,0.0
12/5/2023-22:16:19::4::48::483,0.22707509,0.5,0.5,0.5,2043.6758,0.0,0.0,0.0
12/5/2023-22:16:19::4::48::483,0.23992668,0.5,0.5,0.5,2159.34,0.0,0.0,0.0
12/5/2023-22:16:19::5::50::507,0.22805233,0.5,0.5,0.5,2052.471,0.0,0.0,0.0
12/5/2023-22:16:19::5::50::507,0.3267882,0.5,0.5,0.5,2941.0938,0.0,0.0,0.0
12/5/2023-22:16:20::5::53::533,0.29750046,0.5,0.5,0.5,2677.5042,0.0,0.0,0.0
