hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:49:2::3::31::314,0.14164737,0.5,0.5,0.5,1274.8263,0.0,0.0,0.0
6/5/2023-8:49:2::3::33::339,0.43673864,0.5,0.5,0.5,3930.6477,0.0,0.0,0.0
6/5/2023-8:49:2::3::37::372,0.43673864,0.5,0.5,0.5,3930.6477,0.0,0.0,0.0
6/5/2023-8:49:2::3::38::389,0.21299216,0.5,0.5,0.5,1916.9294,0.0,0.0,0.0
6/5/2023-8:49:2::3::38::389,0.21299216,0.5,0.5,0.5,1916.9294,0.0,0.0,0.0
6/5/2023-8:49:2::4::43::439,0.18201178,0.5,0.5,0.5,1638.1061,0.0,0.0,0.0
6/5/2023-8:49:2::4::43::439,0.18201178,0.5,0.5,0.5,1638.1061,0.0,0.0,0.0
6/5/2023-8:49:2::4::46::463,0.40223494,0.5,0.5,0.5,3620.1145,0.0,0.0,0.0
6/5/2023-8:49:2::4::48::489,0.40223494,0.5,0.5,0.5,3620.1145,0.0,0.0,0.0
6/5/2023-8:49:2::5::51::514,0.11117975,0.5,0.5,0.5,1000.61774,0.0,0.0,0.0
6/5/2023-8:49:2::5::51::514,0.11117975,0.5,0.5,0.5,1000.61774,0.0,0.0,0.0
6/5/2023-8:49:2::5::53::539,0.32990313,0.5,0.5,0.5,2969.1282,0.0,0.0,0.0
6/5/2023-8:49:2::5::57::572,0.32990313,0.5,0.5,0.5,2969.1282,0.0,0.0,0.0
6/5/2023-8:49:2::5::58::589,0.34811017,0.5,0.5,0.5,3132.9915,0.0,0.0,0.0
6/5/2023-8:49:2::5::58::589,0.34811017,0.5,0.5,0.5,3132.9915,0.0,0.0,0.0
6/5/2023-8:49:2::6::63::639,0.1975174,0.5,0.5,0.5,1777.6565,0.0,0.0,0.0
6/5/2023-8:49:2::6::63::639,0.1975174,0.5,0.5,0.5,1777.6565,0.0,0.0,0.0
6/5/2023-8:49:2::6::67::671,0.3599163,0.5,0.5,0.5,3239.2466,0.0,0.0,0.0
6/5/2023-8:49:3::6::69::690,0.3599163,0.5,0.5,0.5,3239.2466,0.0,0.0,0.0
6/5/2023-8:49:3::7::71::714,0.5511066,0.5,0.5,0.5,4959.959,0.0,0.0,0.0
6/5/2023-8:49:3::7::71::714,0.5511066,0.5,0.5,0.5,4959.959,0.0,0.0,0.0
6/5/2023-8:49:3::7::76::764,0.43423536,0.5,0.5,0.5,3908.1182,0.0,0.0,0.0
6/5/2023-8:49:3::7::76::764,0.43423536,0.5,0.5,0.5,3908.1182,0.0,0.0,0.0
6/5/2023-8:49:3::7::78::789,0.47646892,0.5,0.5,0.5,4288.22,0.0,0.0,0.0
6/5/2023-8:49:3::7::78::789,0.47646892,0.5,0.5,0.5,4288.22,0.0,0.0,0.0
6/5/2023-8:49:3::8::83::838,0.386981,0.5,0.5,0.5,3482.829,0.0,0.0,0.0
6/5/2023-8:49:3::8::83::838,0.386981,0.5,0.5,0.5,3482.829,0.0,0.0,0.0
6/5/2023-8:49:3::8::86::865,0.21203196,0.5,0.5,0.5,1908.2876,0.0,0.0,0.0
6/5/2023-8:49:3::8::88::889,0.21203196,0.5,0.5,0.5,1908.2876,0.0,0.0,0.0
6/5/2023-8:49:3::9::91::914,0.33851442,0.5,0.5,0.5,3046.63,0.0,0.0,0.0
6/5/2023-8:49:3::9::91::914,0.33851442,0.5,0.5,0.5,3046.63,0.0,0.0,0.0
6/5/2023-8:49:3::9::93::939,0.48757535,0.5,0.5,0.5,4388.178,0.0,0.0,0.0
6/5/2023-8:49:3::9::97::971,0.48757535,0.5,0.5,0.5,4388.178,0.0,0.0,0.0
6/5/2023-8:49:3::9::98::989,0.22865403,0.5,0.5,0.5,2057.8862,0.0,0.0,0.0
6/5/2023-8:49:3::9::98::989,0.22865403,0.5,0.5,0.5,2057.8862,0.0,0.0,0.0
6/5/2023-8:49:3::0::3::39,0.4992677,0.5,0.5,0.5,4493.409,0.0,0.0,0.0
6/5/2023-8:49:3::0::3::39,0.4992677,0.5,0.5,0.5,4493.409,0.0,0.0,0.0
6/5/2023-8:49:3::0::7::71,0.27167606,0.5,0.5,0.5,2445.0845,0.0,0.0,0.0
6/5/2023-8:49:3::0::8::89,0.27167606,0.5,0.5,0.5,2445.0845,0.0,0.0,0.0
6/5/2023-8:49:3::1::11::114,0.30362058,0.5,0.5,0.5,2732.5852,0.0,0.0,0.0
6/5/2023-8:49:3::1::11::114,0.30362058,0.5,0.5,0.5,2732.5852,0.0,0.0,0.0
6/5/2023-8:49:3::1::16::164,0.27501926,0.5,0.5,0.5,2475.1733,0.0,0.0,0.0
6/5/2023-8:49:3::1::16::164,0.27501926,0.5,0.5,0.5,2475.1733,0.0,0.0,0.0
6/5/2023-8:49:3::1::18::189,0.40430441,0.5,0.5,0.5,3638.7397,0.0,0.0,0.0
6/5/2023-8:49:3::1::18::189,0.40430441,0.5,0.5,0.5,3638.7397,0.0,0.0,0.0
6/5/2023-8:49:3::2::23::239,0.13413651,0.5,0.5,0.5,1207.2286,0.0,0.0,0.0
6/5/2023-8:49:3::2::23::239,0.13413651,0.5,0.5,0.5,1207.2286,0.0,0.0,0.0
6/5/2023-8:49:3::2::27::270,0.16083524,0.5,0.5,0.5,1447.5171,0.0,0.0,0.0
6/5/2023-8:49:3::2::28::289,0.16083524,0.5,0.5,0.5,1447.5171,0.0,0.0,0.0
6/5/2023-8:49:3::3::31::314,0.3208714,0.5,0.5,0.5,2887.8428,0.0,0.0,0.0
6/5/2023-8:49:3::3::31::314,0.3208714,0.5,0.5,0.5,2887.8428,0.0,0.0,0.0
6/5/2023-8:49:3::3::33::339,0.21773994,0.5,0.5,0.5,1959.6594,0.0,0.0,0.0
6/5/2023-8:49:3::3::37::370,0.21773994,0.5,0.5,0.5,1959.6594,0.0,0.0,0.0
6/5/2023-8:49:3::3::38::389,0.1553152,0.5,0.5,0.5,1397.8369,0.0,0.0,0.0
6/5/2023-8:49:3::3::38::389,0.1553152,0.5,0.5,0.5,1397.8369,0.0,0.0,0.0
6/5/2023-8:49:3::4::43::439,0.28141066,0.5,0.5,0.5,2532.696,0.0,0.0,0.0
6/5/2023-8:49:3::4::43::439,0.28141066,0.5,0.5,0.5,2532.696,0.0,0.0,0.0
6/5/2023-8:49:3::4::47::471,0.11208384,0.5,0.5,0.5,1008.7545,0.0,0.0,0.0
6/5/2023-8:49:3::4::48::489,0.11208384,0.5,0.5,0.5,1008.7545,0.0,0.0,0.0
6/5/2023-8:49:3::5::51::513,0.45484877,0.5,0.5,0.5,4093.639,0.0,0.0,0.0
6/5/2023-8:49:3::5::51::513,0.45484877,0.5,0.5,0.5,4093.639,0.0,0.0,0.0
6/5/2023-8:49:3::5::54::545,0.4758357,0.5,0.5,0.5,4282.5215,0.0,0.0,0.0
6/5/2023-8:49:3::5::56::565,0.4758357,0.5,0.5,0.5,4282.5215,0.0,0.0,0.0
6/5/2023-8:49:3::5::58::589,0.43628573,0.5,0.5,0.5,3926.5715,0.0,0.0,0.0
6/5/2023-8:49:3::5::58::589,0.43628573,0.5,0.5,0.5,3926.5715,0.0,0.0,0.0
6/5/2023-8:49:3::6::61::614,0.11150124,0.5,0.5,0.5,1003.51117,0.0,0.0,0.0
6/5/2023-8:49:3::6::63::639,0.11150124,0.5,0.5,0.5,1003.51117,0.0,0.0,0.0
6/5/2023-8:49:3::6::66::664,0.53926724,0.5,0.5,0.5,4853.4053,0.0,0.0,0.0
6/5/2023-8:49:4::6::68::689,0.53926724,0.5,0.5,0.5,4853.4053,0.0,0.0,0.0
6/5/2023-8:49:4::7::71::714,0.41874582,0.5,0.5,0.5,3768.7124,0.0,0.0,0.0
6/5/2023-8:49:4::7::71::714,0.41874582,0.5,0.5,0.5,3768.7124,0.0,0.0,0.0
6/5/2023-8:49:4::7::76::764,0.48171955,0.5,0.5,0.5,4335.476,0.0,0.0,0.0
6/5/2023-8:49:4::7::76::764,0.48171955,0.5,0.5,0.5,4335.476,0.0,0.0,0.0
6/5/2023-8:49:4::7::78::789,0.48735037,0.5,0.5,0.5,4386.1533,0.0,0.0,0.0
6/5/2023-8:49:4::7::78::789,0.48735037,0.5,0.5,0.5,4386.1533,0.0,0.0,0.0
6/5/2023-8:49:4::8::83::839,0.33467436,0.5,0.5,0.5,3012.0693,0.0,0.0,0.0
6/5/2023-8:49:4::8::83::839,0.33467436,0.5,0.5,0.5,3012.0693,0.0,0.0,0.0
6/5/2023-8:49:4::8::87::871,0.5325561,0.5,0.5,0.5,4793.005,0.0,0.0,0.0
6/5/2023-8:49:4::8::88::888,0.5325561,0.5,0.5,0.5,4793.005,0.0,0.0,0.0
6/5/2023-8:49:4::9::91::914,0.18070701,0.5,0.5,0.5,1626.363,0.0,0.0,0.0
6/5/2023-8:49:4::9::91::914,0.18070701,0.5,0.5,0.5,1626.363,0.0,0.0,0.0
6/5/2023-8:49:4::9::93::939,0.42783424,0.5,0.5,0.5,3850.508,0.0,0.0,0.0
6/5/2023-8:49:4::9::97::972,0.42783424,0.5,0.5,0.5,3850.508,0.0,0.0,0.0
6/5/2023-8:49:4::9::98::989,0.15658836,0.5,0.5,0.5,1409.2953,0.0,0.0,0.0
6/5/2023-8:49:4::9::98::989,0.15658836,0.5,0.5,0.5,1409.2953,0.0,0.0,0.0
6/5/2023-8:49:4::0::3::39,0.12322206,0.5,0.5,0.5,1108.9985,0.0,0.0,0.0
6/5/2023-8:49:4::0::3::39,0.12322206,0.5,0.5,0.5,1108.9985,0.0,0.0,0.0
6/5/2023-8:49:4::0::7::70,0.35129192,0.5,0.5,0.5,3161.6272,0.0,0.0,0.0
6/5/2023-8:49:4::0::8::89,0.35129192,0.5,0.5,0.5,3161.6272,0.0,0.0,0.0
6/5/2023-8:49:4::1::11::114,0.254618,0.5,0.5,0.5,2291.562,0.0,0.0,0.0
6/5/2023-8:49:4::1::11::114,0.254618,0.5,0.5,0.5,2291.562,0.0,0.0,0.0
6/5/2023-8:49:4::1::13::139,0.23206526,0.5,0.5,0.5,2088.5874,0.0,0.0,0.0
6/5/2023-8:49:4::1::17::170,0.23206526,0.5,0.5,0.5,2088.5874,0.0,0.0,0.0
6/5/2023-8:49:4::1::19::190,0.263159,0.5,0.5,0.5,2368.4312,0.0,0.0,0.0
6/5/2023-8:49:4::1::19::190,0.263159,0.5,0.5,0.5,2368.4312,0.0,0.0,0.0
6/5/2023-8:49:4::2::23::239,0.27219695,0.5,0.5,0.5,2449.7725,0.0,0.0,0.0
6/5/2023-8:49:4::2::23::239,0.27219695,0.5,0.5,0.5,2449.7725,0.0,0.0,0.0
6/5/2023-8:49:4::2::27::270,0.37110147,0.5,0.5,0.5,3339.913,0.0,0.0,0.0
6/5/2023-8:49:4::2::28::289,0.37110147,0.5,0.5,0.5,3339.913,0.0,0.0,0.0
6/5/2023-8:49:4::3::31::314,0.50323063,0.5,0.5,0.5,4529.0757,0.0,0.0,0.0
6/5/2023-8:49:4::3::31::314,0.50323063,0.5,0.5,0.5,4529.0757,0.0,0.0,0.0
6/5/2023-8:49:4::3::36::364,0.38001278,0.5,0.5,0.5,3420.115,0.0,0.0,0.0
6/5/2023-8:49:4::3::36::364,0.38001278,0.5,0.5,0.5,3420.115,0.0,0.0,0.0
6/5/2023-8:49:4::3::38::389,0.55498254,0.5,0.5,0.5,4994.843,0.0,0.0,0.0
6/5/2023-8:49:4::3::38::389,0.55498254,0.5,0.5,0.5,4994.843,0.0,0.0,0.0
6/5/2023-8:49:4::4::43::439,0.35476288,0.5,0.5,0.5,3192.866,0.0,0.0,0.0
6/5/2023-8:49:4::4::43::439,0.35476288,0.5,0.5,0.5,3192.866,0.0,0.0,0.0
6/5/2023-8:49:4::4::46::464,0.44162542,0.5,0.5,0.5,3974.6287,0.0,0.0,0.0
6/5/2023-8:49:4::4::48::489,0.44162542,0.5,0.5,0.5,3974.6287,0.0,0.0,0.0
6/5/2023-8:49:4::5::51::514,0.33907172,0.5,0.5,0.5,3051.6455,0.0,0.0,0.0
6/5/2023-8:49:4::5::51::514,0.33907172,0.5,0.5,0.5,3051.6455,0.0,0.0,0.0
6/5/2023-8:49:4::5::53::539,0.21231103,0.5,0.5,0.5,1910.7993,0.0,0.0,0.0
6/5/2023-8:49:4::5::57::572,0.21231103,0.5,0.5,0.5,1910.7993,0.0,0.0,0.0
6/5/2023-8:49:4::5::58::588,0.4816839,0.5,0.5,0.5,4335.1553,0.0,0.0,0.0
6/5/2023-8:49:4::5::58::588,0.4816839,0.5,0.5,0.5,4335.1553,0.0,0.0,0.0
6/5/2023-8:49:4::6::64::640,0.30057746,0.5,0.5,0.5,2705.1973,0.0,0.0,0.0
6/5/2023-8:49:4::6::64::640,0.30057746,0.5,0.5,0.5,2705.1973,0.0,0.0,0.0
6/5/2023-8:49:4::6::66::664,0.2729399,0.5,0.5,0.5,2456.459,0.0,0.0,0.0
6/5/2023-8:49:5::6::68::689,0.2729399,0.5,0.5,0.5,2456.459,0.0,0.0,0.0
6/5/2023-8:49:5::7::71::714,0.5496644,0.5,0.5,0.5,4946.9795,0.0,0.0,0.0
6/5/2023-8:49:5::7::71::714,0.5496644,0.5,0.5,0.5,4946.9795,0.0,0.0,0.0
6/5/2023-8:49:5::7::73::739,0.4633422,0.5,0.5,0.5,4170.0796,0.0,0.0,0.0
6/5/2023-8:49:5::7::77::771,0.4633422,0.5,0.5,0.5,4170.0796,0.0,0.0,0.0
6/5/2023-8:49:5::7::78::789,0.35764766,0.5,0.5,0.5,3218.8289,0.0,0.0,0.0
6/5/2023-8:49:5::7::78::789,0.35764766,0.5,0.5,0.5,3218.8289,0.0,0.0,0.0
6/5/2023-8:49:5::8::83::839,0.20269108,0.5,0.5,0.5,1824.2197,0.0,0.0,0.0
6/5/2023-8:49:5::8::83::839,0.20269108,0.5,0.5,0.5,1824.2197,0.0,0.0,0.0
6/5/2023-8:49:5::8::87::870,0.20362616,0.5,0.5,0.5,1832.6354,0.0,0.0,0.0
6/5/2023-8:49:5::8::88::889,0.20362616,0.5,0.5,0.5,1832.6354,0.0,0.0,0.0
6/5/2023-8:49:5::9::91::915,0.35667613,0.5,0.5,0.5,3210.0852,0.0,0.0,0.0
6/5/2023-8:49:5::9::91::915,0.35667613,0.5,0.5,0.5,3210.0852,0.0,0.0,0.0
6/5/2023-8:49:5::9::96::964,0.3488059,0.5,0.5,0.5,3139.2532,0.0,0.0,0.0
6/5/2023-8:49:5::9::96::964,0.3488059,0.5,0.5,0.5,3139.2532,0.0,0.0,0.0
6/5/2023-8:49:5::9::98::988,0.3043457,0.5,0.5,0.5,2739.1113,0.0,0.0,0.0
6/5/2023-8:49:5::9::98::988,0.3043457,0.5,0.5,0.5,2739.1113,0.0,0.0,0.0
6/5/2023-8:49:5::0::3::39,0.5155497,0.5,0.5,0.5,4639.9473,0.0,0.0,0.0
6/5/2023-8:49:5::0::3::39,0.5155497,0.5,0.5,0.5,4639.9473,0.0,0.0,0.0
6/5/2023-8:49:5::0::6::64,0.24433984,0.5,0.5,0.5,2199.0586,0.0,0.0,0.0
6/5/2023-8:49:5::0::8::89,0.24433984,0.5,0.5,0.5,2199.0586,0.0,0.0,0.0
6/5/2023-8:49:5::1::11::114,0.1930212,0.5,0.5,0.5,1737.1907,0.0,0.0,0.0
6/5/2023-8:49:5::1::11::114,0.1930212,0.5,0.5,0.5,1737.1907,0.0,0.0,0.0
6/5/2023-8:49:5::1::13::138,0.38378823,0.5,0.5,0.5,3454.094,0.0,0.0,0.0
6/5/2023-8:49:5::1::17::170,0.38378823,0.5,0.5,0.5,3454.094,0.0,0.0,0.0
6/5/2023-8:49:5::1::18::189,0.12177843,0.5,0.5,0.5,1096.0059,0.0,0.0,0.0
6/5/2023-8:49:5::1::18::189,0.12177843,0.5,0.5,0.5,1096.0059,0.0,0.0,0.0
6/5/2023-8:49:5::2::21::213,0.2848673,0.5,0.5,0.5,2563.8057,0.0,0.0,0.0
6/5/2023-8:49:5::2::24::245,0.2848673,0.5,0.5,0.5,2563.8057,0.0,0.0,0.0
6/5/2023-8:49:5::2::28::289,0.5355568,0.5,0.5,0.5,4820.011,0.0,0.0,0.0
6/5/2023-8:49:5::2::28::289,0.5355568,0.5,0.5,0.5,4820.011,0.0,0.0,0.0
6/5/2023-8:49:5::3::31::314,0.2586555,0.5,0.5,0.5,2327.8994,0.0,0.0,0.0
6/5/2023-8:49:5::3::31::314,0.2586555,0.5,0.5,0.5,2327.8994,0.0,0.0,0.0
6/5/2023-8:49:5::3::33::339,0.4352997,0.5,0.5,0.5,3917.6973,0.0,0.0,0.0
6/5/2023-8:49:5::3::37::372,0.4352997,0.5,0.5,0.5,3917.6973,0.0,0.0,0.0
6/5/2023-8:49:5::3::39::390,0.38210645,0.5,0.5,0.5,3438.958,0.0,0.0,0.0
6/5/2023-8:49:5::3::39::390,0.38210645,0.5,0.5,0.5,3438.958,0.0,0.0,0.0
6/5/2023-8:49:5::4::43::438,0.22588348,0.5,0.5,0.5,2032.9514,0.0,0.0,0.0
6/5/2023-8:49:5::4::43::438,0.22588348,0.5,0.5,0.5,2032.9514,0.0,0.0,0.0
6/5/2023-8:49:5::4::47::470,0.3684699,0.5,0.5,0.5,3316.229,0.0,0.0,0.0
6/5/2023-8:49:5::4::48::489,0.3684699,0.5,0.5,0.5,3316.229,0.0,0.0,0.0
6/5/2023-8:49:5::5::51::514,0.14826475,0.5,0.5,0.5,1334.3828,0.0,0.0,0.0
6/5/2023-8:49:5::5::51::514,0.14826475,0.5,0.5,0.5,1334.3828,0.0,0.0,0.0
6/5/2023-8:49:5::5::53::539,0.22331794,0.5,0.5,0.5,2009.8615,0.0,0.0,0.0
6/5/2023-8:49:5::5::57::572,0.22331794,0.5,0.5,0.5,2009.8615,0.0,0.0,0.0
6/5/2023-8:49:5::5::58::589,0.11302511,0.5,0.5,0.5,1017.22595,0.0,0.0,0.0
6/5/2023-8:49:5::5::58::589,0.11302511,0.5,0.5,0.5,1017.22595,0.0,0.0,0.0
6/5/2023-8:49:5::6::63::639,0.4180632,0.5,0.5,0.5,3762.5688,0.0,0.0,0.0
6/5/2023-8:49:5::6::63::639,0.4180632,0.5,0.5,0.5,3762.5688,0.0,0.0,0.0
6/5/2023-8:49:5::6::67::671,0.17771088,0.5,0.5,0.5,1599.398,0.0,0.0,0.0
6/5/2023-8:49:6::6::68::689,0.17771088,0.5,0.5,0.5,1599.398,0.0,0.0,0.0
6/5/2023-8:49:6::7::71::714,0.13515799,0.5,0.5,0.5,1216.4219,0.0,0.0,0.0
6/5/2023-8:49:6::7::71::714,0.13515799,0.5,0.5,0.5,1216.4219,0.0,0.0,0.0
6/5/2023-8:49:6::7::76::764,0.34887806,0.5,0.5,0.5,3139.9026,0.0,0.0,0.0
6/5/2023-8:49:6::7::76::764,0.34887806,0.5,0.5,0.5,3139.9026,0.0,0.0,0.0
6/5/2023-8:49:6::7::79::796,0.11256133,0.5,0.5,0.5,1013.052,0.0,0.0,0.0
6/5/2023-8:49:6::8::81::814,0.11256133,0.5,0.5,0.5,1013.052,0.0,0.0,0.0
6/5/2023-8:49:6::8::83::839,0.29253703,0.5,0.5,0.5,2632.8333,0.0,0.0,0.0
6/5/2023-8:49:6::8::83::839,0.29253703,0.5,0.5,0.5,2632.8333,0.0,0.0,0.0
6/5/2023-8:49:6::8::86::864,0.49049142,0.5,0.5,0.5,4414.423,0.0,0.0,0.0
6/5/2023-8:49:6::8::86::864,0.49049142,0.5,0.5,0.5,4414.423,0.0,0.0,0.0
6/5/2023-8:49:6::9::91::914,0.162645,0.5,0.5,0.5,1463.8049,0.0,0.0,0.0
6/5/2023-8:49:6::9::91::914,0.162645,0.5,0.5,0.5,1463.8049,0.0,0.0,0.0
6/5/2023-8:49:6::9::93::938,0.50801426,0.5,0.5,0.5,4572.1284,0.0,0.0,0.0
6/5/2023-8:49:6::9::97::972,0.50801426,0.5,0.5,0.5,4572.1284,0.0,0.0,0.0
6/5/2023-8:49:6::9::98::989,0.18972059,0.5,0.5,0.5,1707.4852,0.0,0.0,0.0
6/5/2023-8:49:6::9::98::989,0.18972059,0.5,0.5,0.5,1707.4852,0.0,0.0,0.0
6/5/2023-8:49:6::0::3::39,0.35211504,0.5,0.5,0.5,3169.0354,0.0,0.0,0.0
6/5/2023-8:49:6::0::3::39,0.35211504,0.5,0.5,0.5,3169.0354,0.0,0.0,0.0
6/5/2023-8:49:6::0::7::72,0.34909177,0.5,0.5,0.5,3141.826,0.0,0.0,0.0
6/5/2023-8:49:6::0::8::89,0.34909177,0.5,0.5,0.5,3141.826,0.0,0.0,0.0
6/5/2023-8:49:6::1::11::114,0.38025096,0.5,0.5,0.5,3422.2585,0.0,0.0,0.0
6/5/2023-8:49:6::1::11::114,0.38025096,0.5,0.5,0.5,3422.2585,0.0,0.0,0.0
6/5/2023-8:49:6::1::13::139,0.5080471,0.5,0.5,0.5,4572.424,0.0,0.0,0.0
6/5/2023-8:49:6::1::17::172,0.5080471,0.5,0.5,0.5,4572.424,0.0,0.0,0.0
6/5/2023-8:49:6::1::18::189,0.22668087,0.5,0.5,0.5,2040.1278,0.0,0.0,0.0
6/5/2023-8:49:6::2::27::272,0.22668087,0.5,0.5,0.5,2040.1278,0.0,0.0,0.0
6/5/2023-8:49:6::2::27::272,0.49336946,0.5,0.5,0.5,4440.325,0.0,0.0,0.0
6/5/2023-8:49:6::2::28::289,0.49336946,0.5,0.5,0.5,4440.325,0.0,0.0,0.0
6/5/2023-8:49:6::2::28::289,0.48496452,0.5,0.5,0.5,4364.6807,0.0,0.0,0.0
6/5/2023-8:49:6::2::28::289,0.48496452,0.5,0.5,0.5,4364.6807,0.0,0.0,0.0
6/5/2023-8:49:6::3::31::314,0.16133134,0.5,0.5,0.5,1451.982,0.0,0.0,0.0
6/5/2023-8:49:6::3::31::314,0.16133134,0.5,0.5,0.5,1451.982,0.0,0.0,0.0
6/5/2023-8:49:6::3::36::365,0.15612136,0.5,0.5,0.5,1405.0923,0.0,0.0,0.0
6/5/2023-8:49:6::3::36::365,0.15612136,0.5,0.5,0.5,1405.0923,0.0,0.0,0.0
6/5/2023-8:49:6::3::38::388,0.23606771,0.5,0.5,0.5,2124.6094,0.0,0.0,0.0
6/5/2023-8:49:6::3::38::388,0.23606771,0.5,0.5,0.5,2124.6094,0.0,0.0,0.0
6/5/2023-8:49:6::4::43::439,0.24725755,0.5,0.5,0.5,2225.3179,0.0,0.0,0.0
6/5/2023-8:49:6::4::43::439,0.24725755,0.5,0.5,0.5,2225.3179,0.0,0.0,0.0
6/5/2023-8:49:6::4::47::471,0.48580584,0.5,0.5,0.5,4372.2524,0.0,0.0,0.0
6/5/2023-8:49:6::4::49::490,0.48580584,0.5,0.5,0.5,4372.2524,0.0,0.0,0.0
6/5/2023-8:49:6::5::51::514,0.19547553,0.5,0.5,0.5,1759.2798,0.0,0.0,0.0
6/5/2023-8:49:6::5::51::514,0.19547553,0.5,0.5,0.5,1759.2798,0.0,0.0,0.0
6/5/2023-8:49:6::5::54::545,0.22692151,0.5,0.5,0.5,2042.2936,0.0,0.0,0.0
6/5/2023-8:49:6::5::56::564,0.22692151,0.5,0.5,0.5,2042.2936,0.0,0.0,0.0
6/5/2023-8:49:6::5::58::589,0.4164851,0.5,0.5,0.5,3748.366,0.0,0.0,0.0
6/5/2023-8:49:6::5::58::589,0.4164851,0.5,0.5,0.5,3748.366,0.0,0.0,0.0
6/5/2023-8:49:6::6::61::614,0.35834453,0.5,0.5,0.5,3225.1008,0.0,0.0,0.0
6/5/2023-8:49:6::6::63::639,0.35834453,0.5,0.5,0.5,3225.1008,0.0,0.0,0.0
6/5/2023-8:49:6::6::66::665,0.5062514,0.5,0.5,0.5,4556.2627,0.0,0.0,0.0
6/5/2023-8:49:7::6::68::689,0.5062514,0.5,0.5,0.5,4556.2627,0.0,0.0,0.0
6/5/2023-8:49:7::7::71::713,0.50516903,0.5,0.5,0.5,4546.5215,0.0,0.0,0.0
6/5/2023-8:49:7::7::71::713,0.50516903,0.5,0.5,0.5,4546.5215,0.0,0.0,0.0
6/5/2023-8:49:7::7::76::763,0.44675595,0.5,0.5,0.5,4020.8035,0.0,0.0,0.0
6/5/2023-8:49:7::7::76::763,0.44675595,0.5,0.5,0.5,4020.8035,0.0,0.0,0.0
6/5/2023-8:49:7::7::78::788,0.49070466,0.5,0.5,0.5,4416.342,0.0,0.0,0.0
6/5/2023-8:49:7::7::78::788,0.49070466,0.5,0.5,0.5,4416.342,0.0,0.0,0.0
6/5/2023-8:49:7::8::83::839,0.536903,0.5,0.5,0.5,4832.1274,0.0,0.0,0.0
6/5/2023-8:49:7::8::88::888,0.536903,0.5,0.5,0.5,4832.1274,0.0,0.0,0.0
6/5/2023-8:49:7::9::91::913,0.4557718,0.5,0.5,0.5,4101.9463,0.0,0.0,0.0
6/5/2023-8:49:7::9::91::913,0.4557718,0.5,0.5,0.5,4101.9463,0.0,0.0,0.0
6/5/2023-8:49:7::9::91::913,0.3552547,0.5,0.5,0.5,3197.2925,0.0,0.0,0.0
6/5/2023-8:49:7::9::91::913,0.3552547,0.5,0.5,0.5,3197.2925,0.0,0.0,0.0
6/5/2023-8:49:7::9::96::963,0.55086905,0.5,0.5,0.5,4957.8213,0.0,0.0,0.0
6/5/2023-8:49:7::9::96::963,0.55086905,0.5,0.5,0.5,4957.8213,0.0,0.0,0.0
6/5/2023-8:49:7::9::98::989,0.360476,0.5,0.5,0.5,3244.284,0.0,0.0,0.0
6/5/2023-8:49:7::9::98::989,0.360476,0.5,0.5,0.5,3244.284,0.0,0.0,0.0
6/5/2023-8:49:7::0::3::39,0.47400185,0.5,0.5,0.5,4266.0166,0.0,0.0,0.0
6/5/2023-8:49:7::0::6::64,0.47400185,0.5,0.5,0.5,4266.0166,0.0,0.0,0.0
6/5/2023-8:49:7::0::6::64,0.5336065,0.5,0.5,0.5,4802.459,0.0,0.0,0.0
6/5/2023-8:49:7::0::9::90,0.5336065,0.5,0.5,0.5,4802.459,0.0,0.0,0.0
6/5/2023-8:49:7::1::11::114,0.23475367,0.5,0.5,0.5,2112.783,0.0,0.0,0.0
6/5/2023-8:49:7::1::11::114,0.23475367,0.5,0.5,0.5,2112.783,0.0,0.0,0.0
6/5/2023-8:49:7::1::16::164,0.30033168,0.5,0.5,0.5,2702.985,0.0,0.0,0.0
6/5/2023-8:49:7::1::16::164,0.30033168,0.5,0.5,0.5,2702.985,0.0,0.0,0.0
6/5/2023-8:49:7::1::18::189,0.17253435,0.5,0.5,0.5,1552.8091,0.0,0.0,0.0
6/5/2023-8:49:7::1::18::189,0.17253435,0.5,0.5,0.5,1552.8091,0.0,0.0,0.0
6/5/2023-8:49:7::2::23::239,0.16273819,0.5,0.5,0.5,1464.6437,0.0,0.0,0.0
6/5/2023-8:49:7::2::23::239,0.16273819,0.5,0.5,0.5,1464.6437,0.0,0.0,0.0
6/5/2023-8:49:7::2::27::272,0.1569757,0.5,0.5,0.5,1412.7812,0.0,0.0,0.0
6/5/2023-8:49:7::2::28::289,0.1569757,0.5,0.5,0.5,1412.7812,0.0,0.0,0.0
6/5/2023-8:49:7::3::31::314,0.52803546,0.5,0.5,0.5,4752.3193,0.0,0.0,0.0
6/5/2023-8:49:7::3::31::314,0.52803546,0.5,0.5,0.5,4752.3193,0.0,0.0,0.0
6/5/2023-8:49:7::3::33::339,0.31615213,0.5,0.5,0.5,2845.3691,0.0,0.0,0.0
6/5/2023-8:49:7::3::37::372,0.31615213,0.5,0.5,0.5,2845.3691,0.0,0.0,0.0
6/5/2023-8:49:7::3::38::389,0.3202986,0.5,0.5,0.5,2882.6875,0.0,0.0,0.0
6/5/2023-8:49:7::3::38::389,0.3202986,0.5,0.5,0.5,2882.6875,0.0,0.0,0.0
