hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:56:29::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::9::95::954,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::9::95::954,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::0::7::78,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::17::176,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::1::17::176,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::2::22::226,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::2::25::256,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::4::42::426,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::4::42::426,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::55::555,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::55::555,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::95::955,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::95::955,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::0::5::55,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::0::5::55,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::10::105,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::10::105,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::2::20::202,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::2::25::254,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::2::27::278,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::3::32::329,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::3::35::357,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::4::40::404,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:30::4::47::479,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::5::52::527,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::5::55::557,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::6::65::654,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::6::67::678,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::7::70::703,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::7::70::703,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::7::72::729,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::7::75::758,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::8::80::804,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::8::87::879,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::92::927,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::95::957,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::98::986,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::9::98::986,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::0::2::27,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::0::7::77,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::0::7::77,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::15::154,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::1::19::194,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::2::25::257,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::2::25::257,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::30::306,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::30::306,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::37::379,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::3::37::379,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::4::42::428,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:31::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::50::506,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::50::506,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::6::65::658,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::6::65::658,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::70::707,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::70::707,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::73::730,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::73::730,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::78::784,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:32::7::78::784,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
